ID,Prediction
19798,0.002
19799,0.002
19800,0.814
19801,0.09
19802,0.002
19803,0.214
19804,0.052
19805,0.0
19806,0.746
19807,0.0
19808,0.0
19809,0.072
19810,0.044
19811,0.182
19812,0.052
19813,0.0
19814,0.0
19815,0.802
19816,0.624
19817,0.01
19818,0.998
19819,0.616
19820,0.038
19821,0.0
19822,0.0
19823,0.0
19824,0.024
19825,0.02
19826,0.168
19827,0.11
19828,0.032
19829,0.0
19830,0.0
19831,0.0
19832,0.004
19833,0.0
19834,0.386
19835,0.0
19836,0.0
19837,0.62
19838,0.558
19839,0.902
19840,0.57
19841,0.034
19842,0.002
19843,0.4
19844,0.438
19845,0.92
19846,0.14
19847,0.288
19848,0.0
19849,0.442
19850,0.062
19851,0.0
19852,0.0
19853,0.038
19854,0.946
19855,0.89
19856,0.104
19857,0.0
19858,0.156
19859,0.2
19860,0.002
19861,0.0
19862,0.844
19863,0.734
19864,0.28
19865,0.766
19866,0.0
19867,0.006
19868,0.418
19869,0.006
19870,0.388
19871,0.05
19872,0.064
19873,0.208
19874,0.902
19875,0.008
19876,0.012
19877,0.45
19878,0.0
19879,0.908
19880,0.0
19881,0.594
19882,0.0
19883,0.34
19884,0.404
19885,0.346
19886,0.0
19887,0.598
19888,0.31
19889,0.088
19890,0.55
19891,0.0
19892,0.0
19893,0.0
19894,0.022
19895,0.0
19896,0.822
19897,0.364
19898,0.868
19899,0.0
19900,0.012
19901,0.076
19902,0.188
19903,0.006
19904,0.002
19905,0.588
19906,0.07
19907,0.012
19908,0.19
19909,0.134
19910,0.998
19911,0.116
19912,0.0
19913,0.712
19914,0.12
19915,0.012
19916,0.146
19917,0.0
19918,0.0
19919,0.03
19920,0.804
19921,0.0
19922,0.0
19923,0.0
19924,0.0
19925,0.052
19926,0.062
19927,0.0
19928,0.0
19929,0.996
19930,0.0
19931,0.002
19932,0.0
19933,1.0
19934,0.0
19935,0.0
19936,0.0
19937,0.0
19938,0.024
19939,0.0
19940,0.994
19941,0.032
19942,0.002
19943,0.142
19944,0.0
19945,0.13
19946,0.122
19947,0.324
19948,0.85
19949,0.0
19950,0.0
19951,0.982
19952,0.0
19953,0.006
19954,0.104
19955,0.0
19956,0.024
19957,0.006
19958,0.942
19959,0.0
19960,0.498
19961,0.0
19962,0.294
19963,0.148
19964,0.0
19965,0.0
19966,0.404
19967,0.006
19968,0.02
19969,0.002
19970,0.526
19971,0.0
19972,0.0
19973,0.0
19974,0.0
19975,0.006
19976,0.78
19977,0.086
19978,0.024
19979,0.052
19980,0.85
19981,0.0
19982,0.0
19983,0.54
19984,0.248
19985,0.58
19986,0.246
19987,0.006
19988,0.85
19989,0.04
19990,0.046
19991,0.974
19992,0.034
19993,0.85
19994,0.222
19995,0.328
19996,0.992
19997,0.0
19998,0.992
19999,0.042
20000,0.91
20001,0.002
20002,0.168
20003,0.0
20004,0.0
20005,0.414
20006,0.626
20007,0.984
20008,0.582
20009,0.624
20010,0.946
20011,0.056
20012,0.01
20013,0.2
20014,0.0
20015,0.55
20016,0.932
20017,0.006
20018,0.0
20019,0.0
20020,0.712
20021,0.0
20022,0.964
20023,0.01
20024,0.5
20025,0.0
20026,0.0
20027,0.858
20028,0.08
20029,0.372
20030,0.454
20031,0.658
20032,0.322
20033,0.772
20034,0.0
20035,0.956
20036,0.04
20037,0.0
20038,0.068
20039,0.006
20040,0.012
20041,0.002
20042,0.018
20043,0.064
20044,0.062
20045,0.058
20046,0.002
20047,0.0
20048,0.004
20049,0.08
20050,0.0
20051,0.14
20052,0.972
20053,0.0
20054,0.006
20055,0.814
20056,0.352
20057,0.04
20058,0.056
20059,0.0
20060,0.004
20061,0.0
20062,0.018
20063,0.034
20064,0.014
20065,0.0
20066,0.058
20067,0.026
20068,0.356
20069,1.0
20070,0.464
20071,0.0
20072,0.0
20073,0.602
20074,0.0
20075,0.03
20076,0.002
20077,0.0
20078,0.0
20079,0.298
20080,0.0
20081,0.0
20082,0.006
20083,0.002
20084,0.026
20085,0.602
20086,0.22
20087,0.05
20088,0.064
20089,0.0
20090,0.0
20091,0.136
20092,0.864
20093,0.918
20094,0.994
20095,0.086
20096,0.0
20097,0.0
20098,0.0
20099,0.014
20100,0.0
20101,0.68
20102,0.0
20103,0.016
20104,0.946
20105,0.804
20106,0.192
20107,0.0
20108,0.0
20109,0.0
20110,0.004
20111,0.01
20112,0.002
20113,0.0
20114,0.714
20115,0.698
20116,0.778
20117,0.0
20118,0.954
20119,0.032
20120,0.02
20121,0.0
20122,0.0
20123,0.0
20124,0.052
20125,0.03
20126,0.0
20127,0.0
20128,0.0
20129,0.0
20130,0.528
20131,0.802
20132,0.0
20133,0.014
20134,0.114
20135,0.018
20136,0.63
20137,0.012
20138,0.056
20139,0.034
20140,0.622
20141,0.0
20142,0.002
20143,0.0
20144,0.216
20145,0.424
20146,0.858
20147,0.964
20148,0.064
20149,0.0
20150,0.172
20151,0.0
20152,0.138
20153,0.0
20154,0.356
20155,0.244
20156,0.0
20157,0.0
20158,0.192
20159,0.386
20160,0.098
20161,0.0
20162,0.776
20163,0.0
20164,0.008
20165,0.55
20166,0.0
20167,0.038
20168,0.0
20169,0.442
20170,0.0
20171,0.318
20172,0.0
20173,0.986
20174,0.516
20175,0.844
20176,0.026
20177,0.0
20178,0.678
20179,0.0
20180,0.004
20181,0.0
20182,0.542
20183,0.018
20184,0.0
20185,0.766
20186,0.0
20187,0.008
20188,0.002
20189,0.41
20190,0.784
20191,0.63
20192,0.088
20193,0.0
20194,0.124
20195,0.454
20196,0.0
20197,0.002
20198,0.002
20199,0.072
20200,0.11
20201,0.548
20202,0.84
20203,0.0
20204,0.012
20205,0.35
20206,0.0
20207,0.034
20208,0.218
20209,0.0
20210,0.146
20211,0.0
20212,0.584
20213,0.062
20214,0.0
20215,0.834
20216,0.0
20217,0.0
20218,0.492
20219,0.01
20220,0.05
20221,0.112
20222,0.002
20223,0.0
20224,0.0
20225,0.0
20226,0.0
20227,0.646
20228,0.18
20229,0.222
20230,0.144
20231,0.028
20232,0.004
20233,0.0
20234,0.0
20235,0.0
20236,0.15
20237,0.976
20238,0.66
20239,0.998
20240,0.036
20241,0.01
20242,0.0
20243,0.0
20244,0.004
20245,0.64
20246,0.182
20247,0.0
20248,0.272
20249,0.688
20250,0.002
20251,0.124
20252,0.008
20253,0.956
20254,0.002
20255,0.018
20256,0.146
20257,0.0
20258,0.0
20259,0.0
20260,0.004
20261,0.0
20262,0.0
20263,0.0
20264,0.696
20265,0.0
20266,0.72
20267,0.09
20268,0.0
20269,0.0
20270,0.042
20271,0.0
20272,0.068
20273,0.0
20274,0.0
20275,0.004
20276,0.0
20277,0.044
20278,0.85
20279,0.018
20280,0.046
20281,0.994
20282,0.014
20283,0.0
20284,0.01
20285,0.49
20286,0.612
20287,0.0
20288,0.968
20289,0.002
20290,0.0
20291,0.436
20292,0.004
20293,0.904
20294,0.0
20295,0.0
20296,0.042
20297,0.05
20298,0.28
20299,0.948
20300,0.062
20301,0.0
20302,0.824
20303,0.884
20304,0.518
20305,0.054
20306,0.0
20307,0.704
20308,0.718
20309,0.056
20310,0.008
20311,0.0
20312,0.0
20313,0.024
20314,0.124
20315,0.0
20316,0.396
20317,0.01
20318,0.624
20319,0.0
20320,0.006
20321,0.886
20322,0.882
20323,1.0
20324,0.618
20325,0.0
20326,0.0
20327,0.0
20328,0.496
20329,0.0
20330,0.54
20331,0.852
20332,0.194
20333,0.062
20334,0.0
20335,0.002
20336,0.08
20337,0.26
20338,0.926
20339,0.794
20340,0.0
20341,0.586
20342,0.002
20343,0.0
20344,0.0
20345,0.508
20346,0.964
20347,0.006
20348,0.028
20349,0.002
20350,0.006
20351,0.0
20352,0.904
20353,0.886
20354,0.016
20355,0.0
20356,0.0
20357,0.0
20358,0.002
20359,0.016
20360,0.146
20361,0.548
20362,0.712
20363,0.578
20364,0.12
20365,0.0
20366,0.0
20367,0.78
20368,0.0
20369,0.0
20370,0.004
20371,0.0
20372,0.866
20373,0.992
20374,0.0
20375,0.0
20376,0.924
20377,0.0
20378,0.028
20379,0.0
20380,0.0
20381,0.002
20382,1.0
20383,0.516
20384,0.994
20385,0.732
20386,0.0
20387,0.0
20388,0.012
20389,0.238
20390,0.02
20391,0.234
20392,0.0
20393,0.21
20394,0.442
20395,0.094
20396,0.346
20397,0.358
20398,0.814
20399,0.68
20400,0.948
20401,0.112
20402,0.036
20403,0.696
20404,0.02
20405,0.248
20406,0.004
20407,0.072
20408,0.288
20409,0.004
20410,0.0
20411,0.112
20412,0.0
20413,0.0
20414,0.102
20415,0.12
20416,0.0
20417,0.0
20418,0.01
20419,0.018
20420,0.714
20421,0.0
20422,0.0
20423,0.984
20424,0.0
20425,0.916
20426,0.31
20427,0.176
20428,0.0
20429,0.168
20430,0.0
20431,0.034
20432,0.93
20433,0.806
20434,0.236
20435,0.722
20436,0.348
20437,0.046
20438,0.012
20439,0.172
20440,0.424
20441,0.09
20442,0.004
20443,0.652
20444,0.812
20445,0.74
20446,0.004
20447,0.0
20448,0.186
20449,0.236
20450,0.618
20451,0.0
20452,0.84
20453,0.0
20454,0.414
20455,0.002
20456,0.612
20457,0.0
20458,0.044
20459,0.052
20460,0.354
20461,0.0
20462,0.85
20463,0.01
20464,0.002
20465,0.0
20466,0.0
20467,0.818
20468,0.992
20469,0.0
20470,0.0
20471,0.666
20472,0.398
20473,0.006
20474,0.662
20475,0.038
20476,0.834
20477,0.0
20478,0.0
20479,0.574
20480,0.0
20481,0.004
20482,0.0
20483,0.0
20484,0.004
20485,0.34
20486,0.432
20487,0.0
20488,0.01
20489,0.002
20490,0.0
20491,0.022
20492,0.968
20493,0.196
20494,0.216
20495,0.036
20496,0.264
20497,0.608
20498,0.008
20499,0.494
20500,0.002
20501,0.376
20502,0.0
20503,0.128
20504,0.056
20505,0.0
20506,0.392
20507,0.0
20508,0.908
20509,0.0
20510,0.0
20511,0.062
20512,0.032
20513,0.004
20514,0.668
20515,0.0
20516,0.988
20517,0.002
20518,0.69
20519,0.05
20520,0.056
20521,0.016
20522,0.172
20523,0.004
20524,0.33
20525,0.08
20526,0.906
20527,0.002
20528,0.0
20529,0.0
20530,0.208
20531,0.07
20532,1.0
20533,0.588
20534,0.84
20535,0.966
20536,0.578
20537,0.0
20538,0.0
20539,0.272
20540,0.876
20541,0.0
20542,0.032
20543,0.49
20544,0.0
20545,0.016
20546,0.124
20547,0.0
20548,0.0
20549,0.006
20550,0.002
20551,0.038
20552,0.0
20553,0.454
20554,0.004
20555,0.0
20556,0.15
20557,0.0
20558,0.572
20559,0.348
20560,0.006
20561,0.0
20562,0.0
20563,0.004
20564,0.138
20565,0.16
20566,0.0
20567,0.01
20568,0.324
20569,0.898
20570,0.068
20571,0.422
20572,0.0
20573,0.736
20574,0.0
20575,0.01
20576,0.29
20577,0.0
20578,0.0
20579,0.0
20580,0.002
20581,0.602
20582,0.0
20583,0.722
20584,0.0
20585,0.036
20586,0.12
20587,0.002
20588,0.0
20589,0.24
20590,0.12
20591,0.812
20592,0.0
20593,0.054
20594,0.0
20595,0.034
20596,0.032
20597,0.196
20598,0.0
20599,0.23
20600,0.0
20601,0.0
20602,0.0
20603,0.842
20604,0.078
20605,0.884
20606,0.0
20607,0.002
20608,0.128
20609,0.524
20610,0.012
20611,0.132
20612,0.0
20613,0.026
20614,0.056
20615,0.152
20616,0.076
20617,0.0
20618,0.0
20619,0.11
20620,0.088
20621,0.284
20622,0.804
20623,0.02
20624,0.212
20625,0.0
20626,0.21
20627,0.0
20628,0.242
20629,0.836
20630,0.052
20631,0.0
20632,0.08
20633,0.51
20634,0.0
20635,0.604
20636,0.0
20637,0.954
20638,0.13
20639,0.386
20640,0.0
20641,0.0
20642,0.0
20643,0.4
20644,0.196
20645,0.578
20646,0.618
20647,0.0
20648,0.012
20649,0.002
20650,0.128
20651,0.006
20652,0.008
20653,0.0
20654,0.0
20655,0.55
20656,0.0
20657,0.0
20658,0.024
20659,0.134
20660,0.066
20661,0.054
20662,0.002
20663,0.0
20664,0.0
20665,0.266
20666,0.0
20667,0.048
20668,0.916
20669,0.002
20670,0.0
20671,0.624
20672,0.996
20673,0.002
20674,0.0
20675,0.002
20676,0.0
20677,0.0
20678,0.0
20679,0.212
20680,0.0
20681,0.51
20682,0.974
20683,0.0
20684,0.016
20685,0.004
20686,0.084
20687,0.0
20688,0.008
20689,0.004
20690,0.272
20691,0.974
20692,0.01
20693,0.302
20694,0.0
20695,0.008
20696,0.0
20697,1.0
20698,0.05
20699,0.022
20700,0.998
20701,1.0
20702,0.14
20703,0.0
20704,0.208
20705,0.044
20706,0.954
20707,0.0
20708,0.69
20709,0.0
20710,0.0
20711,0.14
20712,0.0
20713,0.828
20714,0.956
20715,0.118
20716,0.118
20717,0.004
20718,0.0
20719,0.664
20720,0.954
20721,0.066
20722,0.106
20723,0.0
20724,0.482
20725,0.058
20726,0.0
20727,0.002
20728,0.002
20729,0.0
20730,0.002
20731,0.0
20732,0.002
20733,0.016
20734,0.868
20735,0.104
20736,0.0
20737,0.0
20738,0.006
20739,0.998
20740,0.0
20741,0.42
20742,0.928
20743,0.098
20744,0.0
20745,0.0
20746,0.688
20747,0.06
20748,0.336
20749,0.284
20750,0.03
20751,0.0
20752,0.02
20753,0.01
20754,0.242
20755,0.004
20756,0.0
20757,0.0
20758,0.0
20759,0.0
20760,0.156
20761,0.904
20762,0.776
20763,0.026
20764,0.006
20765,0.044
20766,0.404
20767,0.06
20768,0.01
20769,0.16
20770,0.626
20771,0.028
20772,0.0
20773,0.01
20774,0.642
20775,0.488
20776,0.038
20777,0.136
20778,0.874
20779,0.0
20780,0.07
20781,0.97
20782,0.0
20783,0.0
20784,0.0
20785,0.016
20786,0.004
20787,0.62
20788,0.0
20789,0.054
20790,0.002
20791,0.004
20792,0.0
20793,0.18
20794,0.54
20795,0.0
20796,0.098
20797,0.818
20798,0.0
20799,0.082
20800,0.006
20801,0.29
20802,0.0
20803,0.074
20804,0.384
20805,0.146
20806,0.194
20807,0.018
20808,0.928
20809,0.398
20810,0.504
20811,0.084
20812,0.824
20813,0.0
20814,0.144
20815,0.066
20816,0.808
20817,0.008
20818,0.106
20819,0.584
20820,0.006
20821,0.0
20822,0.35
20823,0.0
20824,0.0
20825,0.002
20826,0.004
20827,0.61
20828,0.086
20829,0.0
20830,0.0
20831,0.266
20832,0.0
20833,0.088
20834,0.074
20835,0.002
20836,0.0
20837,0.044
20838,0.098
20839,0.91
20840,0.352
20841,0.236
20842,0.002
20843,0.0
20844,0.906
20845,0.0
20846,0.0
20847,0.286
20848,0.002
20849,0.344
20850,0.014
20851,0.0
20852,0.286
20853,0.364
20854,0.002
20855,0.642
20856,0.058
20857,0.0
20858,0.004
20859,0.442
20860,0.042
20861,0.618
20862,0.0
20863,0.826
20864,0.07
20865,0.118
20866,0.794
20867,0.0
20868,0.0
20869,0.036
20870,0.0
20871,0.074
20872,0.004
20873,0.014
20874,0.02
20875,0.732
20876,0.0
20877,0.99
20878,0.008
20879,0.334
20880,0.972
20881,0.506
20882,0.2
20883,0.026
20884,0.0
20885,0.288
20886,0.008
20887,0.934
20888,0.976
20889,0.89
20890,0.05
20891,0.0
20892,0.062
20893,0.384
20894,0.612
20895,0.002
20896,0.0
20897,0.07
20898,0.37
20899,1.0
20900,0.0
20901,0.386
20902,0.0
20903,0.972
20904,0.916
20905,0.01
20906,0.916
20907,0.0
20908,0.0
20909,0.0
20910,0.356
20911,0.004
20912,0.008
20913,0.0
20914,0.006
20915,0.0
20916,0.0
20917,0.58
20918,0.472
20919,0.042
20920,0.0
20921,0.386
20922,0.016
20923,0.0
20924,0.0
20925,0.36
20926,0.0
20927,0.0
20928,0.102
20929,0.262
20930,0.054
20931,0.0
20932,0.078
20933,0.042
20934,0.008
20935,0.082
20936,0.132
20937,0.62
20938,0.102
20939,0.128
20940,0.006
20941,0.964
20942,0.382
20943,0.186
20944,0.074
20945,0.0
20946,0.882
20947,0.874
20948,0.106
20949,0.0
20950,0.62
20951,0.0
20952,0.0
20953,0.06
20954,0.0
20955,0.116
20956,0.018
20957,0.06
20958,0.0
20959,0.0
20960,0.0
20961,0.946
20962,0.028
20963,0.0
20964,0.05
20965,0.0
20966,0.0
20967,0.068
20968,0.0
20969,0.118
20970,0.498
20971,0.0
20972,0.388
20973,0.0
20974,0.0
20975,0.0
20976,0.0
20977,0.314
20978,0.004
20979,0.0
20980,0.016
20981,0.018
20982,0.446
20983,0.0
20984,0.1
20985,0.254
20986,0.618
20987,0.112
20988,0.06
20989,0.754
20990,0.0
20991,0.022
20992,0.266
20993,0.072
20994,0.21
20995,0.172
20996,0.91
20997,0.008
20998,0.904
20999,0.0
21000,0.91
21001,0.0
21002,0.046
21003,0.0
21004,0.074
21005,0.02
21006,0.0
21007,0.0
21008,0.036
21009,0.056
21010,0.076
21011,0.038
21012,0.006
21013,0.0
21014,0.272
21015,0.0
21016,0.192
21017,0.936
21018,0.014
21019,0.63
21020,0.952
21021,0.99
21022,1.0
21023,0.0
21024,0.006
21025,0.444
21026,0.006
21027,0.01
21028,1.0
21029,0.008
21030,0.142
21031,0.252
21032,0.0
21033,0.134
21034,0.138
21035,0.0
21036,1.0
21037,0.322
21038,0.596
21039,0.258
21040,0.006
21041,0.002
21042,1.0
21043,0.0
21044,0.056
21045,0.0
21046,0.518
21047,0.002
21048,0.418
21049,0.012
21050,0.262
21051,0.0
21052,0.004
21053,0.0
21054,0.004
21055,0.618
21056,0.54
21057,0.62
21058,0.048
21059,0.056
21060,0.012
21061,0.012
21062,0.0
21063,0.33
21064,0.998
21065,0.0
21066,0.332
21067,0.0
21068,0.216
21069,0.112
21070,0.5
21071,0.0
21072,0.804
21073,0.004
21074,0.0
21075,0.0
21076,0.0
21077,0.002
21078,0.298
21079,0.076
21080,0.044
21081,0.064
21082,0.0
21083,0.388
21084,0.016
21085,0.0
21086,0.944
21087,0.202
21088,0.054
21089,0.346
21090,0.026
21091,0.714
21092,0.002
21093,0.656
21094,0.202
21095,0.784
21096,0.006
21097,0.0
21098,0.002
21099,0.0
21100,0.0
21101,0.036
21102,0.186
21103,0.0
21104,0.0
21105,0.602
21106,0.326
21107,0.76
21108,0.698
21109,0.088
21110,0.028
21111,0.164
21112,0.002
21113,0.078
21114,0.038
21115,0.46
21116,0.0
21117,0.902
21118,0.02
21119,0.01
21120,0.0
21121,0.644
21122,0.842
21123,0.0
21124,0.304
21125,0.0
21126,0.29
21127,0.5
21128,0.382
21129,0.038
21130,0.0
21131,0.0
21132,0.28
21133,0.0
21134,0.732
21135,0.004
21136,0.008
21137,0.0
21138,0.9
21139,0.0
21140,0.082
21141,0.0
21142,0.0
21143,0.844
21144,0.0
21145,0.908
21146,0.02
21147,0.15
21148,0.402
21149,0.996
21150,0.002
21151,0.352
21152,0.002
21153,0.994
21154,0.0
21155,0.0
21156,0.016
21157,0.026
21158,0.006
21159,0.012
21160,0.0
21161,0.0
21162,0.266
21163,0.994
21164,0.288
21165,0.284
21166,0.0
21167,0.0
21168,0.006
21169,0.004
21170,0.22
21171,0.0
21172,0.85
21173,0.58
21174,0.0
21175,0.002
21176,0.0
21177,0.0
21178,0.018
21179,0.11
21180,0.398
21181,0.788
21182,0.968
21183,0.0
21184,0.31
21185,0.0
21186,0.0
21187,0.018
21188,0.58
21189,0.314
21190,0.028
21191,0.91
21192,0.014
21193,0.26
21194,0.0
21195,0.222
21196,0.0
21197,0.994
21198,0.004
21199,0.21
21200,0.0
21201,0.028
21202,0.004
21203,0.698
21204,0.02
21205,0.998
21206,0.0
21207,0.386
21208,0.058
21209,0.0
21210,0.0
21211,0.152
21212,0.0
21213,0.01
21214,0.528
21215,0.0
21216,0.0
21217,0.578
21218,0.002
21219,0.446
21220,0.02
21221,0.02
21222,0.0
21223,0.994
21224,0.0
21225,0.844
21226,0.118
21227,0.812
21228,0.734
21229,0.0
21230,0.012
21231,0.176
21232,0.23
21233,0.0
21234,0.462
21235,0.002
21236,0.54
21237,0.014
21238,0.114
21239,0.614
21240,0.038
21241,0.0
21242,0.0
21243,0.0
21244,0.0
21245,0.098
21246,0.002
21247,0.55
21248,0.022
21249,1.0
21250,0.58
21251,0.612
21252,0.33
21253,0.0
21254,0.01
21255,0.064
21256,0.44
21257,0.0
21258,0.738
21259,0.0
21260,0.0
21261,0.81
21262,0.27
21263,0.0
21264,0.54
21265,0.0
21266,0.0
21267,0.604
21268,1.0
21269,0.226
21270,0.02
21271,0.0
21272,0.0
21273,0.0
21274,0.0
21275,0.0
21276,0.0
21277,0.49
21278,0.276
21279,0.02
21280,0.006
21281,0.0
21282,0.0
21283,0.154
21284,0.0
21285,0.488
21286,0.08
21287,0.022
21288,0.134
21289,0.01
21290,0.0
21291,0.002
21292,0.882
21293,0.028
21294,0.014
21295,0.496
21296,0.0
21297,0.0
21298,0.0
21299,0.554
21300,0.074
21301,0.0
21302,0.0
21303,0.172
21304,0.138
21305,0.134
21306,0.002
21307,0.114
21308,0.012
21309,0.002
21310,0.704
21311,0.676
21312,0.0
21313,0.992
21314,0.37
21315,0.024
21316,0.004
21317,0.814
21318,0.0
21319,0.0
21320,1.0
21321,0.006
21322,0.0
21323,0.0
21324,0.0
21325,0.004
21326,0.0
21327,0.0
21328,0.934
21329,0.018
21330,0.0
21331,0.118
21332,0.904
21333,0.788
21334,0.39
21335,1.0
21336,0.034
21337,0.0
21338,0.466
21339,0.0
21340,0.042
21341,0.008
21342,0.148
21343,0.48
21344,0.01
21345,0.056
21346,0.186
21347,0.0
21348,0.298
21349,0.026
21350,0.094
21351,0.598
21352,0.004
21353,0.0
21354,0.04
21355,0.0
21356,0.026
21357,0.52
21358,0.944
21359,0.078
21360,0.0
21361,0.46
21362,0.082
21363,0.03
21364,0.916
21365,0.0
21366,0.004
21367,0.946
21368,0.002
21369,0.008
21370,0.98
21371,0.016
21372,0.114
21373,0.518
21374,0.0
21375,0.038
21376,0.506
21377,0.0
21378,0.598
21379,0.0
21380,0.0
21381,0.0
21382,0.212
21383,0.19
21384,0.18
21385,0.0
21386,0.0
21387,0.574
21388,0.0
21389,0.172
21390,0.058
21391,0.0
21392,0.0
21393,0.516
21394,0.002
21395,0.0
21396,0.262
21397,0.422
21398,0.0
21399,0.08
21400,0.01
21401,0.0
21402,0.0
21403,0.0
21404,0.028
21405,0.05
21406,0.062
21407,0.888
21408,0.0
21409,0.0
21410,0.364
21411,0.284
21412,0.504
21413,0.006
21414,0.89
21415,0.0
21416,0.976
21417,0.0
21418,0.382
21419,0.738
21420,0.03
21421,0.31
21422,0.844
21423,0.074
21424,0.916
21425,0.946
21426,0.028
21427,0.514
21428,0.846
21429,0.016
21430,0.0
21431,0.0
21432,0.994
21433,0.946
21434,0.022
21435,0.04
21436,0.0
21437,0.916
21438,0.0
21439,0.0
21440,0.006
21441,0.0
21442,0.42
21443,0.006
21444,0.856
21445,0.006
21446,0.608
21447,0.0
21448,0.0
21449,0.046
21450,0.004
21451,0.0
21452,0.074
21453,1.0
21454,0.034
21455,0.0
21456,0.0
21457,0.0
21458,0.146
21459,0.0
21460,0.036
21461,0.642
21462,0.068
21463,0.212
21464,0.0
21465,0.856
21466,1.0
21467,0.0
21468,0.0
21469,0.424
21470,0.0
21471,0.06
21472,0.92
21473,0.01
21474,0.08
21475,0.056
21476,0.0
21477,0.038
21478,0.182
21479,0.004
21480,0.994
21481,0.248
21482,1.0
21483,0.968
21484,0.004
21485,0.006
21486,0.972
21487,0.0
21488,0.944
21489,0.2
21490,0.0
21491,0.042
21492,0.616
21493,0.0
21494,0.044
21495,0.738
21496,0.0
21497,0.062
21498,0.94
21499,0.794
21500,1.0
21501,0.784
21502,0.0
21503,0.0
21504,0.01
21505,0.186
21506,0.362
21507,0.0
21508,0.0
21509,0.004
21510,0.182
21511,0.944
21512,0.878
21513,0.552
21514,0.126
21515,0.322
21516,0.044
21517,0.18
21518,0.004
21519,0.122
21520,0.006
21521,0.0
21522,0.108
21523,0.616
21524,0.004
21525,0.0
21526,0.49
21527,0.032
21528,0.054
21529,0.0
21530,0.946
21531,0.516
21532,0.568
21533,0.066
21534,0.0
21535,0.044
21536,0.9
21537,0.22
21538,0.076
21539,0.036
21540,0.478
21541,0.0
21542,0.004
21543,0.0
21544,0.288
21545,0.99
21546,0.34
21547,0.372
21548,0.018
21549,0.828
21550,0.85
21551,0.0
21552,0.006
21553,0.024
21554,0.02
21555,0.004
21556,0.432
21557,0.946
21558,0.002
21559,0.512
21560,0.068
21561,0.872
21562,0.344
21563,0.0
21564,0.002
21565,0.0
21566,0.726
21567,0.0
21568,0.602
21569,0.1
21570,0.002
21571,0.928
21572,0.018
21573,0.928
21574,0.08
21575,0.0
21576,0.022
21577,0.704
21578,0.004
21579,0.0
21580,0.15
21581,0.05
21582,0.104
21583,0.004
21584,0.006
21585,0.0
21586,0.098
21587,0.0
21588,0.034
21589,0.0
21590,0.5
21591,0.0
21592,0.0
21593,0.41
21594,0.122
21595,0.802
21596,0.806
21597,0.014
21598,0.05
21599,0.0
21600,0.994
21601,0.02
21602,0.004
21603,0.468
21604,0.888
21605,0.312
21606,0.052
21607,0.038
21608,0.642
21609,0.002
21610,0.0
21611,0.256
21612,0.01
21613,0.058
21614,0.018
21615,0.042
21616,0.99
21617,0.304
21618,0.036
21619,0.238
21620,0.164
21621,0.0
21622,0.184
21623,0.04
21624,0.008
21625,0.636
21626,0.118
21627,0.824
21628,0.0
21629,0.344
21630,0.0
21631,0.0
21632,0.998
21633,0.002
21634,0.006
21635,0.506
21636,0.352
21637,0.0
21638,0.248
21639,0.004
21640,0.94
21641,0.032
21642,0.036
21643,0.09
21644,0.276
21645,0.194
21646,0.0
21647,0.0
21648,0.096
21649,0.616
21650,0.016
21651,0.366
21652,0.406
21653,0.008
21654,1.0
21655,0.0
21656,0.05
21657,0.01
21658,0.068
21659,0.028
21660,0.174
21661,0.232
21662,0.386
21663,0.002
21664,0.004
21665,0.15
21666,0.0
21667,0.002
21668,0.0
21669,0.092
21670,0.106
21671,0.056
21672,0.0
21673,0.508
21674,0.0
21675,0.0
21676,0.0
21677,0.286
21678,0.864
21679,0.006
21680,0.264
21681,0.726
21682,0.13
21683,0.834
21684,0.0
21685,0.0
21686,0.0
21687,0.956
21688,0.0
21689,0.0
21690,0.148
21691,0.064
21692,0.024
21693,0.992
21694,0.01
21695,0.0
21696,0.0
21697,0.42
21698,0.074
21699,0.944
21700,0.002
21701,0.14
21702,0.538
21703,0.618
21704,0.368
21705,0.0
21706,0.0
21707,0.442
21708,0.098
21709,0.024
21710,0.006
21711,0.02
21712,0.13
21713,0.01
21714,0.0
21715,0.0
21716,0.056
21717,0.004
21718,0.0
21719,0.312
21720,0.002
21721,0.02
21722,0.0
21723,0.0
21724,0.002
21725,0.006
21726,0.126
21727,0.002
21728,0.0
21729,0.142
21730,0.918
21731,0.11
21732,0.0
21733,0.682
21734,0.018
21735,0.244
21736,0.008
21737,0.004
21738,0.35
21739,0.002
21740,0.802
21741,0.004
21742,0.218
21743,0.0
21744,0.226
21745,0.14
21746,0.006
21747,0.084
21748,0.0
21749,0.002
21750,0.004
21751,0.0
21752,0.0
21753,0.348
21754,0.604
21755,0.11
21756,0.494
21757,0.0
21758,0.0
21759,0.04
21760,0.0
21761,0.0
21762,0.018
21763,0.0
21764,0.0
21765,0.9
21766,0.806
21767,0.0
21768,0.516
21769,0.006
21770,0.622
21771,0.0
21772,0.0
21773,0.876
21774,0.076
21775,0.0
21776,0.996
21777,0.326
21778,0.996
21779,0.01
21780,0.274
21781,0.022
21782,0.012
21783,0.034
21784,0.006
21785,0.002
21786,0.014
21787,0.008
21788,0.01
21789,0.0
21790,0.804
21791,0.11
21792,0.0
21793,0.996
21794,0.246
21795,0.0
