ID,Prediction
19207,0.26666666666666666
19208,0.49333333333333335
19209,0.7366666666666667
19210,0.09
19211,0.0033333333333333335
19212,0.01
19213,0.02666666666666667
19214,0.09333333333333334
19215,0.32666666666666666
19216,0.06666666666666667
19217,0.09
19218,0.7933333333333333
19219,0.22666666666666666
19220,0.26
19221,0.2633333333333333
19222,0.06
19223,0.7733333333333333
19224,0.1
19225,0.056666666666666664
19226,0.013333333333333334
19227,0.38333333333333336
19228,0.22
19229,0.9666666666666667
19230,0.49
19231,0.6433333333333333
19232,0.49333333333333335
19233,0.14
19234,0.0
19235,0.16
19236,0.0
19237,0.08666666666666667
19238,0.0
19239,0.03666666666666667
19240,0.2866666666666667
19241,0.0
19242,0.023333333333333334
19243,0.02666666666666667
19244,0.7733333333333333
19245,0.37
19246,0.013333333333333334
19247,0.37
19248,0.0033333333333333335
19249,0.65
19250,0.3
19251,0.6933333333333334
19252,0.02666666666666667
19253,0.01
19254,0.03333333333333333
19255,0.5966666666666667
19256,0.5733333333333334
19257,0.7166666666666667
19258,0.2633333333333333
19259,0.06
19260,0.2866666666666667
19261,0.04666666666666667
19262,0.5866666666666667
19263,0.23
19264,0.8166666666666667
19265,0.0
19266,0.31333333333333335
19267,0.39
19268,0.0
19269,0.76
19270,0.01
19271,0.5333333333333333
19272,0.18333333333333332
19273,0.6533333333333333
19274,0.03
19275,0.23333333333333334
19276,0.023333333333333334
19277,0.0
19278,0.23666666666666666
19279,0.6466666666666666
19280,0.5366666666666666
19281,0.14333333333333334
19282,0.47
19283,0.14333333333333334
19284,0.13666666666666666
19285,0.8966666666666666
19286,0.006666666666666667
19287,0.04
19288,0.05333333333333334
19289,0.0
19290,0.24666666666666667
19291,0.0
19292,0.006666666666666667
19293,0.18333333333333332
19294,0.08
19295,0.6766666666666666
19296,0.82
19297,0.08333333333333333
19298,0.0
19299,0.07333333333333333
19300,0.08666666666666667
19301,0.4866666666666667
19302,0.8
19303,0.03666666666666667
19304,0.61
19305,0.07
19306,0.52
19307,0.023333333333333334
19308,0.23
19309,0.13666666666666666
19310,0.05
19311,0.006666666666666667
19312,0.06666666666666667
19313,0.0033333333333333335
19314,0.1
19315,0.7933333333333333
19316,0.006666666666666667
19317,0.0
19318,0.89
19319,0.21333333333333335
19320,0.37666666666666665
19321,0.26
19322,0.6966666666666667
19323,0.30333333333333334
19324,0.4766666666666667
19325,0.30333333333333334
19326,0.016666666666666666
19327,0.2633333333333333
19328,0.7233333333333334
19329,0.2
19330,0.08333333333333333
19331,0.38666666666666666
19332,0.8133333333333334
19333,0.7433333333333333
19334,0.1
19335,0.7233333333333334
19336,0.02
19337,0.2633333333333333
19338,0.7433333333333333
19339,0.76
19340,0.1
19341,0.06
19342,0.01
19343,0.006666666666666667
19344,0.12
19345,0.17666666666666667
19346,0.16666666666666666
19347,0.02
19348,0.013333333333333334
19349,0.30666666666666664
19350,0.0
19351,0.006666666666666667
19352,0.43
19353,0.38
19354,0.21
19355,0.17333333333333334
19356,0.30666666666666664
19357,0.03333333333333333
19358,0.23
19359,0.08
19360,0.37333333333333335
19361,0.7433333333333333
19362,0.6466666666666666
19363,0.03333333333333333
19364,0.05
19365,0.44
19366,0.11666666666666667
19367,0.43333333333333335
19368,0.03
19369,0.22666666666666666
19370,0.03
19371,0.04
19372,0.5333333333333333
19373,0.11
19374,0.3233333333333333
19375,0.19666666666666666
19376,0.0
19377,0.7766666666666666
19378,0.03333333333333333
19379,0.0033333333333333335
19380,0.006666666666666667
19381,0.7233333333333334
19382,0.23
19383,0.06
19384,0.19
19385,0.42
19386,0.013333333333333334
19387,0.23666666666666666
19388,0.67
19389,0.49666666666666665
19390,0.2633333333333333
19391,0.056666666666666664
19392,0.01
19393,0.12666666666666668
19394,0.9366666666666666
19395,0.17333333333333334
19396,0.8133333333333334
19397,0.08
19398,0.0
19399,0.02
19400,0.4866666666666667
19401,0.04
19402,0.0
19403,0.7766666666666666
19404,0.47
19405,0.08
19406,0.0
19407,0.55
19408,0.38333333333333336
19409,0.0033333333333333335
19410,0.5066666666666667
19411,0.10666666666666667
19412,0.9033333333333333
19413,0.39666666666666667
19414,0.19
19415,0.043333333333333335
19416,0.0033333333333333335
19417,0.006666666666666667
19418,0.006666666666666667
19419,0.016666666666666666
19420,0.03
19421,0.7166666666666667
19422,0.9433333333333334
19423,0.0
19424,0.12333333333333334
19425,0.0
19426,0.06666666666666667
19427,0.0
19428,0.0033333333333333335
19429,0.24333333333333335
19430,0.1
19431,0.7766666666666666
19432,0.16
19433,0.0033333333333333335
19434,0.05333333333333334
19435,0.006666666666666667
19436,0.0
19437,0.016666666666666666
19438,0.29
19439,0.016666666666666666
19440,0.04
19441,0.06
19442,0.53
19443,0.6466666666666666
19444,0.016666666666666666
19445,0.0033333333333333335
19446,0.6666666666666666
19447,0.12666666666666668
19448,0.09333333333333334
19449,0.25666666666666665
19450,0.0033333333333333335
19451,0.37333333333333335
19452,0.4266666666666667
19453,0.04
19454,0.03333333333333333
19455,0.03
19456,0.23666666666666666
19457,0.9666666666666667
19458,0.14333333333333334
19459,0.5866666666666667
19460,0.09333333333333334
19461,0.023333333333333334
19462,0.30333333333333334
19463,0.043333333333333335
19464,0.39
19465,0.0033333333333333335
19466,0.18666666666666668
19467,0.016666666666666666
19468,0.02
19469,0.0
19470,0.17333333333333334
19471,0.26
19472,0.0033333333333333335
19473,0.21333333333333335
19474,0.44
19475,0.17
19476,0.37333333333333335
19477,0.52
19478,0.34
19479,0.35
19480,0.25
19481,0.3433333333333333
19482,0.48
19483,0.04
19484,0.54
19485,0.9433333333333334
19486,0.04666666666666667
19487,0.4866666666666667
19488,0.006666666666666667
19489,0.22666666666666666
19490,0.02666666666666667
19491,0.4166666666666667
19492,0.14
19493,0.12
19494,0.04
19495,0.01
19496,0.0
19497,0.4866666666666667
19498,0.06333333333333334
19499,0.0
19500,0.016666666666666666
19501,0.5966666666666667
19502,0.04
19503,0.7233333333333334
19504,0.7
19505,0.27666666666666667
19506,0.30333333333333334
19507,0.0033333333333333335
19508,0.0
19509,0.17666666666666667
19510,0.6
19511,0.5766666666666667
19512,0.0
19513,0.0
19514,0.13333333333333333
19515,0.08666666666666667
19516,0.2633333333333333
19517,0.17
19518,0.11
19519,0.01
19520,0.0033333333333333335
19521,0.04666666666666667
19522,0.023333333333333334
19523,0.6933333333333334
19524,0.0033333333333333335
19525,0.75
19526,0.0033333333333333335
19527,0.8066666666666666
19528,0.84
19529,0.82
19530,0.7666666666666667
19531,0.78
19532,0.006666666666666667
19533,0.33666666666666667
19534,0.0033333333333333335
19535,0.09666666666666666
19536,0.41333333333333333
19537,0.03666666666666667
19538,0.02
19539,0.6133333333333333
19540,0.2633333333333333
19541,0.3233333333333333
19542,0.33666666666666667
19543,0.0033333333333333335
19544,0.13
19545,0.12333333333333334
19546,0.16
19547,0.32
19548,0.41
19549,0.5533333333333333
19550,0.3333333333333333
19551,0.55
19552,0.9333333333333333
19553,0.77
19554,0.05333333333333334
19555,0.02
19556,0.43333333333333335
19557,0.6133333333333333
19558,0.07333333333333333
19559,0.47333333333333333
19560,0.5633333333333334
19561,0.4
19562,0.16
19563,0.03
19564,0.7166666666666667
19565,0.15
19566,0.15666666666666668
19567,0.013333333333333334
19568,0.5333333333333333
19569,0.12333333333333334
19570,0.2833333333333333
19571,0.03
19572,0.6966666666666667
19573,0.17333333333333334
19574,0.19
19575,0.7433333333333333
19576,0.7633333333333333
19577,0.06333333333333334
19578,0.22333333333333333
19579,0.006666666666666667
19580,0.16666666666666666
19581,0.5733333333333334
19582,0.02666666666666667
19583,0.12333333333333334
19584,0.12333333333333334
19585,0.0
19586,0.84
19587,0.0
19588,0.3233333333333333
19589,0.23333333333333334
19590,0.05333333333333334
19591,0.016666666666666666
19592,0.25
19593,0.44333333333333336
19594,0.29333333333333333
19595,0.0033333333333333335
19596,0.023333333333333334
19597,0.22
19598,0.49333333333333335
19599,0.7433333333333333
19600,0.02666666666666667
19601,0.29
19602,0.09333333333333334
19603,0.23
19604,0.056666666666666664
19605,0.03333333333333333
19606,0.01
19607,0.7333333333333333
19608,0.5866666666666667
19609,0.03
19610,0.19666666666666666
19611,0.44666666666666666
19612,0.23333333333333334
19613,0.08666666666666667
19614,0.04
19615,0.06666666666666667
19616,0.7233333333333334
19617,0.02666666666666667
19618,0.013333333333333334
19619,0.013333333333333334
19620,0.3333333333333333
19621,0.02666666666666667
19622,0.013333333333333334
19623,0.36
19624,0.19666666666666666
19625,0.02
19626,0.18
19627,0.33666666666666667
19628,0.20666666666666667
19629,0.013333333333333334
19630,0.62
19631,0.8066666666666666
19632,0.03
19633,0.006666666666666667
19634,0.11666666666666667
19635,0.31333333333333335
19636,0.02
19637,0.01
19638,0.67
19639,0.42
19640,0.0
19641,0.05333333333333334
19642,0.6566666666666666
19643,0.08666666666666667
19644,0.18666666666666668
19645,0.03666666666666667
19646,0.4866666666666667
19647,0.69
19648,0.04666666666666667
19649,0.09666666666666666
19650,0.01
19651,0.01
19652,0.6866666666666666
19653,0.58
19654,0.18333333333333332
19655,0.8366666666666667
19656,0.5533333333333333
19657,0.19333333333333333
19658,0.05333333333333334
19659,0.02
19660,0.41
19661,0.043333333333333335
19662,0.016666666666666666
19663,0.08
19664,0.01
19665,0.08
19666,0.03
19667,0.02
19668,0.32
19669,0.0033333333333333335
19670,0.04
19671,0.21
19672,0.48
19673,0.7466666666666667
19674,0.0033333333333333335
19675,0.2633333333333333
19676,0.13666666666666666
19677,0.0
19678,0.016666666666666666
19679,0.02
19680,0.08666666666666667
19681,0.15
19682,0.2
19683,0.043333333333333335
19684,0.0033333333333333335
19685,0.006666666666666667
19686,0.02666666666666667
19687,0.42333333333333334
19688,0.04
19689,0.03333333333333333
19690,0.66
19691,0.0
19692,0.06666666666666667
19693,0.006666666666666667
19694,0.38
19695,0.006666666666666667
19696,0.4766666666666667
19697,0.24
19698,0.016666666666666666
19699,0.6033333333333334
19700,0.0033333333333333335
19701,0.7233333333333334
19702,0.043333333333333335
19703,0.34
19704,0.0
19705,0.5533333333333333
19706,0.0
19707,0.08
19708,0.17333333333333334
19709,0.37666666666666665
19710,0.016666666666666666
19711,0.11666666666666667
19712,0.02666666666666667
19713,0.13
19714,0.24333333333333335
19715,0.23333333333333334
19716,0.13666666666666666
19717,0.08
19718,0.07333333333333333
19719,0.1
19720,0.8266666666666667
19721,0.11333333333333333
19722,0.2
19723,0.8633333333333333
19724,0.17333333333333334
19725,0.13333333333333333
19726,0.6966666666666667
19727,0.013333333333333334
19728,0.37
19729,0.6366666666666667
19730,0.38333333333333336
19731,0.016666666666666666
19732,0.19
19733,0.11333333333333333
19734,0.8466666666666667
19735,0.14333333333333334
19736,0.2633333333333333
19737,0.013333333333333334
19738,0.0
19739,0.30666666666666664
19740,0.08
19741,0.4033333333333333
19742,0.12666666666666668
19743,0.016666666666666666
19744,0.08666666666666667
19745,0.10666666666666667
19746,0.20666666666666667
19747,0.35333333333333333
19748,0.11333333333333333
19749,0.02666666666666667
19750,0.0
19751,0.20333333333333334
19752,0.11333333333333333
19753,0.4033333333333333
19754,0.0
19755,0.04666666666666667
19756,0.0
19757,0.0
19758,0.006666666666666667
19759,0.76
19760,0.7633333333333333
19761,0.17666666666666667
19762,0.35
19763,0.006666666666666667
19764,0.0033333333333333335
19765,0.31666666666666665
19766,0.35
19767,0.03333333333333333
19768,0.05333333333333334
19769,0.08666666666666667
19770,0.62
19771,0.23
19772,0.12666666666666668
19773,0.7966666666666666
19774,0.07333333333333333
19775,0.0
19776,0.44666666666666666
19777,0.04
19778,0.0033333333333333335
19779,0.07666666666666666
19780,0.08666666666666667
19781,0.016666666666666666
19782,0.7033333333333334
19783,0.023333333333333334
19784,0.29
19785,0.4266666666666667
19786,0.013333333333333334
19787,0.28
19788,0.016666666666666666
19789,0.023333333333333334
19790,0.18333333333333332
19791,0.25333333333333335
19792,0.0
19793,0.006666666666666667
19794,0.02
19795,0.006666666666666667
19796,0.37666666666666665
19797,0.06666666666666667
19798,0.03333333333333333
19799,0.04
19800,0.56
19801,0.19
19802,0.08333333333333333
19803,0.2966666666666667
19804,0.16666666666666666
19805,0.04666666666666667
19806,0.6133333333333333
19807,0.01
19808,0.0
19809,0.09333333333333334
19810,0.07333333333333333
19811,0.10333333333333333
19812,0.10666666666666667
19813,0.016666666666666666
19814,0.0
19815,0.5066666666666667
19816,0.33666666666666667
19817,0.09666666666666666
19818,0.8166666666666667
19819,0.26
19820,0.27666666666666667
19821,0.0
19822,0.01
19823,0.0
19824,0.12333333333333334
19825,0.16666666666666666
19826,0.32
19827,0.36333333333333334
19828,0.1
19829,0.0
19830,0.013333333333333334
19831,0.0033333333333333335
19832,0.016666666666666666
19833,0.0
19834,0.35333333333333333
19835,0.013333333333333334
19836,0.0
19837,0.6933333333333334
19838,0.33
19839,0.76
19840,0.49333333333333335
19841,0.03666666666666667
19842,0.04
19843,0.5366666666666666
19844,0.38666666666666666
19845,0.8433333333333334
19846,0.03666666666666667
19847,0.4766666666666667
19848,0.05
19849,0.53
19850,0.09666666666666666
19851,0.0033333333333333335
19852,0.0033333333333333335
19853,0.16666666666666666
19854,0.8866666666666667
19855,0.6866666666666666
19856,0.09333333333333334
19857,0.06333333333333334
19858,0.09666666666666666
19859,0.16333333333333333
19860,0.01
19861,0.013333333333333334
19862,0.4766666666666667
19863,0.6766666666666666
19864,0.3333333333333333
19865,0.7833333333333333
19866,0.016666666666666666
19867,0.06333333333333334
19868,0.25333333333333335
19869,0.04
19870,0.4266666666666667
19871,0.31333333333333335
19872,0.15666666666666668
19873,0.12333333333333334
19874,0.88
19875,0.013333333333333334
19876,0.24333333333333335
19877,0.4033333333333333
19878,0.0
19879,0.74
19880,0.06333333333333334
19881,0.45666666666666667
19882,0.0
19883,0.5333333333333333
19884,0.2966666666666667
19885,0.2866666666666667
19886,0.016666666666666666
19887,0.5166666666666667
19888,0.37
19889,0.08
19890,0.54
19891,0.0033333333333333335
19892,0.0033333333333333335
19893,0.14
19894,0.04666666666666667
19895,0.0033333333333333335
19896,0.6333333333333333
19897,0.5133333333333333
19898,0.34
19899,0.0
19900,0.24333333333333335
19901,0.25666666666666665
19902,0.25
19903,0.01
19904,0.07333333333333333
19905,0.7066666666666667
19906,0.38666666666666666
19907,0.08333333333333333
19908,0.23666666666666666
19909,0.21
19910,0.83
19911,0.07333333333333333
19912,0.02
19913,0.55
19914,0.36
19915,0.25333333333333335
19916,0.07
19917,0.0
19918,0.0
19919,0.10333333333333333
19920,0.6533333333333333
19921,0.0
19922,0.0
19923,0.02
19924,0.0
19925,0.013333333333333334
19926,0.25666666666666665
19927,0.0033333333333333335
19928,0.016666666666666666
19929,0.91
19930,0.016666666666666666
19931,0.08333333333333333
19932,0.0
19933,0.9366666666666666
19934,0.03
19935,0.0
19936,0.01
19937,0.0033333333333333335
19938,0.023333333333333334
19939,0.02
19940,0.7933333333333333
19941,0.12666666666666668
19942,0.13
19943,0.30333333333333334
19944,0.0033333333333333335
19945,0.27666666666666667
19946,0.21333333333333335
19947,0.16333333333333333
19948,0.6
19949,0.0
19950,0.016666666666666666
19951,0.74
19952,0.01
19953,0.20666666666666667
19954,0.18666666666666668
19955,0.0
19956,0.14
19957,0.09333333333333334
19958,0.7533333333333333
19959,0.006666666666666667
19960,0.23
19961,0.08666666666666667
19962,0.25
19963,0.42
19964,0.006666666666666667
19965,0.18
19966,0.6033333333333334
19967,0.22666666666666666
19968,0.056666666666666664
19969,0.05333333333333334
19970,0.17
19971,0.0033333333333333335
19972,0.03
19973,0.0
19974,0.0033333333333333335
19975,0.21333333333333335
19976,0.5033333333333333
19977,0.17333333333333334
19978,0.056666666666666664
19979,0.16666666666666666
19980,0.6066666666666667
19981,0.23
19982,0.02
19983,0.6
19984,0.16666666666666666
19985,0.44333333333333336
19986,0.24
19987,0.016666666666666666
19988,0.7266666666666667
19989,0.07666666666666666
19990,0.05
19991,0.7833333333333333
19992,0.17333333333333334
19993,0.7933333333333333
19994,0.4533333333333333
19995,0.08
19996,0.8766666666666667
19997,0.0
19998,0.7833333333333333
19999,0.14666666666666667
20000,0.41
20001,0.04
20002,0.16
20003,0.0033333333333333335
20004,0.0033333333333333335
20005,0.2733333333333333
20006,0.6633333333333333
20007,0.8433333333333334
20008,0.5466666666666666
20009,0.38333333333333336
20010,0.7866666666666666
20011,0.24666666666666667
20012,0.06333333333333334
20013,0.4766666666666667
20014,0.02
20015,0.54
20016,0.86
20017,0.02
20018,0.0
20019,0.0033333333333333335
20020,0.6833333333333333
20021,0.06333333333333334
20022,0.7166666666666667
20023,0.04
20024,0.49666666666666665
20025,0.05333333333333334
20026,0.01
20027,0.5533333333333333
20028,0.07666666666666666
20029,0.23
20030,0.36
20031,0.6
20032,0.05333333333333334
