ID,Prediction
21653,0.002
21654,0.998
21655,0.0
21656,0.04
21657,0.002
21658,0.07
21659,0.012
21660,0.142
21661,0.198
21662,0.388
21663,0.0
21664,0.0
21665,0.102
21666,0.0
21667,0.0
21668,0.0
21669,0.06
21670,0.116
21671,0.048
21672,0.0
21673,0.546
21674,0.0
21675,0.0
21676,0.0
21677,0.334
21678,0.896
21679,0.014
21680,0.294
21681,0.786
21682,0.134
21683,0.858
21684,0.0
21685,0.0
21686,0.0
21687,0.98
21688,0.0
21689,0.0
21690,0.194
21691,0.028
21692,0.032
21693,1.0
21694,0.01
21695,0.0
21696,0.0
21697,0.448
21698,0.072
21699,0.98
21700,0.0
21701,0.116
21702,0.518
21703,0.654
21704,0.444
21705,0.0
21706,0.0
21707,0.518
21708,0.118
21709,0.018
21710,0.006
21711,0.012
21712,0.104
21713,0.008
21714,0.0
21715,0.0
21716,0.05
21717,0.0
21718,0.0
21719,0.338
21720,0.002
21721,0.016
21722,0.0
21723,0.0
21724,0.0
21725,0.0
21726,0.106
21727,0.0
21728,0.0
21729,0.1
21730,0.972
21731,0.074
21732,0.0
21733,0.66
21734,0.002
21735,0.168
21736,0.0
21737,0.0
21738,0.33
21739,0.0
21740,0.848
21741,0.002
21742,0.254
21743,0.0
21744,0.198
21745,0.074
21746,0.0
21747,0.07
21748,0.0
21749,0.0
21750,0.006
21751,0.0
21752,0.0
21753,0.308
21754,0.604
21755,0.074
21756,0.57
21757,0.0
21758,0.0
21759,0.048
21760,0.0
21761,0.0
21762,0.002
21763,0.0
21764,0.0
21765,0.926
21766,0.808
21767,0.0
21768,0.496
21769,0.0
21770,0.64
21771,0.0
21772,0.0
21773,0.914
21774,0.07
21775,0.0
21776,1.0
21777,0.368
21778,1.0
21779,0.006
21780,0.272
21781,0.01
21782,0.002
21783,0.036
21784,0.006
21785,0.0
21786,0.004
21787,0.0
21788,0.002
21789,0.0
21790,0.852
21791,0.074
21792,0.0
21793,1.0
21794,0.238
21795,0.0
21796,0.43
21797,0.0
21798,0.002
21799,0.164
21800,0.0
21801,0.998
21802,0.076
21803,0.726
21804,0.002
21805,0.0
21806,0.0
21807,0.066
21808,0.002
21809,0.154
21810,0.114
21811,0.026
21812,0.208
21813,0.488
21814,0.0
21815,0.0
21816,0.522
21817,0.056
21818,0.0
21819,0.314
21820,0.0
21821,0.512
21822,0.208
21823,0.03
21824,0.456
21825,0.0
21826,0.0
21827,0.0
21828,0.0
21829,0.0
21830,0.07
21831,0.0
21832,0.002
21833,0.002
21834,0.02
21835,0.0
21836,0.872
21837,0.032
21838,0.0
21839,0.238
21840,0.0
21841,0.0
21842,0.0
21843,0.404
21844,0.0
21845,0.0
21846,0.0
21847,0.0
21848,0.0
21849,0.0
21850,0.372
21851,0.0
21852,0.006
21853,0.018
21854,0.0
21855,0.472
21856,0.026
21857,0.006
21858,0.0
21859,0.108
21860,0.496
21861,0.098
21862,0.386
21863,0.0
21864,0.004
21865,0.216
21866,0.002
21867,0.014
21868,0.006
21869,0.974
21870,0.238
21871,0.002
21872,0.112
21873,0.012
21874,0.506
21875,0.0
21876,0.098
21877,0.0
21878,0.0
21879,0.964
21880,0.378
21881,0.0
21882,0.0
21883,0.196
21884,0.002
21885,0.006
21886,0.0
21887,0.36
21888,0.0
21889,0.956
21890,0.004
21891,0.12
21892,0.03
21893,0.124
21894,0.166
21895,0.0
21896,0.564
21897,0.004
21898,0.006
21899,0.434
21900,0.154
21901,0.0
21902,0.0
21903,0.052
21904,0.184
21905,0.0
21906,0.632
21907,0.0
21908,0.0
21909,0.796
21910,0.0
21911,0.002
21912,0.0
21913,0.0
21914,0.276
21915,0.09
21916,0.854
21917,0.038
21918,0.1
21919,0.072
21920,0.814
21921,0.998
21922,0.148
21923,0.0
21924,0.036
21925,0.0
21926,0.002
21927,0.836
21928,0.0
21929,0.0
21930,0.028
21931,0.0
21932,0.026
21933,0.0
21934,0.0
21935,0.04
21936,0.002
21937,0.002
21938,0.0
21939,0.01
21940,0.03
21941,0.374
21942,0.69
21943,0.004
21944,0.072
21945,0.114
21946,0.0
21947,1.0
21948,0.97
21949,0.552
21950,0.002
21951,0.984
21952,0.038
21953,0.04
21954,0.0
21955,0.0
21956,0.718
21957,0.004
21958,0.06
21959,0.0
21960,0.282
21961,0.0
21962,0.0
21963,0.0
21964,0.602
21965,0.256
21966,0.006
21967,0.0
21968,0.01
21969,0.0
21970,0.646
21971,0.0
21972,0.0
21973,0.334
21974,0.256
21975,0.984
21976,0.014
21977,1.0
21978,0.782
21979,0.026
21980,0.934
21981,0.116
21982,0.81
21983,0.0
21984,1.0
21985,0.0
21986,0.0
21987,0.83
21988,0.0
21989,0.004
21990,0.034
21991,0.058
21992,0.63
21993,0.078
21994,0.0
21995,0.0
21996,0.0
21997,0.022
21998,0.048
21999,0.0
22000,0.412
22001,0.0
22002,0.002
22003,0.796
22004,0.03
22005,0.0
22006,0.0
22007,0.186
22008,0.0
22009,0.102
22010,0.0
22011,0.004
22012,0.0
22013,0.13
22014,0.666
22015,0.0
22016,0.66
22017,0.0
22018,0.694
22019,0.0
22020,0.496
22021,0.85
22022,0.018
22023,0.998
22024,0.77
22025,0.018
22026,0.066
22027,0.0
22028,0.046
22029,0.162
22030,0.0
22031,0.968
22032,0.102
22033,0.36
22034,0.038
22035,0.6
22036,0.002
22037,0.028
22038,0.0
22039,0.002
22040,0.368
22041,0.0
22042,0.736
22043,0.026
22044,0.926
22045,0.946
22046,0.1
22047,0.004
22048,0.418
22049,0.0
22050,0.0
22051,0.492
22052,0.0
22053,0.746
22054,0.016
22055,0.0
22056,0.774
22057,0.232
22058,0.0
22059,0.0
22060,0.006
22061,0.04
22062,0.004
22063,0.0
22064,0.998
22065,0.172
22066,0.194
22067,0.028
22068,0.0
22069,0.0
22070,0.958
22071,0.0
22072,0.0
22073,0.728
22074,0.078
22075,0.0
22076,0.06
22077,0.874
22078,0.002
22079,0.0
22080,0.142
22081,0.0
22082,0.116
22083,0.892
22084,0.32
22085,0.862
22086,0.074
22087,0.002
22088,0.942
22089,0.006
22090,0.008
22091,0.502
22092,0.488
22093,0.0
22094,0.184
22095,0.022
22096,0.604
22097,0.816
22098,0.0
22099,0.0
22100,0.002
22101,0.09
22102,0.468
22103,0.004
22104,0.0
22105,0.924
22106,0.298
22107,0.004
22108,0.784
22109,0.0
22110,0.022
22111,0.144
22112,0.106
22113,0.056
22114,0.0
22115,0.224
22116,0.0
22117,0.0
22118,0.764
22119,0.0
22120,0.0
22121,0.0
22122,0.036
22123,0.914
22124,0.418
22125,0.0
22126,0.984
22127,0.992
22128,0.0
22129,0.98
22130,0.938
22131,0.096
22132,0.0
22133,0.0
22134,0.036
22135,0.494
22136,0.388
22137,0.042
22138,0.0
22139,0.006
22140,0.012
22141,0.002
22142,0.002
22143,0.736
22144,0.132
22145,0.006
22146,0.0
22147,0.0
22148,0.0
22149,0.044
22150,0.31
22151,0.0
22152,0.418
22153,0.63
22154,0.016
22155,0.384
22156,0.848
22157,0.002
22158,0.02
22159,0.004
22160,0.988
22161,0.418
22162,0.0
22163,0.0
22164,0.964
22165,0.0
22166,0.042
22167,0.0
22168,0.0
22169,0.002
22170,0.0
22171,0.012
22172,0.12
22173,0.03
22174,0.358
22175,0.0
22176,0.006
22177,0.044
22178,0.02
22179,0.0
22180,0.082
22181,0.0
22182,0.552
22183,0.0
22184,0.018
22185,0.742
22186,0.384
22187,0.0
22188,0.014
22189,0.0
22190,0.044
22191,0.0
22192,0.014
22193,0.008
22194,0.108
22195,0.0
22196,0.342
22197,0.0
22198,0.188
22199,0.0
22200,0.01
22201,0.726
22202,0.12
22203,0.018
22204,0.306
22205,0.972
22206,0.0
22207,0.004
22208,0.0
22209,0.0
22210,0.066
22211,0.0
22212,0.0
22213,0.0
22214,0.0
22215,0.304
22216,0.048
22217,0.0
22218,0.0
22219,0.01
22220,0.0
22221,0.0
22222,0.91
22223,0.004
22224,0.0
22225,0.05
22226,0.0
22227,0.64
22228,0.018
22229,0.0
22230,0.0
22231,0.0
22232,0.1
22233,0.01
22234,0.362
22235,0.0
22236,0.032
22237,0.0
22238,0.0
22239,0.06
22240,0.958
22241,0.0
22242,0.002
22243,0.022
22244,0.082
22245,0.024
22246,0.0
22247,0.026
22248,0.01
22249,0.346
22250,0.018
22251,0.642
22252,0.312
22253,0.024
22254,0.0
22255,0.0
22256,0.0
22257,0.0
22258,0.0
22259,0.0
22260,0.002
22261,0.0
22262,0.928
22263,0.03
22264,0.0
22265,0.318
22266,0.024
22267,0.68
22268,0.036
22269,0.92
22270,0.982
22271,0.0
22272,0.0
22273,0.0
22274,0.002
22275,1.0
22276,0.174
22277,0.0
22278,0.418
22279,0.0
22280,0.558
22281,0.006
22282,0.0
22283,0.06
22284,0.066
22285,0.002
22286,0.15
22287,0.068
22288,0.0
22289,0.266
22290,0.0
22291,0.452
22292,0.028
22293,0.0
22294,0.18
22295,0.356
22296,0.0
22297,0.016
22298,0.078
22299,0.0
22300,0.0
22301,0.0
22302,1.0
22303,1.0
22304,0.0
22305,0.948
22306,0.998
22307,0.932
22308,0.838
22309,0.994
22310,0.646
22311,0.402
22312,0.028
22313,0.01
22314,0.0
22315,0.836
22316,0.034
22317,0.004
22318,0.1
22319,0.016
22320,0.0
22321,0.686
22322,0.0
22323,0.016
22324,0.074
22325,0.774
22326,0.0
22327,0.522
22328,0.004
22329,0.19
22330,0.054
22331,0.0
22332,0.0
22333,0.98
22334,0.0
22335,0.348
22336,0.0
22337,0.0
22338,0.974
22339,0.816
22340,0.0
22341,0.032
22342,0.942
22343,0.0
22344,0.794
22345,0.948
22346,0.024
22347,0.786
22348,0.112
22349,0.798
22350,0.0
22351,0.0
22352,0.816
22353,0.258
22354,0.004
22355,0.04
22356,0.054
22357,0.0
22358,0.906
22359,0.006
22360,0.002
22361,0.0
22362,0.0
22363,0.114
22364,0.906
22365,0.0
22366,0.996
22367,0.516
22368,0.972
22369,0.894
22370,0.06
22371,0.46
22372,0.0
22373,0.0
22374,0.49
22375,0.136
22376,0.018
22377,0.002
22378,0.02
22379,0.0
22380,0.0
22381,0.074
22382,0.948
22383,0.52
22384,0.0
22385,0.216
22386,0.0
22387,0.394
22388,0.018
22389,0.008
22390,0.0
22391,0.0
22392,0.892
22393,0.406
22394,0.0
22395,0.22
22396,0.386
22397,0.46
22398,0.0
22399,0.116
22400,0.0
22401,0.0
22402,0.654
22403,0.596
22404,1.0
22405,0.17
22406,0.014
22407,0.002
22408,0.0
22409,0.694
22410,0.0
22411,0.0
22412,0.0
22413,0.012
22414,0.0
22415,0.474
22416,0.0
22417,0.342
22418,0.026
22419,0.006
22420,0.97
22421,0.0
22422,0.0
22423,0.042
22424,0.338
22425,0.008
22426,0.15
22427,0.0
22428,0.63
22429,0.706
22430,0.074
22431,0.0
22432,0.002
22433,0.584
22434,0.534
22435,0.17
22436,0.926
22437,0.0
22438,0.0
22439,0.688
22440,0.002
22441,0.158
22442,0.002
22443,0.018
22444,0.976
22445,0.038
22446,0.32
22447,0.842
22448,0.0
22449,0.006
22450,0.192
22451,0.004
22452,0.156
22453,0.0
22454,0.0
22455,0.058
22456,0.002
22457,0.058
22458,0.0
22459,0.0
22460,0.688
22461,0.186
22462,0.0
22463,0.0
22464,0.27
22465,0.0
22466,0.008
22467,0.0
22468,0.992
22469,0.398
22470,0.0
22471,0.006
22472,0.998
22473,0.748
22474,0.0
22475,0.0
22476,0.0
22477,0.0
22478,0.0
22479,0.97
22480,0.0
22481,0.0
22482,0.892
22483,0.0
22484,0.0
22485,0.478
22486,0.686
22487,0.042
22488,0.156
22489,0.0
22490,0.0
22491,0.0
22492,0.1
22493,0.974
22494,0.164
22495,0.0
22496,0.86
22497,0.0
22498,0.0
22499,0.178
22500,0.0
22501,0.0
22502,0.586
22503,0.0
22504,0.702
22505,0.16
22506,0.14
22507,0.63
22508,0.272
22509,0.056
22510,0.066
22511,0.382
22512,0.0
22513,0.0
22514,0.278
22515,0.0
22516,0.0
22517,0.112
22518,0.13
22519,0.0
22520,0.006
22521,0.014
22522,0.0
22523,1.0
22524,0.0
22525,0.0
22526,0.0
22527,0.002
22528,0.0
22529,0.0
22530,0.86
22531,0.002
22532,0.042
22533,0.0
22534,0.0
22535,0.03
22536,0.338
22537,0.0
22538,0.0
22539,0.488
22540,0.0
22541,0.664
22542,0.972
22543,0.0
22544,0.006
22545,0.01
22546,0.002
22547,0.0
22548,0.0
22549,0.068
22550,0.012
22551,0.0
22552,0.0
22553,0.982
22554,0.0
22555,0.006
22556,0.006
22557,0.926
22558,0.0
22559,0.85
22560,0.016
22561,0.002
22562,0.0
22563,0.176
22564,0.0
22565,0.204
22566,0.0
22567,0.004
22568,0.956
22569,0.882
22570,0.946
22571,0.01
22572,0.722
22573,0.0
22574,0.082
22575,0.702
22576,0.558
22577,0.0
22578,0.0
22579,0.102
22580,0.0
22581,0.0
22582,0.862
22583,0.016
22584,0.108
22585,0.548
22586,0.452
22587,0.014
22588,0.0
22589,0.008
22590,0.958
22591,0.874
22592,0.108
22593,0.112
22594,0.612
22595,0.036
22596,0.0
22597,0.002
22598,0.002
22599,0.898
22600,0.99
22601,0.0
22602,0.026
22603,0.0
22604,0.634
22605,0.05
22606,0.994
22607,0.014
22608,0.002
22609,0.0
22610,0.0
22611,0.0
22612,0.728
22613,0.996
22614,0.0
22615,0.612
22616,0.138
22617,0.842
22618,0.002
22619,0.078
22620,0.0
22621,0.0
22622,0.628
22623,0.068
22624,0.604
22625,0.204
22626,0.0
22627,0.124
22628,0.0
22629,0.0
22630,1.0
22631,0.05
22632,0.266
22633,0.0
22634,0.584
22635,0.636
22636,0.004
22637,0.0
22638,0.784
22639,0.01
22640,0.0
22641,0.0
22642,0.006
22643,0.002
22644,0.002
22645,0.03
22646,0.0
22647,0.774
22648,0.144
22649,0.0
22650,0.0
22651,1.0
22652,0.018
22653,0.686
22654,0.852
22655,0.0
22656,0.006
22657,0.622
22658,0.0
22659,0.002
22660,0.338
22661,0.0
22662,0.806
22663,0.668
22664,0.016
22665,0.0
22666,0.008
22667,0.366
22668,0.0
22669,0.068
22670,0.094
22671,0.066
22672,0.208
22673,0.082
22674,0.02
22675,1.0
22676,0.822
22677,0.002
22678,0.0
22679,0.852
22680,0.0
22681,0.088
22682,0.038
22683,0.976
22684,0.0
22685,0.002
22686,0.954
22687,0.564
22688,0.0
22689,0.0
22690,0.392
22691,0.0
22692,0.002
22693,0.0
22694,0.0
22695,0.292
22696,0.0
22697,0.148
22698,0.3
22699,0.0
22700,0.0
22701,0.044
22702,0.0
22703,0.0
22704,0.04
22705,0.036
22706,0.172
22707,1.0
22708,0.736
22709,0.0
22710,0.87
22711,0.338
22712,0.0
22713,0.836
22714,0.002
22715,0.0
22716,0.0
22717,0.074
22718,0.63
22719,0.0
22720,0.0
22721,0.0
22722,0.308
22723,0.002
22724,0.034
22725,0.06
22726,0.0
22727,0.0
22728,0.24
22729,0.002
22730,0.224
22731,0.004
22732,0.928
22733,0.0
22734,0.058
22735,0.034
22736,0.0
22737,0.0
22738,0.006
22739,0.0
22740,0.0
22741,0.0
22742,0.002
22743,0.538
22744,0.0
22745,0.0
22746,0.082
22747,0.006
22748,0.0
22749,0.012
22750,0.0
22751,0.39
22752,0.0
22753,0.0
22754,0.316
22755,0.024
22756,0.986
22757,0.076
22758,1.0
22759,0.096
22760,0.0
22761,0.018
22762,0.0
22763,0.0
22764,0.0
22765,0.0
22766,0.058
22767,0.98
22768,0.892
22769,0.022
22770,0.686
22771,1.0
22772,0.018
22773,0.004
22774,0.03
22775,0.016
22776,0.0
22777,0.768
22778,0.686
22779,0.036
22780,0.0
22781,0.002
22782,0.758
22783,0.396
22784,0.214
22785,0.462
22786,0.0
22787,0.886
22788,0.142
22789,0.034
22790,0.06
22791,0.0
22792,0.342
22793,0.0
22794,0.526
22795,0.364
22796,0.046
22797,0.0
22798,0.558
22799,0.0
22800,0.172
22801,0.04
22802,0.006
22803,0.418
22804,0.0
22805,0.49
22806,0.016
22807,0.434
22808,0.07
22809,0.642
22810,0.762
22811,0.01
22812,0.094
22813,0.0
22814,0.744
22815,0.0
22816,0.012
22817,0.0
22818,0.0
22819,0.738
22820,0.0
22821,0.01
22822,0.0
22823,0.012
22824,0.0
22825,0.98
22826,0.852
22827,0.814
22828,0.998
22829,0.244
22830,0.656
22831,0.252
22832,0.0
22833,0.974
22834,0.74
22835,0.148
22836,0.0
22837,1.0
22838,0.348
22839,0.02
22840,0.002
22841,0.0
22842,0.0
22843,0.906
22844,0.886
22845,0.166
22846,0.0
22847,0.606
22848,0.326
22849,0.424
22850,0.0
22851,0.0
22852,0.0
22853,0.0
22854,0.0
22855,0.028
22856,0.3
22857,0.0
22858,0.052
22859,0.212
22860,0.748
22861,0.304
22862,0.104
22863,0.678
22864,0.0
22865,0.0
22866,0.254
22867,0.0
22868,0.938
22869,0.0
22870,0.014
22871,0.942
22872,0.0
22873,0.702
22874,0.914
22875,0.474
22876,0.0
22877,0.0
22878,0.168
22879,0.066
22880,0.348
22881,0.0
22882,0.616
22883,0.74
22884,0.0
22885,0.15
22886,0.002
22887,0.0
22888,0.06
22889,0.03
22890,0.0
22891,0.754
22892,0.002
22893,0.976
22894,0.016
22895,0.032
22896,0.004
22897,0.0
22898,0.0
22899,0.138
22900,0.0
22901,0.546
22902,0.922
22903,0.0
22904,0.006
22905,0.378
22906,0.1
22907,0.0
22908,0.0
22909,0.0
22910,0.3
22911,0.0
22912,0.026
22913,0.0
22914,0.586
22915,0.958
22916,0.034
22917,0.94
22918,0.002
22919,0.0
22920,0.002
22921,0.0
22922,0.182
22923,0.0
22924,0.968
22925,0.002
22926,0.0
22927,0.0
22928,0.344
22929,0.93
22930,0.15
22931,0.06
22932,0.0
22933,0.092
22934,0.0
22935,0.0
22936,0.0
22937,0.268
22938,0.01
22939,0.178
22940,0.01
22941,0.108
22942,0.196
22943,0.0
22944,0.344
22945,0.012
22946,0.0
22947,0.998
22948,0.08
22949,0.002
22950,0.0
22951,0.276
22952,0.016
22953,0.086
22954,0.074
22955,0.176
22956,0.096
22957,0.084
22958,0.0
22959,0.0
22960,0.014
22961,0.044
22962,0.112
22963,0.0
22964,0.046
22965,0.112
22966,0.0
22967,0.0
22968,0.0
22969,0.076
22970,0.89
22971,0.032
22972,0.0
22973,0.63
22974,0.252
22975,0.186
22976,0.338
22977,0.772
22978,0.612
22979,0.3
22980,0.0
22981,0.0
22982,0.398
22983,0.402
22984,0.0
22985,0.0
22986,0.0
22987,0.022
22988,0.0
22989,0.008
22990,0.0
22991,0.444
22992,0.996
22993,0.208
22994,0.0
22995,0.696
22996,0.008
22997,0.0
22998,0.0
22999,0.0
23000,0.398
23001,0.354
23002,0.074
23003,0.0
23004,1.0
23005,0.598
23006,0.006
23007,0.0
23008,0.0
23009,0.0
23010,0.0
23011,0.864
23012,0.188
23013,0.758
23014,0.0
23015,0.636
23016,0.982
23017,0.21
23018,0.008
23019,0.106
23020,0.0
23021,0.0
23022,0.722
23023,0.006
23024,0.842
23025,0.828
23026,0.344
23027,0.0
23028,0.476
23029,0.0
23030,0.61
23031,0.962
23032,0.482
23033,0.0
23034,0.562
23035,0.63
23036,0.002
23037,0.018
23038,0.002
23039,0.0
23040,0.004
23041,0.0
23042,0.064
23043,0.814
23044,0.0
23045,0.092
23046,0.0
23047,0.044
23048,0.422
23049,0.002
23050,0.02
23051,0.0
23052,0.996
23053,0.0
23054,0.998
23055,0.0
23056,0.0
23057,0.094
23058,0.056
23059,0.0
23060,0.0
23061,0.146
23062,0.17
23063,0.186
23064,0.0
23065,0.0
23066,0.006
23067,0.0
23068,0.462
23069,0.542
23070,0.0
23071,0.002
23072,0.0
23073,0.966
23074,0.0
23075,0.212
23076,0.802
23077,0.598
23078,0.004
23079,0.94
23080,0.0
23081,0.392
23082,0.0
23083,0.034
23084,0.036
23085,0.0
23086,0.0
23087,0.0
23088,0.008
23089,0.0
23090,0.046
23091,0.0
23092,0.004
23093,0.002
23094,0.132
23095,0.352
23096,0.86
23097,0.294
23098,0.0
23099,0.004
23100,0.002
23101,0.534
23102,0.018
23103,0.186
23104,0.0
23105,0.0
23106,0.014
23107,0.0
23108,0.656
23109,0.27
23110,0.0
23111,0.108
23112,0.264
23113,0.0
23114,0.108
23115,0.722
23116,0.0
23117,0.066
23118,0.004
23119,0.016
23120,0.018
23121,0.132
23122,0.96
23123,0.038
23124,0.652
23125,0.0
23126,0.0
23127,0.888
23128,0.0
23129,0.714
23130,0.048
23131,0.02
23132,0.97
23133,0.142
23134,0.842
23135,0.142
23136,0.002
23137,0.938
23138,0.0
23139,0.0
23140,0.834
23141,0.0
23142,0.018
23143,0.966
23144,0.706
23145,0.0
23146,0.962
23147,0.0
23148,0.988
23149,0.0
23150,0.074
23151,0.998
23152,0.606
23153,0.002
23154,0.0
23155,0.358
23156,0.012
23157,0.0
23158,0.014
23159,0.896
23160,0.158
23161,0.0
23162,0.398
23163,0.452
23164,0.0
23165,0.698
23166,0.0
23167,0.0
23168,0.81
23169,0.278
23170,0.002
23171,0.0
23172,0.426
23173,0.0
23174,0.0
23175,0.0
23176,0.498
23177,0.45
23178,0.0
23179,0.894
23180,1.0
23181,0.0
23182,0.43
23183,0.0
23184,0.006
23185,0.324
23186,0.94
23187,0.974
23188,0.01
23189,0.806
23190,0.602
23191,0.0
23192,0.0
23193,0.0
23194,0.074
23195,0.184
23196,0.14
23197,0.006
23198,0.068
23199,0.0
23200,0.13
23201,0.454
23202,0.0
23203,0.0
23204,0.014
23205,0.678
23206,0.03
23207,0.388
23208,0.0
23209,0.24
23210,0.0
23211,0.008
23212,0.094
23213,0.002
23214,0.954
23215,0.994
23216,0.0
23217,0.0
23218,0.0
23219,0.888
23220,0.0
23221,0.308
23222,0.962
23223,0.0
23224,0.35
23225,0.0
23226,0.074
23227,0.022
23228,0.554
23229,0.03
23230,0.066
23231,0.002
23232,0.0
23233,0.0
23234,0.0
23235,0.006
23236,0.0
23237,0.0
23238,0.002
23239,0.0
23240,0.586
23241,0.0
23242,0.652
23243,0.272
23244,0.0
23245,0.18
23246,0.452
23247,0.202
23248,0.0
23249,0.0
23250,0.0
23251,0.0
23252,0.008
23253,0.0
23254,0.248
23255,0.004
23256,0.266
23257,0.0
23258,0.0
23259,0.004
23260,0.0
23261,0.0
23262,0.874
23263,0.082
23264,0.106
23265,0.0
23266,0.916
23267,0.012
23268,0.112
23269,0.0
23270,0.0
23271,0.0
23272,0.0
23273,0.66
23274,0.0
23275,0.0
23276,0.008
23277,0.0
23278,0.0
23279,0.0
23280,0.034
23281,0.02
23282,0.0
23283,0.536
23284,0.002
23285,0.012
23286,0.0
23287,0.0
23288,0.388
23289,0.0
23290,0.0
23291,0.038
23292,0.0
23293,0.69
23294,0.102
23295,0.16
23296,0.002
23297,0.078
23298,0.0
23299,0.63
23300,0.0
23301,0.982
23302,0.186
23303,0.052
23304,0.006
23305,0.416
23306,0.928
23307,0.016
23308,0.0
23309,0.0
23310,0.0
23311,0.074
23312,0.896
23313,0.516
23314,0.038
23315,0.986
23316,0.002
23317,0.102
23318,0.0
23319,0.13
23320,0.0
23321,0.24
23322,0.0
23323,0.336
23324,0.23
23325,0.008
23326,0.022
23327,0.0
23328,0.0
23329,0.948
23330,0.284
23331,0.0
23332,0.0
23333,0.032
23334,0.312
23335,0.104
23336,0.002
23337,0.028
23338,0.0
23339,0.24
23340,0.152
23341,0.024
23342,0.056
23343,0.0
23344,0.002
23345,0.0
23346,0.584
23347,0.034
23348,0.156
23349,0.0
23350,0.24
23351,0.048
23352,0.0
23353,0.032
23354,0.0
23355,0.904
23356,0.0
23357,0.002
23358,0.004
23359,0.0
23360,0.296
23361,0.888
23362,0.0
23363,0.0
23364,0.026
23365,0.262
23366,0.002
23367,0.09
23368,0.0
23369,0.346
23370,0.0
23371,0.004
23372,0.1
23373,0.048
23374,0.0
23375,0.006
23376,0.886
23377,0.014
23378,0.702
23379,0.0
23380,0.0
23381,0.994
23382,0.028
23383,0.006
23384,0.926
23385,0.278
23386,0.0
23387,0.42
23388,0.0
23389,0.002
23390,0.0
23391,0.144
23392,0.25
23393,0.334
23394,0.004
23395,0.92
23396,0.002
23397,0.534
23398,0.0
23399,0.0
23400,0.0
23401,0.52
23402,0.142
23403,0.0
23404,0.054
23405,0.246
23406,0.946
23407,0.0
23408,0.006
23409,0.074
23410,0.996
23411,0.514
23412,0.354
23413,0.048
23414,0.0
23415,0.0
23416,0.0
23417,0.322
23418,0.016
23419,0.008
23420,0.032
23421,0.992
23422,0.042
23423,0.15
23424,0.066
23425,0.008
23426,0.0
23427,0.0
23428,0.0
23429,0.006
23430,0.0
23431,0.0
23432,0.78
23433,0.0
23434,0.0
23435,0.074
23436,0.004
23437,0.63
23438,0.006
23439,0.0
23440,0.0
23441,0.48
23442,0.302
23443,0.066
23444,0.0
23445,0.0
23446,0.0
23447,0.002
23448,0.0
23449,0.0
23450,0.0
23451,0.632
23452,0.958
23453,0.726
23454,0.52
23455,0.682
23456,0.01
23457,0.886
23458,0.024
23459,0.0
23460,0.416
23461,0.488
23462,0.0
23463,0.024
23464,0.854
23465,0.0
23466,0.696
23467,0.092
23468,0.03
23469,0.038
23470,0.846
23471,0.0
23472,0.008
23473,0.322
23474,0.716
23475,0.094
23476,0.012
23477,0.998
23478,0.994
23479,0.024
23480,0.102
23481,0.048
23482,0.946
23483,0.0
23484,0.128
23485,0.434
23486,0.154
23487,0.058
23488,0.062
23489,0.0
23490,0.0
23491,0.0
23492,0.0
23493,0.986
23494,0.188
23495,0.0
23496,0.062
23497,0.0
23498,0.0
23499,0.164
23500,0.792
23501,0.036
23502,0.074
23503,0.254
23504,0.0
23505,0.0
23506,0.648
23507,0.182
23508,0.032
23509,0.278
23510,0.124
23511,0.862
23512,0.0
23513,0.002
23514,0.004
23515,0.0
23516,0.0
23517,0.142
23518,0.05
23519,0.59
23520,0.534
23521,0.75
23522,0.0
23523,0.0
23524,0.0
23525,0.0
23526,0.004
23527,0.026
23528,0.0
23529,0.0
23530,0.828
23531,0.704
23532,0.0
23533,0.0
23534,0.082
23535,0.646
23536,0.0
23537,0.018
23538,0.688
23539,0.0
23540,0.0
23541,0.886
23542,0.0
23543,1.0
23544,0.208
23545,0.01
23546,0.0
23547,0.0
23548,0.0
23549,0.32
23550,0.002
23551,0.0
23552,0.0
23553,0.018
23554,0.0
23555,0.998
23556,0.034
23557,0.624
23558,1.0
23559,0.188
23560,0.042
23561,0.07
23562,0.802
23563,0.736
23564,0.0
23565,0.0
23566,0.954
23567,0.18
23568,0.0
23569,0.234
23570,0.0
23571,0.996
23572,0.038
23573,0.25
23574,0.078
23575,0.55
23576,0.0
23577,0.006
23578,0.0
23579,0.0
23580,0.002
23581,0.044
23582,0.006
23583,0.012
23584,0.686
23585,0.0
23586,0.0
23587,0.998
23588,0.54
23589,0.0
23590,0.042
23591,0.266
23592,0.048
23593,0.0
23594,0.01
23595,0.392
23596,0.896
23597,0.006
23598,0.0
23599,0.998
23600,0.0
23601,0.026
23602,0.0
23603,0.0
23604,0.104
23605,0.63
23606,0.494
23607,0.0
23608,0.014
23609,0.0
23610,0.04
23611,0.35
23612,0.07
23613,0.048
23614,0.0
23615,0.004
23616,0.818
23617,0.104
23618,0.0
23619,0.0
23620,0.04
23621,0.122
23622,0.096
23623,0.034
23624,0.414
23625,0.002
23626,0.782
23627,0.984
23628,0.23
23629,0.108
23630,0.002
23631,0.002
23632,0.002
23633,0.95
23634,0.0
23635,1.0
23636,0.22
23637,0.234
23638,0.044
23639,0.0
23640,0.518
23641,0.0
23642,0.002
23643,0.08
23644,0.0
23645,0.634
23646,0.0
23647,0.0
23648,0.25
23649,1.0
23650,0.082
