ID,Prediction
20749,0.392
20750,0.032
20751,0.01
20752,0.032
20753,0.024
20754,0.37
20755,0.096
20756,0.008
20757,0.0
20758,0.002
20759,0.004
20760,0.202
20761,0.782
20762,0.636
20763,0.022
20764,0.026
20765,0.066
20766,0.254
20767,0.062
20768,0.024
20769,0.22
20770,0.614
20771,0.056
20772,0.0
20773,0.032
20774,0.632
20775,0.498
20776,0.074
20777,0.148
20778,0.854
20779,0.0
20780,0.09
20781,0.832
20782,0.014
20783,0.004
20784,0.01
20785,0.056
20786,0.022
20787,0.664
20788,0.018
20789,0.054
20790,0.012
20791,0.014
20792,0.0
20793,0.116
20794,0.534
20795,0.0
20796,0.234
20797,0.592
20798,0.002
20799,0.12
20800,0.014
20801,0.406
20802,0.0
20803,0.06
20804,0.398
20805,0.32
20806,0.248
20807,0.102
20808,0.776
20809,0.414
20810,0.364
20811,0.106
20812,0.756
20813,0.002
20814,0.188
20815,0.072
20816,0.644
20817,0.006
20818,0.12
20819,0.702
20820,0.032
20821,0.002
20822,0.5
20823,0.0
20824,0.002
20825,0.006
20826,0.018
20827,0.396
20828,0.082
20829,0.0
20830,0.014
20831,0.2
20832,0.0
20833,0.088
20834,0.066
20835,0.012
20836,0.0
20837,0.074
20838,0.14
20839,0.806
20840,0.51
20841,0.392
20842,0.016
20843,0.0
20844,0.81
20845,0.004
20846,0.0
20847,0.32
20848,0.004
20849,0.36
20850,0.1
20851,0.002
20852,0.302
20853,0.386
20854,0.002
20855,0.57
20856,0.184
20857,0.0
20858,0.096
20859,0.236
20860,0.136
20861,0.422
20862,0.002
20863,0.68
20864,0.194
20865,0.296
20866,0.766
20867,0.002
20868,0.0
20869,0.134
20870,0.0
20871,0.146
20872,0.006
20873,0.032
20874,0.108
20875,0.624
20876,0.0
20877,0.898
20878,0.016
20879,0.4
20880,0.806
20881,0.41
20882,0.146
20883,0.058
20884,0.0
20885,0.21
20886,0.004
20887,0.794
20888,0.836
20889,0.74
20890,0.174
20891,0.008
20892,0.056
20893,0.334
20894,0.672
20895,0.006
20896,0.01
20897,0.142
20898,0.542
20899,0.946
20900,0.0
20901,0.33
20902,0.002
20903,0.948
20904,0.804
20905,0.01
20906,0.904
20907,0.0
20908,0.0
20909,0.0
20910,0.318
20911,0.008
20912,0.014
20913,0.0
20914,0.03
20915,0.0
20916,0.0
20917,0.47
20918,0.454
20919,0.072
20920,0.0
20921,0.374
20922,0.038
20923,0.0
20924,0.008
20925,0.432
20926,0.0
20927,0.0
20928,0.144
20929,0.286
20930,0.028
20931,0.002
20932,0.194
20933,0.11
20934,0.032
20935,0.202
20936,0.288
20937,0.592
20938,0.064
20939,0.172
20940,0.03
20941,0.858
20942,0.178
20943,0.294
20944,0.154
20945,0.0
20946,0.764
20947,0.854
20948,0.244
20949,0.006
20950,0.592
20951,0.0
20952,0.0
20953,0.108
20954,0.0
20955,0.136
20956,0.044
20957,0.074
20958,0.002
20959,0.002
20960,0.0
20961,0.824
20962,0.034
20963,0.0
20964,0.174
20965,0.004
20966,0.004
20967,0.04
20968,0.004
20969,0.296
20970,0.328
20971,0.054
20972,0.302
20973,0.0
20974,0.0
20975,0.0
20976,0.0
20977,0.168
20978,0.024
20979,0.004
20980,0.13
20981,0.048
20982,0.232
20983,0.0
20984,0.216
20985,0.226
20986,0.596
20987,0.11
20988,0.114
20989,0.546
20990,0.0
20991,0.092
20992,0.214
20993,0.21
20994,0.326
20995,0.322
20996,0.806
20997,0.016
20998,0.82
20999,0.014
21000,0.85
21001,0.012
21002,0.048
21003,0.0
21004,0.156
21005,0.076
21006,0.0
21007,0.0
21008,0.024
21009,0.138
21010,0.072
21011,0.034
21012,0.01
21013,0.008
21014,0.264
21015,0.016
21016,0.2
21017,0.856
21018,0.026
21019,0.584
21020,0.808
21021,0.918
21022,1.0
21023,0.0
21024,0.032
21025,0.29
21026,0.056
21027,0.04
21028,0.984
21029,0.048
21030,0.202
21031,0.412
21032,0.0
21033,0.272
21034,0.13
21035,0.0
21036,0.996
21037,0.31
21038,0.414
21039,0.332
21040,0.056
21041,0.008
21042,0.982
21043,0.0
21044,0.094
21045,0.008
21046,0.422
21047,0.018
21048,0.31
21049,0.024
21050,0.33
21051,0.0
21052,0.038
21053,0.004
21054,0.0
21055,0.704
21056,0.568
21057,0.598
21058,0.144
21059,0.138
21060,0.006
21061,0.09
21062,0.012
21063,0.404
21064,0.934
21065,0.0
21066,0.398
21067,0.0
21068,0.214
21069,0.252
21070,0.572
21071,0.0
21072,0.656
21073,0.05
21074,0.0
21075,0.002
21076,0.0
21077,0.006
21078,0.254
21079,0.192
21080,0.118
21081,0.102
21082,0.0
21083,0.378
21084,0.032
21085,0.002
21086,0.83
21087,0.168
21088,0.026
21089,0.296
21090,0.034
21091,0.648
21092,0.03
21093,0.638
21094,0.264
21095,0.752
21096,0.014
21097,0.0
21098,0.032
21099,0.0
21100,0.0
21101,0.08
21102,0.156
21103,0.0
21104,0.0
21105,0.596
21106,0.246
21107,0.772
21108,0.714
21109,0.078
21110,0.062
21111,0.232
21112,0.054
21113,0.086
21114,0.052
21115,0.662
21116,0.0
21117,0.804
21118,0.072
21119,0.056
21120,0.0
21121,0.67
21122,0.746
21123,0.024
21124,0.272
21125,0.004
21126,0.162
21127,0.24
21128,0.178
21129,0.14
21130,0.0
21131,0.0
21132,0.38
21133,0.0
21134,0.624
21135,0.004
21136,0.074
21137,0.042
21138,0.86
21139,0.032
21140,0.064
21141,0.01
21142,0.0
21143,0.628
21144,0.0
21145,0.644
21146,0.072
21147,0.29
21148,0.512
21149,0.96
21150,0.0
21151,0.484
21152,0.014
21153,0.972
21154,0.0
21155,0.002
21156,0.012
21157,0.044
21158,0.044
21159,0.06
21160,0.006
21161,0.012
21162,0.218
21163,0.944
21164,0.354
21165,0.244
21166,0.0
21167,0.002
21168,0.048
21169,0.042
21170,0.222
21171,0.0
21172,0.866
21173,0.566
21174,0.0
21175,0.02
21176,0.0
21177,0.032
21178,0.066
21179,0.076
21180,0.414
21181,0.63
21182,0.828
21183,0.0
21184,0.408
21185,0.002
21186,0.0
21187,0.022
21188,0.47
21189,0.38
21190,0.044
21191,0.786
21192,0.006
21193,0.236
21194,0.018
21195,0.306
21196,0.0
21197,0.926
21198,0.056
21199,0.26
21200,0.018
21201,0.092
21202,0.01
21203,0.726
21204,0.108
21205,0.944
21206,0.002
21207,0.43
21208,0.084
21209,0.0
21210,0.0
21211,0.204
21212,0.0
21213,0.022
21214,0.452
21215,0.02
21216,0.002
21217,0.516
21218,0.014
21219,0.292
21220,0.048
21221,0.086
21222,0.0
21223,0.95
21224,0.0
21225,0.74
21226,0.296
21227,0.78
21228,0.526
21229,0.016
21230,0.034
21231,0.12
21232,0.342
21233,0.0
21234,0.424
21235,0.032
21236,0.446
21237,0.022
21238,0.17
21239,0.7
21240,0.054
21241,0.008
21242,0.008
21243,0.006
21244,0.0
21245,0.088
21246,0.006
21247,0.43
21248,0.092
21249,0.994
21250,0.428
21251,0.464
21252,0.336
21253,0.0
21254,0.002
21255,0.25
21256,0.41
21257,0.008
21258,0.52
21259,0.0
21260,0.002
21261,0.752
21262,0.336
21263,0.0
21264,0.446
21265,0.008
21266,0.002
21267,0.66
21268,0.982
21269,0.198
21270,0.018
21271,0.012
21272,0.016
21273,0.002
21274,0.006
21275,0.002
21276,0.0
21277,0.43
21278,0.23
21279,0.078
21280,0.044
21281,0.0
21282,0.0
21283,0.152
21284,0.0
21285,0.498
21286,0.174
21287,0.028
21288,0.146
21289,0.024
21290,0.0
21291,0.036
21292,0.764
21293,0.096
21294,0.084
21295,0.324
21296,0.002
21297,0.0
21298,0.0
21299,0.588
21300,0.094
21301,0.0
21302,0.0
21303,0.268
21304,0.096
21305,0.272
21306,0.006
21307,0.19
21308,0.138
21309,0.0
21310,0.658
21311,0.612
21312,0.016
21313,0.934
21314,0.356
21315,0.058
21316,0.052
21317,0.64
21318,0.0
21319,0.0
21320,0.946
21321,0.006
21322,0.032
21323,0.012
21324,0.008
21325,0.014
21326,0.042
21327,0.012
21328,0.794
21329,0.062
21330,0.008
21331,0.296
21332,0.782
21333,0.752
21334,0.192
21335,0.998
21336,0.142
21337,0.0
21338,0.358
21339,0.0
21340,0.088
21341,0.014
21342,0.344
21343,0.586
21344,0.084
21345,0.14
21346,0.25
21347,0.0
21348,0.382
21349,0.032
21350,0.122
21351,0.584
21352,0.008
21353,0.0
21354,0.062
21355,0.0
21356,0.026
21357,0.336
21358,0.83
21359,0.038
21360,0.0
21361,0.446
21362,0.222
21363,0.068
21364,0.804
21365,0.012
21366,0.002
21367,0.85
21368,0.002
21369,0.026
21370,0.882
21371,0.016
21372,0.24
21373,0.432
21374,0.0
21375,0.158
21376,0.41
21377,0.012
21378,0.49
21379,0.0
21380,0.0
21381,0.0
21382,0.244
21383,0.17
21384,0.152
21385,0.0
21386,0.0
21387,0.722
21388,0.0
21389,0.146
21390,0.048
21391,0.0
21392,0.002
21393,0.466
21394,0.006
21395,0.0
21396,0.33
21397,0.376
21398,0.018
21399,0.256
21400,0.034
21401,0.008
21402,0.008
21403,0.0
21404,0.062
21405,0.174
21406,0.178
21407,0.772
21408,0.0
21409,0.004
21410,0.386
21411,0.244
21412,0.538
21413,0.02
21414,0.73
21415,0.02
21416,0.836
21417,0.0
21418,0.53
21419,0.59
21420,0.07
21421,0.408
21422,0.74
21423,0.106
21424,0.796
21425,0.922
21426,0.044
21427,0.552
21428,0.596
21429,0.042
21430,0.042
21431,0.004
21432,0.95
21433,0.874
21434,0.05
21435,0.074
21436,0.0
21437,0.774
21438,0.042
21439,0.006
21440,0.048
21441,0.002
21442,0.352
21443,0.08
21444,0.7
21445,0.008
21446,0.606
21447,0.008
21448,0.0
21449,0.072
21450,0.008
21451,0.008
21452,0.086
21453,0.942
21454,0.142
21455,0.0
21456,0.042
21457,0.004
21458,0.208
21459,0.002
21460,0.128
21461,0.57
21462,0.152
21463,0.22
21464,0.0
21465,0.69
21466,0.992
21467,0.0
21468,0.0
21469,0.434
21470,0.0
21471,0.098
21472,0.802
21473,0.054
21474,0.162
21475,0.168
21476,0.0
21477,0.14
21478,0.18
21479,0.014
21480,0.958
21481,0.154
21482,0.996
21483,0.828
21484,0.008
21485,0.036
21486,0.888
21487,0.0
21488,0.874
21489,0.154
21490,0.0
21491,0.04
21492,0.57
21493,0.0
21494,0.052
21495,0.458
21496,0.0
21497,0.082
21498,0.826
21499,0.672
21500,0.998
21501,0.712
21502,0.0
21503,0.0
21504,0.01
21505,0.25
21506,0.442
21507,0.004
21508,0.008
21509,0.162
21510,0.136
21511,0.84
21512,0.672
21513,0.722
21514,0.226
21515,0.27
21516,0.15
21517,0.08
21518,0.012
21519,0.264
21520,0.026
21521,0.0
21522,0.128
21523,0.502
21524,0.008
21525,0.0
21526,0.438
21527,0.09
21528,0.122
21529,0.002
21530,0.85
21531,0.634
21532,0.614
21533,0.072
21534,0.006
21535,0.066
21536,0.742
21537,0.394
21538,0.118
21539,0.134
21540,0.204
21541,0.006
21542,0.016
21543,0.0
21544,0.362
21545,0.928
21546,0.276
21547,0.298
21548,0.018
21549,0.594
21550,0.73
21551,0.008
21552,0.09
21553,0.024
21554,0.024
21555,0.008
21556,0.346
21557,0.87
21558,0.004
21559,0.57
21560,0.104
21561,0.71
21562,0.318
21563,0.0
21564,0.01
21565,0.004
21566,0.578
21567,0.006
21568,0.596
21569,0.204
21570,0.002
21571,0.776
21572,0.02
21573,0.82
21574,0.108
21575,0.016
21576,0.064
21577,0.516
21578,0.022
21579,0.0
21580,0.25
21581,0.116
21582,0.202
21583,0.012
21584,0.056
21585,0.0
21586,0.064
21587,0.0
21588,0.074
21589,0.0
21590,0.496
21591,0.006
21592,0.004
21593,0.414
21594,0.148
21595,0.718
21596,0.834
21597,0.042
21598,0.174
21599,0.002
21600,0.926
21601,0.02
21602,0.0
21603,0.308
21604,0.87
21605,0.446
21606,0.038
21607,0.154
21608,0.632
21609,0.01
21610,0.0
21611,0.32
21612,0.07
21613,0.082
21614,0.052
21615,0.11
21616,0.918
21617,0.272
21618,0.128
21619,0.152
21620,0.128
21621,0.0
21622,0.194
21623,0.03
21624,0.024
21625,0.436
21626,0.296
21627,0.76
21628,0.002
21629,0.39
21630,0.002
21631,0.0
21632,0.918
21633,0.06
21634,0.08
21635,0.41
21636,0.544
21637,0.016
21638,0.14
21639,0.006
21640,0.826
21641,0.046
21642,0.06
21643,0.212
21644,0.23
21645,0.194
21646,0.0
21647,0.0
21648,0.068
21649,0.59
21650,0.034
21651,0.352
21652,0.254
21653,0.014
21654,0.946
21655,0.0
21656,0.174
21657,0.022
21658,0.106
21659,0.058
21660,0.236
21661,0.226
21662,0.43
21663,0.036
21664,0.018
21665,0.25
21666,0.004
21667,0.008
21668,0.002
21669,0.182
21670,0.12
21671,0.068
21672,0.0
21673,0.56
21674,0.0
21675,0.042
21676,0.0
21677,0.212
21678,0.712
21679,0.028
21680,0.172
21681,0.62
21682,0.11
21683,0.778
21684,0.008
21685,0.0
21686,0.002
21687,0.818
21688,0.0
21689,0.002
21690,0.218
21691,0.072
21692,0.058
21693,0.942
21694,0.058
21695,0.0
21696,0.0
21697,0.49
21698,0.078
21699,0.84
21700,0.004
21701,0.1
21702,0.604
21703,0.626
21704,0.296
21705,0.0
21706,0.0
21707,0.524
21708,0.088
21709,0.116
21710,0.014
21711,0.012
21712,0.134
21713,0.016
21714,0.004
21715,0.0
21716,0.028
21717,0.006
21718,0.002
21719,0.324
21720,0.006
21721,0.04
21722,0.0
21723,0.0
21724,0.014
21725,0.048
21726,0.174
21727,0.042
21728,0.0
21729,0.202
21730,0.86
21731,0.262
21732,0.004
21733,0.694
21734,0.052
21735,0.252
21736,0.05
21737,0.004
21738,0.364
21739,0.032
21740,0.698
21741,0.006
21742,0.188
21743,0.004
21744,0.312
21745,0.314
21746,0.008
21747,0.136
21748,0.0
21749,0.002
21750,0.006
21751,0.0
21752,0.002
21753,0.408
21754,0.442
21755,0.262
21756,0.392
21757,0.0
21758,0.0
21759,0.086
21760,0.0
21761,0.0
21762,0.102
21763,0.01
21764,0.004
21765,0.776
21766,0.77
21767,0.0
21768,0.468
21769,0.056
21770,0.492
21771,0.0
21772,0.0
21773,0.726
21774,0.162
21775,0.042
21776,0.956
21777,0.256
21778,0.936
21779,0.09
21780,0.394
21781,0.078
21782,0.03
21783,0.032
21784,0.07
21785,0.014
21786,0.03
21787,0.016
21788,0.026
21789,0.0
21790,0.638
21791,0.262
21792,0.006
21793,0.95
21794,0.328
21795,0.0
21796,0.39
21797,0.0
21798,0.0
21799,0.118
21800,0.02
21801,0.934
21802,0.126
21803,0.586
21804,0.002
21805,0.012
21806,0.0
21807,0.134
21808,0.022
21809,0.082
21810,0.134
21811,0.056
21812,0.116
21813,0.336
21814,0.004
21815,0.0
21816,0.492
21817,0.14
21818,0.036
21819,0.382
21820,0.0
21821,0.274
21822,0.26
21823,0.128
21824,0.34
21825,0.056
21826,0.012
21827,0.0
21828,0.016
21829,0.006
21830,0.198
21831,0.018
21832,0.044
21833,0.036
21834,0.138
21835,0.012
21836,0.73
21837,0.024
21838,0.012
21839,0.232
21840,0.014
21841,0.002
21842,0.004
21843,0.456
21844,0.014
21845,0.018
21846,0.012
21847,0.0
21848,0.0
21849,0.0
21850,0.292
21851,0.008
21852,0.016
21853,0.09
21854,0.032
21855,0.338
21856,0.132
21857,0.058
21858,0.004
21859,0.29
21860,0.468
21861,0.168
21862,0.324
21863,0.0
21864,0.012
21865,0.1
21866,0.004
21867,0.034
21868,0.04
21869,0.82
21870,0.338
21871,0.012
21872,0.226
21873,0.026
21874,0.534
21875,0.0
21876,0.246
21877,0.0
21878,0.0
21879,0.784
21880,0.514
21881,0.0
21882,0.008
21883,0.178
21884,0.012
21885,0.008
21886,0.0
21887,0.384
21888,0.0
21889,0.852
21890,0.054
21891,0.078
21892,0.132
21893,0.122
21894,0.178
21895,0.004
21896,0.608
21897,0.012
21898,0.036
21899,0.414
21900,0.22
21901,0.0
21902,0.002
21903,0.146
21904,0.216
21905,0.024
21906,0.41
21907,0.052
21908,0.0
21909,0.64
21910,0.0
21911,0.014
21912,0.0
21913,0.0
21914,0.374
21915,0.168
21916,0.712
21917,0.028
21918,0.22
21919,0.152
21920,0.738
21921,0.964
21922,0.366
21923,0.002
21924,0.04
21925,0.0
21926,0.006
21927,0.712
21928,0.0
21929,0.08
21930,0.072
21931,0.014
21932,0.014
21933,0.004
21934,0.0
21935,0.084
21936,0.05
21937,0.018
21938,0.006
21939,0.026
21940,0.122
21941,0.452
21942,0.6
21943,0.016
21944,0.214
21945,0.134
21946,0.0
21947,1.0
21948,0.892
21949,0.548
21950,0.004
21951,0.902
21952,0.012
21953,0.032
21954,0.0
21955,0.02
21956,0.49
21957,0.016
21958,0.138
21959,0.006
21960,0.436
21961,0.0
21962,0.0
21963,0.06
21964,0.436
21965,0.294
21966,0.012
21967,0.0
21968,0.092
21969,0.0
21970,0.306
21971,0.016
21972,0.08
21973,0.326
21974,0.134
21975,0.858
21976,0.024
21977,0.982
21978,0.502
21979,0.056
21980,0.85
21981,0.168
21982,0.786
21983,0.0
21984,0.996
21985,0.02
21986,0.0
21987,0.624
21988,0.008
21989,0.032
21990,0.164
21991,0.124
21992,0.418
21993,0.25
21994,0.0
21995,0.006
21996,0.024
21997,0.09
21998,0.14
21999,0.002
22000,0.34
22001,0.004
22002,0.034
22003,0.724
22004,0.06
22005,0.002
22006,0.0
22007,0.33
22008,0.0
22009,0.13
22010,0.0
22011,0.016
22012,0.002
22013,0.152
22014,0.738
22015,0.0
22016,0.524
22017,0.0
22018,0.604
22019,0.0
22020,0.574
22021,0.582
22022,0.08
22023,0.95
22024,0.666
22025,0.048
22026,0.176
22027,0.006
22028,0.196
22029,0.084
22030,0.002
22031,0.806
22032,0.298
22033,0.302
22034,0.128
22035,0.434
22036,0.006
22037,0.074
22038,0.0
22039,0.074
22040,0.464
22041,0.014
22042,0.62
22043,0.224
22044,0.76
22045,0.898
22046,0.446
22047,0.006
22048,0.674
22049,0.002
22050,0.004
22051,0.504
22052,0.0
22053,0.666
22054,0.068
22055,0.0
22056,0.658
22057,0.18
22058,0.014
22059,0.006
22060,0.012
22061,0.174
22062,0.03
22063,0.016
22064,0.972
22065,0.194
22066,0.246
22067,0.08
22068,0.0
22069,0.0
22070,0.824
22071,0.018
22072,0.004
22073,0.772
22074,0.134
22075,0.0
22076,0.034
22077,0.754
22078,0.044
22079,0.0
22080,0.236
22081,0.016
22082,0.268
22083,0.798
22084,0.32
22085,0.688
22086,0.314
22087,0.08
22088,0.68
22089,0.044
22090,0.05
22091,0.264
22092,0.5
22093,0.002
22094,0.158
22095,0.092
22096,0.648
22097,0.68
22098,0.0
22099,0.014
22100,0.004
22101,0.114
22102,0.346
22103,0.01
22104,0.002
22105,0.76
22106,0.472
22107,0.012
22108,0.65
22109,0.018
22110,0.018
22111,0.28
22112,0.134
22113,0.11
22114,0.002
22115,0.298
22116,0.0
22117,0.0
22118,0.624
22119,0.0
22120,0.006
22121,0.0
22122,0.184
22123,0.726
22124,0.378
22125,0.0
22126,0.858
22127,0.854
22128,0.0
22129,0.84
22130,0.752
22131,0.16
22132,0.0
22133,0.028
22134,0.086
22135,0.576
22136,0.43
22137,0.028
22138,0.002
22139,0.008
22140,0.08
22141,0.052
22142,0.012
22143,0.804
22144,0.142
22145,0.022
22146,0.002
22147,0.0
22148,0.0
22149,0.178
22150,0.222
22151,0.004
22152,0.184
22153,0.552
22154,0.062
22155,0.222
22156,0.576
22157,0.014
22158,0.056
22159,0.026
22160,0.842
22161,0.33
22162,0.008
22163,0.002
22164,0.808
22165,0.0
22166,0.034
22167,0.0
22168,0.068
22169,0.056
22170,0.0
22171,0.04
22172,0.338
22173,0.068
22174,0.336
22175,0.0
22176,0.154
22177,0.104
22178,0.048
22179,0.002
22180,0.218
22181,0.008
22182,0.648
22183,0.0
22184,0.066
22185,0.462
22186,0.24
22187,0.0
22188,0.036
22189,0.008
22190,0.082
22191,0.002
22192,0.198
22193,0.014
22194,0.272
22195,0.0
22196,0.544
22197,0.0
22198,0.22
22199,0.0
22200,0.044
22201,0.764
22202,0.076
22203,0.042
22204,0.274
22205,0.754
22206,0.004
22207,0.068
22208,0.004
22209,0.002
22210,0.142
22211,0.0
22212,0.0
22213,0.006
22214,0.0
22215,0.166
22216,0.186
22217,0.0
22218,0.0
22219,0.032
22220,0.0
22221,0.0
22222,0.912
22223,0.004
22224,0.0
22225,0.048
22226,0.012
22227,0.752
22228,0.086
22229,0.002
22230,0.0
22231,0.024
22232,0.22
22233,0.052
22234,0.184
22235,0.0
22236,0.156
22237,0.016
22238,0.0
22239,0.244
22240,0.852
22241,0.002
22242,0.006
22243,0.162
22244,0.114
22245,0.172
22246,0.0
22247,0.076
22248,0.046
22249,0.458
22250,0.046
22251,0.596
22252,0.28
22253,0.066
22254,0.0
22255,0.0
22256,0.002
22257,0.0
22258,0.046
22259,0.024
22260,0.062
22261,0.0
22262,0.804
22263,0.098
22264,0.0
22265,0.446
22266,0.026
22267,0.674
22268,0.062
22269,0.91
22270,0.958
22271,0.012
22272,0.0
22273,0.002
22274,0.09
22275,0.992
22276,0.16
22277,0.0
22278,0.378
22279,0.0
22280,0.414
22281,0.284
22282,0.0
22283,0.094
22284,0.142
22285,0.062
22286,0.188
22287,0.11
22288,0.0
22289,0.34
22290,0.0
22291,0.514
22292,0.136
22293,0.0
22294,0.4
22295,0.386
22296,0.002
22297,0.05
22298,0.23
22299,0.0
22300,0.008
22301,0.004
22302,0.992
22303,0.924
22304,0.002
22305,0.84
22306,0.934
22307,0.79
22308,0.842
22309,0.912
22310,0.69
22311,0.276
22312,0.076
22313,0.02
22314,0.002
22315,0.68
22316,0.114
22317,0.054
22318,0.196
22319,0.088
22320,0.0
22321,0.57
22322,0.0
22323,0.134
22324,0.202
22325,0.722
22326,0.004
22327,0.472
22328,0.01
22329,0.248
22330,0.114
22331,0.0
22332,0.012
22333,0.84
22334,0.0
22335,0.278
22336,0.04
22337,0.008
22338,0.812
22339,0.68
22340,0.002
22341,0.05
22342,0.888
22343,0.016
22344,0.724
22345,0.876
22346,0.03
22347,0.752
22348,0.226
22349,0.832
22350,0.064
22351,0.0
22352,0.798
22353,0.446
22354,0.0
22355,0.174
22356,0.126
22357,0.008
22358,0.728
22359,0.022
22360,0.004
22361,0.0
22362,0.008
22363,0.136
22364,0.738
22365,0.0
22366,0.926
22367,0.294
22368,0.878
22369,0.722
22370,0.24
22371,0.264
22372,0.058
22373,0.0
22374,0.324
22375,0.276
22376,0.024
22377,0.02
22378,0.094
22379,0.002
22380,0.0
22381,0.262
22382,0.88
22383,0.666
22384,0.002
22385,0.246
22386,0.0
22387,0.428
22388,0.084
22389,0.062
22390,0.0
22391,0.0
22392,0.728
22393,0.288
22394,0.004
22395,0.166
22396,0.382
22397,0.392
22398,0.0
22399,0.17
22400,0.004
22401,0.028
22402,0.626
22403,0.24
22404,0.998
22405,0.214
22406,0.014
22407,0.024
22408,0.002
22409,0.458
22410,0.014
22411,0.0
22412,0.0
22413,0.056
22414,0.012
22415,0.276
22416,0.0
22417,0.28
22418,0.092
22419,0.034
22420,0.816
22421,0.0
22422,0.008
22423,0.21
22424,0.518
22425,0.034
22426,0.34
22427,0.0
22428,0.552
22429,0.614
22430,0.262
22431,0.0
22432,0.052
22433,0.428
22434,0.636
22435,0.35
22436,0.774
22437,0.008
22438,0.0
22439,0.824
22440,0.006
22441,0.168
22442,0.074
22443,0.052
22444,0.858
22445,0.218
22446,0.502
22447,0.698
22448,0.008
22449,0.012
22450,0.214
22451,0.018
22452,0.104
22453,0.064
22454,0.082
22455,0.102
22456,0.01
22457,0.202
22458,0.0
22459,0.004
22460,0.704
22461,0.33
22462,0.002
22463,0.0
22464,0.426
22465,0.05
22466,0.06
22467,0.0
22468,0.876
22469,0.434
22470,0.008
22471,0.016
22472,0.934
22473,0.54
22474,0.018
22475,0.002
22476,0.0
22477,0.0
22478,0.002
22479,0.898
22480,0.0
22481,0.004
22482,0.808
22483,0.0
22484,0.0
22485,0.398
22486,0.57
22487,0.078
22488,0.182
22489,0.024
22490,0.0
22491,0.002
22492,0.22
22493,0.774
22494,0.156
22495,0.0
22496,0.7
22497,0.0
22498,0.012
22499,0.344
22500,0.006
22501,0.0
22502,0.668
22503,0.012
22504,0.67
22505,0.104
22506,0.126
22507,0.552
22508,0.458
22509,0.052
22510,0.144
22511,0.274
22512,0.0
22513,0.0
22514,0.332
22515,0.0
22516,0.0
22517,0.132
22518,0.142
22519,0.0
22520,0.018
22521,0.134
22522,0.0
22523,1.0
22524,0.0
22525,0.0
22526,0.0
22527,0.012
22528,0.0
22529,0.008
22530,0.7
22531,0.02
22532,0.052
22533,0.006
22534,0.0
22535,0.106
22536,0.576
22537,0.0
22538,0.0
22539,0.5
22540,0.002
22541,0.436
22542,0.826
22543,0.0
22544,0.048
22545,0.08
22546,0.09
22547,0.042
22548,0.0
22549,0.11
22550,0.038
22551,0.002
22552,0.002
22553,0.836
22554,0.024
22555,0.01
22556,0.028
22557,0.928
22558,0.0
22559,0.894
22560,0.096
22561,0.032
22562,0.0
22563,0.218
22564,0.006
22565,0.2
22566,0.0
22567,0.004
22568,0.786
22569,0.704
22570,0.8
22571,0.074
22572,0.716
22573,0.0
22574,0.066
22575,0.668
22576,0.544
22577,0.018
22578,0.0
22579,0.1
22580,0.0
22581,0.0
22582,0.722
22583,0.172
22584,0.29
22585,0.444
22586,0.536
22587,0.02
22588,0.012
22589,0.028
22590,0.802
22591,0.87
22592,0.272
22593,0.18
22594,0.324
22595,0.098
22596,0.012
22597,0.058
22598,0.074
22599,0.71
22600,0.866
22601,0.0
22602,0.086
22603,0.008
22604,0.566
22605,0.25
22606,0.898
22607,0.082
22608,0.02
22609,0.0
22610,0.0
22611,0.008
22612,0.506
22613,0.934
22614,0.002
22615,0.562
22616,0.276
22617,0.698
22618,0.044
22619,0.262
22620,0.0
22621,0.004
22622,0.33
22623,0.11
22624,0.664
22625,0.542
22626,0.0
22627,0.306
22628,0.002
22629,0.0
22630,0.964
22631,0.072
22632,0.326
22633,0.0
22634,0.62
22635,0.582
22636,0.006
22637,0.0
22638,0.764
22639,0.03
22640,0.056
22641,0.0
22642,0.01
22643,0.028
22644,0.014
22645,0.118
22646,0.004
22647,0.738
22648,0.12
22649,0.012
22650,0.01
22651,0.95
22652,0.03
22653,0.448
22654,0.718
22655,0.0
22656,0.02
22657,0.5
22658,0.002
22659,0.012
22660,0.52
22661,0.03
22662,0.75
22663,0.536
