ID,Prediction
19930,0.026
19931,0.09
19932,0.002
19933,0.93
19934,0.008
19935,0.002
19936,0.026
19937,0.002
19938,0.022
19939,0.01
19940,0.796
19941,0.12
19942,0.126
19943,0.284
19944,0.002
19945,0.268
19946,0.172
19947,0.182
19948,0.67
19949,0.0
19950,0.004
19951,0.698
19952,0.006
19953,0.184
19954,0.132
19955,0.0
19956,0.164
19957,0.056
19958,0.752
19959,0.014
19960,0.2
19961,0.132
19962,0.29
19963,0.454
19964,0.028
19965,0.238
19966,0.552
19967,0.246
19968,0.048
19969,0.054
19970,0.22
19971,0.0
19972,0.016
19973,0.0
19974,0.004
19975,0.248
19976,0.436
19977,0.192
19978,0.024
19979,0.134
19980,0.592
19981,0.22
19982,0.04
19983,0.578
19984,0.12
19985,0.392
19986,0.338
19987,0.028
19988,0.704
19989,0.09
19990,0.102
19991,0.832
19992,0.188
19993,0.776
19994,0.604
19995,0.064
19996,0.862
19997,0.012
19998,0.756
19999,0.14
20000,0.374
20001,0.024
20002,0.188
20003,0.002
20004,0.002
20005,0.262
20006,0.628
20007,0.814
20008,0.648
20009,0.33
20010,0.776
20011,0.27
20012,0.052
20013,0.492
20014,0.006
20015,0.58
20016,0.892
20017,0.026
20018,0.0
20019,0.008
20020,0.69
20021,0.052
20022,0.726
20023,0.06
20024,0.49
20025,0.054
20026,0.006
20027,0.598
20028,0.098
20029,0.254
20030,0.468
20031,0.598
20032,0.044
20033,0.484
20034,0.004
20035,0.824
20036,0.042
20037,0.058
20038,0.4
20039,0.046
20040,0.09
20041,0.048
20042,0.118
20043,0.144
20044,0.296
20045,0.176
20046,0.018
20047,0.0
20048,0.046
20049,0.134
20050,0.012
20051,0.16
20052,0.74
20053,0.002
20054,0.022
20055,0.552
20056,0.262
20057,0.042
20058,0.312
20059,0.004
20060,0.032
20061,0.0
20062,0.074
20063,0.052
20064,0.114
20065,0.01
20066,0.038
20067,0.016
20068,0.268
20069,0.94
20070,0.532
20071,0.0
20072,0.0
20073,0.574
20074,0.02
20075,0.024
20076,0.032
20077,0.028
20078,0.006
20079,0.44
20080,0.092
20081,0.162
20082,0.008
20083,0.034
20084,0.05
20085,0.566
20086,0.152
20087,0.336
20088,0.124
20089,0.198
20090,0.0
20091,0.356
20092,0.648
20093,0.812
20094,0.77
20095,0.32
20096,0.0
20097,0.006
20098,0.002
20099,0.012
20100,0.002
20101,0.608
20102,0.006
20103,0.076
20104,0.806
20105,0.628
20106,0.36
20107,0.0
20108,0.012
20109,0.006
20110,0.034
20111,0.068
20112,0.054
20113,0.002
20114,0.56
20115,0.632
20116,0.62
20117,0.004
20118,0.708
20119,0.208
20120,0.058
20121,0.0
20122,0.0
20123,0.002
20124,0.09
20125,0.094
20126,0.036
20127,0.008
20128,0.012
20129,0.018
20130,0.552
20131,0.602
20132,0.002
20133,0.032
20134,0.256
20135,0.046
20136,0.572
20137,0.054
20138,0.312
20139,0.136
20140,0.394
20141,0.014
20142,0.036
20143,0.002
20144,0.46
20145,0.258
20146,0.736
20147,0.726
20148,0.068
20149,0.022
20150,0.176
20151,0.022
20152,0.336
20153,0.0
20154,0.508
20155,0.166
20156,0.0
20157,0.002
20158,0.298
20159,0.374
20160,0.156
20161,0.0
20162,0.64
20163,0.014
20164,0.262
20165,0.58
20166,0.002
20167,0.052
20168,0.22
20169,0.086
20170,0.004
20171,0.13
20172,0.008
20173,0.712
20174,0.566
20175,0.6
20176,0.042
20177,0.004
20178,0.594
20179,0.004
20180,0.21
20181,0.0
20182,0.614
20183,0.096
20184,0.008
20185,0.61
20186,0.166
20187,0.262
20188,0.028
20189,0.488
20190,0.624
20191,0.334
20192,0.09
20193,0.008
20194,0.186
20195,0.388
20196,0.0
20197,0.03
20198,0.024
20199,0.044
20200,0.126
20201,0.29
20202,0.73
20203,0.02
20204,0.182
20205,0.386
20206,0.002
20207,0.268
20208,0.35
20209,0.072
20210,0.228
20211,0.0
20212,0.358
20213,0.086
20214,0.004
20215,0.664
20216,0.0
20217,0.038
20218,0.626
20219,0.062
20220,0.072
20221,0.048
20222,0.024
20223,0.03
20224,0.028
20225,0.036
20226,0.0
20227,0.618
20228,0.472
20229,0.172
20230,0.178
20231,0.092
20232,0.024
20233,0.054
20234,0.036
20235,0.092
20236,0.04
20237,0.664
20238,0.51
20239,0.798
20240,0.29
20241,0.036
20242,0.03
20243,0.038
20244,0.21
20245,0.496
20246,0.114
20247,0.0
20248,0.3
20249,0.654
20250,0.206
20251,0.208
20252,0.088
20253,0.824
20254,0.03
20255,0.04
20256,0.084
20257,0.004
20258,0.004
20259,0.002
20260,0.122
20261,0.014
20262,0.042
20263,0.0
20264,0.726
20265,0.166
20266,0.442
20267,0.278
20268,0.002
20269,0.002
20270,0.114
20271,0.22
20272,0.05
20273,0.0
20274,0.0
20275,0.09
20276,0.0
20277,0.116
20278,0.458
20279,0.02
20280,0.328
20281,0.842
20282,0.124
20283,0.002
20284,0.326
20285,0.484
20286,0.536
20287,0.024
20288,0.666
20289,0.052
20290,0.018
20291,0.202
20292,0.052
20293,0.582
20294,0.02
20295,0.044
20296,0.016
20297,0.196
20298,0.42
20299,0.622
20300,0.064
20301,0.014
20302,0.696
20303,0.65
20304,0.566
20305,0.15
20306,0.024
20307,0.522
20308,0.538
20309,0.064
20310,0.036
20311,0.004
20312,0.076
20313,0.012
20314,0.114
20315,0.038
20316,0.406
20317,0.096
20318,0.52
20319,0.012
20320,0.074
20321,0.558
20322,0.684
20323,0.898
20324,0.28
20325,0.008
20326,0.0
20327,0.002
20328,0.67
20329,0.012
20330,0.758
20331,0.34
20332,0.422
20333,0.278
20334,0.002
20335,0.05
20336,0.058
20337,0.296
20338,0.634
20339,0.704
20340,0.0
20341,0.246
20342,0.022
20343,0.0
20344,0.0
20345,0.622
20346,0.726
20347,0.034
20348,0.134
20349,0.024
20350,0.184
20351,0.0
20352,0.48
20353,0.732
20354,0.036
20355,0.002
20356,0.012
20357,0.0
20358,0.024
20359,0.136
20360,0.116
20361,0.436
20362,0.474
20363,0.578
20364,0.312
20365,0.0
20366,0.004
20367,0.73
20368,0.002
20369,0.0
20370,0.034
20371,0.166
20372,0.764
20373,0.902
20374,0.002
20375,0.022
20376,0.87
20377,0.016
20378,0.024
20379,0.0
20380,0.01
20381,0.168
20382,0.966
20383,0.566
20384,0.796
20385,0.568
20386,0.026
20387,0.004
20388,0.1
20389,0.422
20390,0.048
20391,0.234
20392,0.22
20393,0.344
20394,0.32
20395,0.176
20396,0.22
20397,0.228
20398,0.566
20399,0.74
20400,0.722
20401,0.322
20402,0.06
20403,0.382
20404,0.046
20405,0.112
20406,0.014
20407,0.052
20408,0.53
20409,0.05
20410,0.014
20411,0.12
20412,0.008
20413,0.03
20414,0.162
20415,0.174
20416,0.01
20417,0.22
20418,0.048
20419,0.05
20420,0.56
20421,0.004
20422,0.004
20423,0.922
20424,0.008
20425,0.664
20426,0.39
20427,0.624
20428,0.008
20429,0.106
20430,0.026
20431,0.152
20432,0.742
20433,0.666
20434,0.362
20435,0.32
20436,0.352
20437,0.208
20438,0.036
20439,0.176
20440,0.29
20441,0.116
20442,0.036
20443,0.62
20444,0.64
20445,0.738
20446,0.012
20447,0.01
20448,0.206
20449,0.234
20450,0.618
20451,0.01
20452,0.73
20453,0.004
20454,0.076
20455,0.024
20456,0.394
20457,0.002
20458,0.044
20459,0.016
20460,0.568
20461,0.008
20462,0.664
20463,0.094
20464,0.008
20465,0.0
20466,0.006
20467,0.664
20468,0.756
20469,0.004
20470,0.028
20471,0.34
20472,0.566
20473,0.184
20474,0.5
20475,0.07
20476,0.724
20477,0.166
20478,0.002
20479,0.666
20480,0.044
20481,0.056
20482,0.01
20483,0.014
20484,0.054
20485,0.446
20486,0.24
20487,0.052
20488,0.104
20489,0.036
20490,0.04
20491,0.144
20492,0.792
20493,0.17
20494,0.276
20495,0.244
20496,0.358
20497,0.678
20498,0.172
20499,0.464
20500,0.03
20501,0.216
20502,0.012
20503,0.068
20504,0.058
20505,0.022
20506,0.414
20507,0.0
20508,0.616
20509,0.0
20510,0.012
20511,0.122
20512,0.12
20513,0.036
20514,0.318
20515,0.04
20516,0.722
20517,0.018
20518,0.486
20519,0.336
20520,0.27
20521,0.04
20522,0.1
20523,0.018
20524,0.15
20525,0.174
20526,0.722
20527,0.09
20528,0.05
20529,0.14
20530,0.2
20531,0.07
20532,0.94
20533,0.644
20534,0.482
20535,0.644
20536,0.356
20537,0.022
20538,0.004
20539,0.148
20540,0.638
20541,0.014
20542,0.116
20543,0.552
20544,0.018
20545,0.118
20546,0.288
20547,0.0
20548,0.002
20549,0.016
20550,0.048
20551,0.052
20552,0.02
20553,0.388
20554,0.02
20555,0.166
20556,0.226
20557,0.002
20558,0.644
20559,0.356
20560,0.144
20561,0.034
20562,0.03
20563,0.114
20564,0.35
20565,0.21
20566,0.008
20567,0.132
20568,0.156
20569,0.634
20570,0.056
20571,0.354
20572,0.014
20573,0.572
20574,0.232
20575,0.032
20576,0.226
20577,0.026
20578,0.002
20579,0.044
20580,0.046
20581,0.386
20582,0.016
20583,0.642
20584,0.012
20585,0.244
20586,0.072
20587,0.02
20588,0.008
20589,0.176
20590,0.126
20591,0.77
20592,0.002
20593,0.068
20594,0.022
20595,0.026
20596,0.03
20597,0.16
20598,0.008
20599,0.54
20600,0.0
20601,0.008
20602,0.012
20603,0.648
20604,0.062
20605,0.65
20606,0.012
20607,0.02
20608,0.292
20609,0.378
20610,0.03
20611,0.374
20612,0.032
20613,0.044
20614,0.074
20615,0.376
20616,0.11
20617,0.002
20618,0.014
20619,0.362
20620,0.158
20621,0.172
20622,0.59
20623,0.076
20624,0.16
20625,0.02
20626,0.184
20627,0.0
20628,0.174
20629,0.614
20630,0.33
20631,0.22
20632,0.056
20633,0.698
20634,0.016
20635,0.284
20636,0.038
20637,0.786
20638,0.13
20639,0.374
20640,0.0
20641,0.0
20642,0.002
20643,0.246
20644,0.078
20645,0.578
20646,0.486
20647,0.008
20648,0.188
20649,0.028
20650,0.3
20651,0.046
20652,0.03
20653,0.012
20654,0.014
20655,0.58
20656,0.03
20657,0.004
20658,0.122
20659,0.238
20660,0.112
20661,0.082
20662,0.018
20663,0.0
20664,0.068
20665,0.336
20666,0.01
20667,0.132
20668,0.694
20669,0.004
20670,0.01
20671,0.52
20672,0.858
20673,0.044
20674,0.01
20675,0.014
20676,0.0
20677,0.22
20678,0.036
20679,0.138
20680,0.0
20681,0.236
20682,0.648
20683,0.064
20684,0.392
20685,0.012
20686,0.062
20687,0.02
20688,0.262
20689,0.066
20690,0.3
20691,0.67
20692,0.022
20693,0.298
20694,0.002
20695,0.016
20696,0.008
20697,0.94
20698,0.336
20699,0.074
20700,0.794
20701,0.9
20702,0.31
20703,0.018
20704,0.102
20705,0.18
20706,0.714
20707,0.006
20708,0.472
20709,0.122
20710,0.002
20711,0.302
20712,0.006
20713,0.566
20714,0.83
20715,0.394
20716,0.1
20717,0.146
20718,0.002
20719,0.676
20720,0.714
20721,0.046
20722,0.422
20723,0.002
20724,0.562
20725,0.044
20726,0.002
20727,0.044
20728,0.034
20729,0.0
20730,0.004
20731,0.028
20732,0.01
20733,0.11
20734,0.758
20735,0.366
20736,0.008
20737,0.05
20738,0.148
20739,0.894
20740,0.022
20741,0.218
20742,0.452
20743,0.15
20744,0.014
20745,0.002
20746,0.654
20747,0.232
20748,0.458
20749,0.604
20750,0.03
20751,0.04
20752,0.05
20753,0.032
20754,0.47
20755,0.21
20756,0.01
20757,0.0
20758,0.02
20759,0.022
20760,0.188
20761,0.67
20762,0.768
20763,0.01
20764,0.038
20765,0.072
20766,0.242
20767,0.078
20768,0.032
20769,0.2
20770,0.544
20771,0.114
20772,0.0
20773,0.034
20774,0.598
20775,0.446
20776,0.052
20777,0.13
20778,0.768
20779,0.008
20780,0.124
20781,0.612
20782,0.01
20783,0.016
20784,0.072
20785,0.154
20786,0.026
20787,0.606
20788,0.042
20789,0.044
20790,0.012
20791,0.024
20792,0.0
20793,0.08
20794,0.578
20795,0.002
20796,0.336
20797,0.456
20798,0.014
20799,0.142
20800,0.114
20801,0.558
20802,0.004
20803,0.046
20804,0.388
20805,0.502
20806,0.282
20807,0.244
20808,0.618
20809,0.426
20810,0.154
20811,0.082
20812,0.714
20813,0.016
20814,0.252
20815,0.064
20816,0.484
20817,0.012
20818,0.106
20819,0.576
20820,0.102
20821,0.012
20822,0.412
20823,0.0
20824,0.01
20825,0.024
20826,0.008
20827,0.328
20828,0.034
20829,0.012
20830,0.026
20831,0.142
20832,0.0
20833,0.064
20834,0.074
20835,0.062
20836,0.004
20837,0.136
20838,0.122
20839,0.678
20840,0.54
20841,0.526
20842,0.058
20843,0.002
20844,0.724
20845,0.028
20846,0.002
20847,0.378
20848,0.008
20849,0.328
20850,0.242
20851,0.008
20852,0.252
20853,0.476
20854,0.002
20855,0.526
20856,0.366
20857,0.052
20858,0.21
20859,0.086
20860,0.192
20861,0.32
20862,0.006
20863,0.532
20864,0.356
20865,0.394
20866,0.73
20867,0.024
20868,0.0
20869,0.274
20870,0.0
20871,0.156
20872,0.012
20873,0.05
20874,0.182
20875,0.568
20876,0.01
20877,0.766
20878,0.018
20879,0.424
20880,0.572
20881,0.308
20882,0.064
20883,0.128
20884,0.008
20885,0.142
20886,0.0
20887,0.658
20888,0.6
20889,0.582
20890,0.336
20891,0.166
20892,0.102
20893,0.308
20894,0.546
20895,0.034
20896,0.014
20897,0.12
20898,0.556
20899,0.828
20900,0.002
20901,0.2
20902,0.012
20903,0.898
20904,0.664
20905,0.04
20906,0.914
20907,0.0
20908,0.0
20909,0.002
20910,0.184
20911,0.012
20912,0.022
20913,0.0
20914,0.208
20915,0.004
20916,0.006
20917,0.454
20918,0.418
20919,0.078
20920,0.002
20921,0.374
20922,0.04
20923,0.002
20924,0.024
20925,0.602
20926,0.006
20927,0.0
20928,0.206
20929,0.224
20930,0.048
20931,0.018
20932,0.338
20933,0.056
20934,0.018
20935,0.294
20936,0.518
20937,0.548
20938,0.092
20939,0.178
20940,0.076
20941,0.726
20942,0.114
20943,0.35
20944,0.272
20945,0.002
20946,0.684
20947,0.768
20948,0.422
20949,0.01
20950,0.548
20951,0.002
20952,0.002
20953,0.128
20954,0.006
20955,0.134
20956,0.048
20957,0.086
20958,0.008
20959,0.01
20960,0.014
20961,0.71
20962,0.018
20963,0.008
20964,0.336
20965,0.022
20966,0.014
20967,0.018
20968,0.034
20969,0.394
20970,0.2
20971,0.242
20972,0.428
20973,0.014
20974,0.0
20975,0.0
20976,0.002
20977,0.108
20978,0.12
20979,0.042
20980,0.392
20981,0.062
20982,0.114
20983,0.016
20984,0.262
20985,0.088
20986,0.546
20987,0.14
20988,0.124
20989,0.43
20990,0.0
20991,0.234
20992,0.15
20993,0.26
20994,0.324
20995,0.498
20996,0.678
20997,0.02
20998,0.764
20999,0.02
21000,0.818
21001,0.026
21002,0.074
21003,0.0
21004,0.326
21005,0.188
21006,0.0
21007,0.004
21008,0.054
21009,0.312
21010,0.066
21011,0.034
21012,0.03
21013,0.024
21014,0.3
21015,0.026
21016,0.284
21017,0.76
21018,0.07
21019,0.54
21020,0.588
21021,0.876
21022,0.954
21023,0.004
21024,0.088
21025,0.168
21026,0.184
21027,0.052
21028,0.92
21029,0.084
21030,0.31
21031,0.44
21032,0.0
21033,0.318
21034,0.098
21035,0.0
21036,0.856
21037,0.224
21038,0.368
21039,0.28
21040,0.184
21041,0.02
21042,0.83
21043,0.012
21044,0.12
21045,0.028
21046,0.344
21047,0.024
21048,0.326
21049,0.064
21050,0.304
21051,0.002
21052,0.066
21053,0.008
21054,0.012
21055,0.67
21056,0.616
21057,0.632
21058,0.326
21059,0.312
21060,0.002
21061,0.29
21062,0.05
21063,0.37
21064,0.768
21065,0.0
21066,0.376
21067,0.002
21068,0.276
21069,0.322
21070,0.47
21071,0.0
21072,0.628
21073,0.066
21074,0.0
21075,0.004
21076,0.01
21077,0.004
21078,0.286
21079,0.214
21080,0.114
21081,0.188
21082,0.006
21083,0.31
21084,0.054
21085,0.014
21086,0.696
21087,0.098
21088,0.028
21089,0.336
21090,0.048
21091,0.56
21092,0.016
21093,0.648
21094,0.164
21095,0.638
21096,0.03
21097,0.002
21098,0.206
21099,0.0
21100,0.022
21101,0.106
21102,0.068
21103,0.006
21104,0.006
21105,0.566
21106,0.132
21107,0.734
21108,0.754
21109,0.058
21110,0.048
21111,0.152
21112,0.122
21113,0.088
21114,0.026
21115,0.69
21116,0.0
21117,0.66
21118,0.034
21119,0.18
21120,0.022
21121,0.696
21122,0.708
21123,0.036
21124,0.214
21125,0.004
21126,0.084
21127,0.08
21128,0.114
21129,0.178
21130,0.0
21131,0.0
21132,0.42
21133,0.01
21134,0.568
21135,0.014
21136,0.262
21137,0.22
21138,0.808
21139,0.044
21140,0.1
21141,0.016
21142,0.0
21143,0.436
21144,0.0
21145,0.482
21146,0.034
21147,0.448
21148,0.576
21149,0.858
21150,0.014
21151,0.4
21152,0.036
21153,0.944
21154,0.0
21155,0.016
21156,0.082
21157,0.042
21158,0.068
21159,0.07
21160,0.026
21161,0.038
21162,0.142
21163,0.89
21164,0.53
21165,0.142
21166,0.0
21167,0.02
21168,0.062
21169,0.034
21170,0.246
21171,0.014
21172,0.796
21173,0.582
21174,0.004
21175,0.04
21176,0.006
21177,0.062
21178,0.06
21179,0.028
21180,0.426
21181,0.382
21182,0.666
21183,0.002
21184,0.39
21185,0.014
21186,0.004
21187,0.042
21188,0.454
21189,0.246
21190,0.054
21191,0.772
21192,0.014
21193,0.21
21194,0.162
21195,0.39
21196,0.006
21197,0.796
21198,0.05
21199,0.18
21200,0.17
21201,0.102
21202,0.02
21203,0.52
21204,0.182
21205,0.788
21206,0.02
21207,0.482
21208,0.11
21209,0.0
21210,0.002
21211,0.414
21212,0.0
21213,0.036
21214,0.43
21215,0.098
21216,0.016
21217,0.364
21218,0.048
21219,0.188
21220,0.058
21221,0.216
21222,0.0
21223,0.77
21224,0.016
21225,0.6
21226,0.394
21227,0.77
21228,0.322
21229,0.038
21230,0.062
21231,0.07
21232,0.526
21233,0.0
21234,0.454
21235,0.206
21236,0.398
21237,0.042
21238,0.088
21239,0.734
21240,0.058
21241,0.166
21242,0.006
21243,0.026
21244,0.002
21245,0.106
21246,0.056
21247,0.25
21248,0.234
21249,0.93
21250,0.386
21251,0.36
21252,0.28
21253,0.0
21254,0.012
21255,0.348
21256,0.43
21257,0.03
21258,0.392
21259,0.002
21260,0.01
21261,0.834
21262,0.442
21263,0.006
21264,0.398
21265,0.074
21266,0.028
21267,0.62
21268,0.87
21269,0.15
21270,0.028
21271,0.024
21272,0.072
21273,0.018
21274,0.002
21275,0.004
21276,0.002
21277,0.272
21278,0.196
21279,0.074
21280,0.058
21281,0.004
21282,0.0
21283,0.098
21284,0.002
21285,0.414
21286,0.24
21287,0.096
21288,0.108
21289,0.032
21290,0.0
21291,0.166
21292,0.684
21293,0.202
21294,0.226
21295,0.172
21296,0.006
21297,0.0
21298,0.006
21299,0.678
21300,0.088
21301,0.02
21302,0.0
21303,0.208
21304,0.15
21305,0.318
21306,0.052
21307,0.31
21308,0.282
21309,0.024
21310,0.522
21311,0.66
21312,0.07
21313,0.864
21314,0.208
21315,0.048
21316,0.12
21317,0.552
21318,0.0
21319,0.0
21320,0.828
21321,0.02
21322,0.038
21323,0.068
21324,0.152
21325,0.036
21326,0.22
21327,0.02
21328,0.658
21329,0.102
21330,0.056
21331,0.394
21332,0.67
21333,0.674
21334,0.128
21335,0.966
21336,0.164
21337,0.0
21338,0.29
21339,0.004
21340,0.094
21341,0.048
21342,0.454
21343,0.764
21344,0.156
21345,0.17
21346,0.322
21347,0.0
21348,0.464
21349,0.018
21350,0.17
21351,0.67
21352,0.026
21353,0.002
21354,0.054
21355,0.006
21356,0.114
21357,0.246
21358,0.696
21359,0.036
21360,0.036
21361,0.45
21362,0.28
21363,0.066
21364,0.664
21365,0.016
21366,0.01
21367,0.828
21368,0.012
21369,0.032
21370,0.796
21371,0.052
21372,0.256
21373,0.354
21374,0.004
21375,0.334
21376,0.308
21377,0.042
21378,0.39
21379,0.036
21380,0.0
21381,0.0
21382,0.26
21383,0.158
21384,0.116
21385,0.0
21386,0.0
21387,0.698
21388,0.006
21389,0.1
21390,0.044
21391,0.0
21392,0.012
21393,0.566
21394,0.048
21395,0.0
21396,0.304
21397,0.264
21398,0.162
21399,0.322
21400,0.076
21401,0.166
21402,0.056
21403,0.02
21404,0.048
21405,0.336
21406,0.278
21407,0.732
21408,0.052
21409,0.024
21410,0.476
21411,0.142
21412,0.444
21413,0.04
21414,0.67
21415,0.098
21416,0.6
21417,0.0
21418,0.646
21419,0.444
21420,0.104
21421,0.39
21422,0.6
21423,0.156
21424,0.832
21425,0.81
21426,0.054
21427,0.486
21428,0.486
21429,0.048
21430,0.22
21431,0.034
21432,0.77
21433,0.77
21434,0.046
21435,0.08
21436,0.002
21437,0.694
21438,0.22
21439,0.082
21440,0.194
21441,0.016
21442,0.242
21443,0.144
21444,0.632
21445,0.014
21446,0.662
21447,0.068
21448,0.002
21449,0.08
21450,0.014
21451,0.012
21452,0.082
21453,0.874
21454,0.268
21455,0.0
21456,0.22
21457,0.008
21458,0.118
21459,0.008
21460,0.244
21461,0.526
21462,0.094
21463,0.16
21464,0.0
21465,0.504
21466,0.948
21467,0.0
21468,0.0
21469,0.514
21470,0.004
21471,0.208
21472,0.594
21473,0.194
21474,0.176
21475,0.27
21476,0.0
21477,0.178
21478,0.246
21479,0.012
21480,0.778
21481,0.086
21482,0.948
21483,0.666
21484,0.034
21485,0.06
21486,0.778
21487,0.014
21488,0.656
21489,0.088
21490,0.0
21491,0.028
21492,0.572
21493,0.0
21494,0.064
21495,0.224
21496,0.002
21497,0.118
21498,0.714
21499,0.574
21500,0.926
21501,0.702
21502,0.0
21503,0.002
21504,0.046
21505,0.322
21506,0.496
21507,0.024
21508,0.03
21509,0.388
21510,0.114
21511,0.63
21512,0.536
21513,0.808
21514,0.306
21515,0.218
21516,0.14
21517,0.064
21518,0.02
21519,0.312
21520,0.092
21521,0.0
21522,0.132
21523,0.45
21524,0.034
21525,0.0
21526,0.37
21527,0.12
21528,0.156
21529,0.022
21530,0.828
21531,0.706
21532,0.712
21533,0.09
21534,0.01
21535,0.088
21536,0.574
21537,0.662
21538,0.156
21539,0.274
21540,0.038
21541,0.014
21542,0.008
21543,0.004
21544,0.314
21545,0.748
21546,0.194
21547,0.278
21548,0.03
21549,0.566
21550,0.592
21551,0.006
21552,0.246
21553,0.04
21554,0.046
21555,0.048
21556,0.24
21557,0.726
21558,0.012
21559,0.49
21560,0.068
21561,0.51
21562,0.228
21563,0.008
21564,0.024
21565,0.008
21566,0.464
21567,0.01
21568,0.566
21569,0.228
21570,0.008
21571,0.618
21572,0.014
21573,0.698
21574,0.16
21575,0.112
21576,0.044
21577,0.25
21578,0.036
21579,0.0
21580,0.364
21581,0.136
21582,0.366
21583,0.034
21584,0.184
21585,0.002
21586,0.07
21587,0.004
21588,0.128
21589,0.0
21590,0.534
21591,0.01
21592,0.01
21593,0.292
21594,0.23
21595,0.586
21596,0.79
21597,0.06
21598,0.31
21599,0.014
21600,0.796
21601,0.062
21602,0.026
21603,0.076
21604,0.812
21605,0.414
21606,0.022
21607,0.312
21608,0.598
21609,0.032
21610,0.02
21611,0.376
21612,0.136
21613,0.124
21614,0.07
21615,0.056
21616,0.876
21617,0.214
21618,0.244
21619,0.086
21620,0.14
21621,0.004
21622,0.172
21623,0.04
21624,0.014
21625,0.31
21626,0.394
21627,0.556
21628,0.002
21629,0.48
21630,0.056
21631,0.0
21632,0.798
21633,0.096
21634,0.144
21635,0.308
21636,0.608
21637,0.118
21638,0.062
21639,0.018
21640,0.714
21641,0.096
21642,0.134
21643,0.292
21644,0.196
21645,0.088
21646,0.026
21647,0.0
21648,0.056
21649,0.51
21650,0.024
21651,0.346
21652,0.138
21653,0.042
21654,0.828
21655,0.0
21656,0.336
21657,0.05
21658,0.058
21659,0.078
21660,0.408
21661,0.2
21662,0.482
21663,0.054
21664,0.034
21665,0.364
21666,0.008
21667,0.078
21668,0.012
21669,0.256
21670,0.106
21671,0.162
21672,0.006
21673,0.522
21674,0.0
21675,0.22
21676,0.002
21677,0.128
21678,0.648
21679,0.07
21680,0.118
21681,0.382
21682,0.05
21683,0.724
21684,0.03
21685,0.0
21686,0.004
21687,0.642
21688,0.002
21689,0.012
21690,0.214
21691,0.068
21692,0.084
21693,0.834
21694,0.036
21695,0.002
21696,0.002
21697,0.498
21698,0.136
21699,0.63
21700,0.014
21701,0.068
21702,0.462
21703,0.568
21704,0.336
21705,0.002
21706,0.012
21707,0.582
21708,0.068
21709,0.122
21710,0.058
21711,0.01
21712,0.078
21713,0.018
21714,0.036
21715,0.0
21716,0.032
21717,0.018
21718,0.092
21719,0.304
21720,0.006
21721,0.062
21722,0.002
21723,0.004
21724,0.048
21725,0.194
21726,0.122
21727,0.068
21728,0.008
21729,0.31
21730,0.788
21731,0.362
21732,0.0
21733,0.738
21734,0.07
21735,0.296
21736,0.066
21737,0.03
21738,0.386
21739,0.206
21740,0.602
21741,0.014
21742,0.122
21743,0.006
21744,0.368
21745,0.554
21746,0.016
21747,0.11
21748,0.0
21749,0.002
21750,0.008
21751,0.0
21752,0.008
21753,0.39
21754,0.436
21755,0.362
21756,0.306
21757,0.0
21758,0.002
21759,0.102
21760,0.0
21761,0.042
21762,0.244
21763,0.03
21764,0.016
21765,0.72
21766,0.744
21767,0.004
21768,0.442
21769,0.184
21770,0.282
21771,0.0
21772,0.0
21773,0.638
21774,0.166
21775,0.22
21776,0.906
21777,0.154
21778,0.88
21779,0.318
21780,0.558
21781,0.108
21782,0.042
21783,0.082
21784,0.07
