ID,Prediction
20510,0.0
20511,0.122
20512,0.036
20513,0.01
20514,0.516
20515,0.0
20516,0.966
20517,0.0
20518,0.63
20519,0.096
20520,0.116
20521,0.008
20522,0.218
20523,0.004
20524,0.3
20525,0.12
20526,0.892
20527,0.012
20528,0.0
20529,0.004
20530,0.196
20531,0.054
20532,1.0
20533,0.576
20534,0.754
20535,0.916
20536,0.542
20537,0.008
20538,0.0
20539,0.188
20540,0.828
20541,0.0
20542,0.07
20543,0.486
20544,0.0
20545,0.044
20546,0.162
20547,0.0
20548,0.0
20549,0.002
20550,0.0
20551,0.092
20552,0.0
20553,0.464
20554,0.008
20555,0.012
20556,0.134
20557,0.0
20558,0.606
20559,0.378
20560,0.028
20561,0.01
20562,0.0
20563,0.02
20564,0.16
20565,0.172
20566,0.002
20567,0.022
20568,0.296
20569,0.844
20570,0.102
20571,0.426
20572,0.0
20573,0.694
20574,0.012
20575,0.034
20576,0.29
20577,0.004
20578,0.0
20579,0.004
20580,0.008
20581,0.578
20582,0.0
20583,0.74
20584,0.0
20585,0.058
20586,0.068
20587,0.008
20588,0.0
20589,0.258
20590,0.184
20591,0.808
20592,0.0
20593,0.056
20594,0.0
20595,0.032
20596,0.03
20597,0.166
20598,0.0
20599,0.294
20600,0.0
20601,0.0
20602,0.0
20603,0.83
20604,0.05
20605,0.822
20606,0.0
20607,0.006
20608,0.116
20609,0.572
20610,0.006
20611,0.198
20612,0.008
20613,0.052
20614,0.078
20615,0.204
20616,0.058
20617,0.0
20618,0.0
20619,0.158
20620,0.118
20621,0.22
20622,0.774
20623,0.034
20624,0.216
20625,0.0
20626,0.2
20627,0.0
20628,0.228
20629,0.794
20630,0.084
20631,0.012
20632,0.09
20633,0.492
20634,0.0
20635,0.49
20636,0.0
20637,0.944
20638,0.09
20639,0.35
20640,0.0
20641,0.0
20642,0.0
20643,0.346
20644,0.162
20645,0.558
20646,0.562
20647,0.0
20648,0.026
20649,0.008
20650,0.204
20651,0.004
20652,0.016
20653,0.002
20654,0.002
20655,0.546
20656,0.002
20657,0.0
20658,0.068
20659,0.154
20660,0.08
20661,0.058
20662,0.004
20663,0.0
20664,0.0
20665,0.24
20666,0.0
20667,0.064
20668,0.874
20669,0.008
20670,0.0
20671,0.604
20672,0.978
20673,0.024
20674,0.0
20675,0.016
20676,0.0
20677,0.012
20678,0.004
20679,0.17
20680,0.0
20681,0.48
20682,0.948
20683,0.006
20684,0.046
20685,0.006
20686,0.108
20687,0.018
20688,0.018
20689,0.012
20690,0.278
20691,0.916
20692,0.01
20693,0.278
20694,0.0
20695,0.008
20696,0.0
20697,1.0
20698,0.096
20699,0.018
20700,0.99
20701,0.998
20702,0.186
20703,0.0
20704,0.186
20705,0.062
20706,0.922
20707,0.0
20708,0.618
20709,0.004
20710,0.0
20711,0.166
20712,0.0
20713,0.736
20714,0.924
20715,0.192
20716,0.102
20717,0.018
20718,0.0
20719,0.686
20720,0.922
20721,0.048
20722,0.184
20723,0.0
20724,0.498
20725,0.052
20726,0.0
20727,0.024
20728,0.02
20729,0.0
20730,0.004
20731,0.002
20732,0.006
20733,0.05
20734,0.864
20735,0.164
20736,0.0
20737,0.002
20738,0.024
20739,0.996
20740,0.004
20741,0.348
20742,0.834
20743,0.176
20744,0.0
20745,0.0
20746,0.674
20747,0.114
20748,0.384
20749,0.308
20750,0.014
20751,0.0
20752,0.016
20753,0.016
20754,0.296
20755,0.028
20756,0.006
20757,0.0
20758,0.0
20759,0.0
20760,0.196
20761,0.892
20762,0.692
20763,0.036
20764,0.022
20765,0.058
20766,0.388
20767,0.052
20768,0.01
20769,0.204
20770,0.646
20771,0.044
20772,0.0
20773,0.02
20774,0.644
20775,0.516
20776,0.092
20777,0.132
20778,0.876
20779,0.0
20780,0.086
20781,0.954
20782,0.0
20783,0.0
20784,0.002
20785,0.012
20786,0.008
20787,0.632
20788,0.004
20789,0.058
20790,0.008
20791,0.002
20792,0.0
20793,0.166
20794,0.558
20795,0.0
20796,0.138
20797,0.74
20798,0.0
20799,0.112
20800,0.01
20801,0.34
20802,0.0
20803,0.09
20804,0.368
20805,0.162
20806,0.166
20807,0.034
20808,0.858
20809,0.392
20810,0.47
20811,0.08
20812,0.84
20813,0.0
20814,0.11
20815,0.068
20816,0.74
20817,0.002
20818,0.094
20819,0.648
20820,0.01
20821,0.0
20822,0.428
20823,0.0
20824,0.0
20825,0.004
20826,0.004
20827,0.518
20828,0.114
20829,0.0
20830,0.01
20831,0.226
20832,0.0
20833,0.078
20834,0.074
20835,0.012
20836,0.0
20837,0.06
20838,0.098
20839,0.882
20840,0.406
20841,0.296
20842,0.002
20843,0.0
20844,0.906
20845,0.004
20846,0.0
20847,0.326
20848,0.002
20849,0.336
20850,0.046
20851,0.0
20852,0.3
20853,0.364
20854,0.006
20855,0.616
20856,0.11
20857,0.0
20858,0.028
20859,0.334
20860,0.096
20861,0.58
20862,0.0
20863,0.738
20864,0.098
20865,0.192
20866,0.786
20867,0.004
20868,0.0
20869,0.046
20870,0.0
20871,0.08
20872,0.008
20873,0.034
20874,0.042
20875,0.698
20876,0.0
20877,0.97
20878,0.004
20879,0.328
20880,0.91
20881,0.476
20882,0.156
20883,0.038
20884,0.0
20885,0.286
20886,0.002
20887,0.898
20888,0.918
20889,0.844
20890,0.096
20891,0.002
20892,0.068
20893,0.376
20894,0.63
20895,0.0
20896,0.0
20897,0.112
20898,0.38
20899,0.984
20900,0.0
20901,0.334
20902,0.0
20903,0.958
20904,0.852
20905,0.016
20906,0.89
20907,0.0
20908,0.0
20909,0.0
20910,0.374
20911,0.012
20912,0.014
20913,0.0
20914,0.012
20915,0.0
20916,0.0
20917,0.558
20918,0.472
20919,0.058
20920,0.0
20921,0.35
20922,0.028
20923,0.0
20924,0.0
20925,0.392
20926,0.0
20927,0.0
20928,0.128
20929,0.34
20930,0.046
20931,0.0
20932,0.124
20933,0.06
20934,0.006
20935,0.11
20936,0.184
20937,0.634
20938,0.064
20939,0.15
20940,0.016
20941,0.938
20942,0.272
20943,0.258
20944,0.124
20945,0.0
20946,0.848
20947,0.876
20948,0.184
20949,0.002
20950,0.634
20951,0.0
20952,0.0
20953,0.074
20954,0.0
20955,0.122
20956,0.022
20957,0.062
20958,0.0
20959,0.0
20960,0.0
20961,0.91
20962,0.026
20963,0.0
20964,0.096
20965,0.004
20966,0.0
20967,0.062
20968,0.0
20969,0.192
20970,0.344
20971,0.006
20972,0.338
20973,0.0
20974,0.0
20975,0.0
20976,0.0
20977,0.252
20978,0.016
20979,0.0
20980,0.046
20981,0.024
20982,0.332
20983,0.0
20984,0.184
20985,0.222
20986,0.592
20987,0.124
20988,0.082
20989,0.672
20990,0.0
20991,0.044
20992,0.216
20993,0.14
20994,0.234
20995,0.22
20996,0.882
20997,0.014
20998,0.858
20999,0.012
21000,0.89
21001,0.0
21002,0.034
21003,0.0
21004,0.138
21005,0.04
21006,0.0
21007,0.0
21008,0.034
21009,0.082
21010,0.07
21011,0.036
21012,0.0
21013,0.0
21014,0.278
21015,0.018
21016,0.192
21017,0.852
21018,0.012
21019,0.628
21020,0.892
21021,0.976
21022,1.0
21023,0.0
21024,0.006
21025,0.386
21026,0.012
21027,0.036
21028,0.998
21029,0.032
21030,0.18
21031,0.288
21032,0.0
21033,0.194
21034,0.152
21035,0.0
21036,1.0
21037,0.318
21038,0.494
21039,0.286
21040,0.012
21041,0.004
21042,0.996
21043,0.0
21044,0.08
21045,0.002
21046,0.444
21047,0.006
21048,0.364
21049,0.012
21050,0.324
21051,0.0
21052,0.012
21053,0.0
21054,0.0
21055,0.684
21056,0.53
21057,0.624
21058,0.1
21059,0.082
21060,0.008
21061,0.028
21062,0.002
21063,0.366
21064,0.99
21065,0.0
21066,0.368
21067,0.0
21068,0.188
21069,0.156
21070,0.518
21071,0.0
21072,0.76
21073,0.018
21074,0.0
21075,0.0
21076,0.0
21077,0.0
21078,0.262
21079,0.15
21080,0.068
21081,0.066
21082,0.0
21083,0.368
21084,0.022
21085,0.0
21086,0.91
21087,0.222
21088,0.03
21089,0.336
21090,0.03
21091,0.686
21092,0.014
21093,0.658
21094,0.208
21095,0.784
21096,0.004
21097,0.0
21098,0.002
21099,0.0
21100,0.0
21101,0.042
21102,0.186
21103,0.0
21104,0.0
21105,0.592
21106,0.314
21107,0.754
21108,0.694
21109,0.09
21110,0.056
21111,0.168
21112,0.004
21113,0.12
21114,0.038
21115,0.554
21116,0.0
21117,0.836
21118,0.046
21119,0.008
21120,0.0
21121,0.622
21122,0.834
21123,0.0
21124,0.284
21125,0.0
21126,0.238
21127,0.328
21128,0.272
21129,0.078
21130,0.0
21131,0.0
21132,0.298
21133,0.0
21134,0.698
21135,0.002
21136,0.018
21137,0.012
21138,0.916
21139,0.006
21140,0.054
21141,0.01
21142,0.0
21143,0.73
21144,0.0
21145,0.81
21146,0.046
21147,0.19
21148,0.418
21149,0.988
21150,0.0
21151,0.386
21152,0.004
21153,0.988
21154,0.0
21155,0.002
21156,0.01
21157,0.014
21158,0.02
21159,0.04
21160,0.002
21161,0.0
21162,0.266
21163,0.976
21164,0.304
21165,0.214
21166,0.0
21167,0.0
21168,0.016
21169,0.022
21170,0.24
21171,0.0
21172,0.804
21173,0.574
21174,0.0
21175,0.008
21176,0.0
21177,0.008
21178,0.03
21179,0.088
21180,0.392
21181,0.748
21182,0.922
21183,0.0
21184,0.322
21185,0.0
21186,0.0
21187,0.024
21188,0.558
21189,0.332
21190,0.046
21191,0.862
21192,0.008
21193,0.236
21194,0.006
21195,0.244
21196,0.0
21197,0.984
21198,0.018
21199,0.192
21200,0.008
21201,0.07
21202,0.016
21203,0.712
21204,0.042
21205,0.994
21206,0.0
21207,0.418
21208,0.044
21209,0.0
21210,0.0
21211,0.17
21212,0.0
21213,0.018
21214,0.564
21215,0.002
21216,0.002
21217,0.62
21218,0.01
21219,0.374
21220,0.038
21221,0.046
21222,0.0
21223,0.988
21224,0.0
21225,0.752
21226,0.192
21227,0.808
21228,0.624
21229,0.004
21230,0.018
21231,0.144
21232,0.256
21233,0.0
21234,0.52
21235,0.002
21236,0.506
21237,0.016
21238,0.12
21239,0.67
21240,0.066
21241,0.002
21242,0.006
21243,0.002
21244,0.0
21245,0.08
21246,0.002
21247,0.53
21248,0.044
21249,1.0
21250,0.538
21251,0.538
21252,0.322
21253,0.0
21254,0.008
21255,0.162
21256,0.416
21257,0.0
21258,0.662
21259,0.0
21260,0.0
21261,0.768
21262,0.292
21263,0.0
21264,0.506
21265,0.006
21266,0.0
21267,0.634
21268,0.986
21269,0.208
21270,0.018
21271,0.0
21272,0.006
21273,0.002
21274,0.002
21275,0.0
21276,0.0
21277,0.464
21278,0.27
21279,0.05
21280,0.014
21281,0.0
21282,0.0
21283,0.168
21284,0.0
21285,0.44
21286,0.086
21287,0.018
21288,0.164
21289,0.02
21290,0.0
21291,0.004
21292,0.848
21293,0.058
21294,0.034
21295,0.448
21296,0.0
21297,0.0
21298,0.0
21299,0.574
21300,0.112
21301,0.0
21302,0.0
21303,0.204
21304,0.144
21305,0.194
21306,0.0
21307,0.166
21308,0.048
21309,0.002
21310,0.706
21311,0.674
21312,0.004
21313,0.99
21314,0.392
21315,0.05
21316,0.022
21317,0.73
21318,0.0
21319,0.0
21320,0.984
21321,0.006
21322,0.004
21323,0.002
21324,0.002
21325,0.01
21326,0.012
21327,0.0
21328,0.898
21329,0.026
21330,0.0
21331,0.192
21332,0.892
21333,0.77
21334,0.332
21335,1.0
21336,0.094
21337,0.0
21338,0.406
21339,0.0
21340,0.056
21341,0.022
21342,0.21
21343,0.516
21344,0.028
21345,0.104
21346,0.208
21347,0.0
21348,0.342
21349,0.026
21350,0.12
21351,0.578
21352,0.004
21353,0.0
21354,0.05
21355,0.0
21356,0.024
21357,0.468
21358,0.91
21359,0.062
21360,0.0
21361,0.508
21362,0.112
21363,0.04
21364,0.852
21365,0.0
21366,0.002
21367,0.886
21368,0.002
21369,0.002
21370,0.954
21371,0.028
21372,0.176
21373,0.548
21374,0.0
21375,0.076
21376,0.476
21377,0.002
21378,0.518
21379,0.0
21380,0.0
21381,0.0
21382,0.224
21383,0.202
21384,0.188
21385,0.0
21386,0.0
21387,0.652
21388,0.0
21389,0.218
21390,0.056
21391,0.0
21392,0.0
21393,0.51
21394,0.0
21395,0.0
21396,0.324
21397,0.46
21398,0.006
21399,0.128
21400,0.026
21401,0.002
21402,0.0
21403,0.0
21404,0.056
21405,0.096
21406,0.086
21407,0.878
21408,0.0
21409,0.0
21410,0.364
21411,0.214
21412,0.496
21413,0.008
21414,0.826
21415,0.002
21416,0.918
21417,0.0
21418,0.46
21419,0.722
21420,0.04
21421,0.322
21422,0.752
21423,0.106
21424,0.866
21425,0.898
21426,0.046
21427,0.562
21428,0.73
21429,0.03
21430,0.012
21431,0.0
21432,0.988
21433,0.888
21434,0.038
21435,0.054
21436,0.0
21437,0.874
21438,0.012
21439,0.002
21440,0.006
21441,0.0
21442,0.382
21443,0.028
21444,0.786
21445,0.014
21446,0.604
21447,0.0
21448,0.0
21449,0.054
21450,0.0
21451,0.0
21452,0.074
21453,0.984
21454,0.042
21455,0.0
21456,0.012
21457,0.0
21458,0.172
21459,0.0
21460,0.058
21461,0.616
21462,0.096
21463,0.216
21464,0.0
21465,0.74
21466,1.0
21467,0.0
21468,0.0
21469,0.366
21470,0.0
21471,0.102
21472,0.914
21473,0.026
21474,0.11
21475,0.116
21476,0.0
21477,0.078
21478,0.19
21479,0.008
21480,0.98
21481,0.25
21482,1.0
21483,0.922
21484,0.008
21485,0.01
21486,0.948
21487,0.0
21488,0.924
21489,0.206
21490,0.0
21491,0.05
21492,0.588
21493,0.0
21494,0.056
21495,0.638
21496,0.0
21497,0.06
21498,0.88
21499,0.718
21500,1.0
21501,0.722
21502,0.0
21503,0.0
21504,0.012
21505,0.208
21506,0.4
21507,0.002
21508,0.01
21509,0.048
21510,0.184
21511,0.914
21512,0.838
21513,0.59
21514,0.18
21515,0.288
21516,0.118
21517,0.16
21518,0.008
21519,0.194
21520,0.016
21521,0.0
21522,0.146
21523,0.558
21524,0.002
21525,0.0
21526,0.512
21527,0.036
21528,0.084
21529,0.0
21530,0.886
21531,0.586
21532,0.626
21533,0.064
21534,0.0
21535,0.072
21536,0.85
21537,0.286
21538,0.11
21539,0.046
21540,0.328
21541,0.006
21542,0.014
21543,0.0
21544,0.3
21545,0.976
21546,0.324
21547,0.38
21548,0.022
21549,0.736
21550,0.806
21551,0.004
21552,0.026
21553,0.01
21554,0.016
21555,0.004
21556,0.424
21557,0.928
21558,0.004
21559,0.538
21560,0.084
21561,0.818
21562,0.384
21563,0.0
21564,0.002
21565,0.004
21566,0.628
21567,0.004
21568,0.592
21569,0.172
21570,0.002
21571,0.858
21572,0.028
21573,0.908
21574,0.1
21575,0.004
21576,0.052
21577,0.652
21578,0.012
21579,0.0
21580,0.188
21581,0.092
21582,0.164
21583,0.004
21584,0.012
21585,0.0
21586,0.104
21587,0.0
21588,0.058
21589,0.0
21590,0.508
21591,0.004
21592,0.0
21593,0.448
21594,0.168
21595,0.79
21596,0.856
21597,0.05
21598,0.086
21599,0.0
21600,0.984
21601,0.022
21602,0.002
21603,0.42
21604,0.824
21605,0.352
21606,0.052
21607,0.068
21608,0.644
21609,0.008
21610,0.0
21611,0.326
21612,0.028
21613,0.05
21614,0.034
21615,0.06
21616,0.976
21617,0.284
21618,0.058
21619,0.216
21620,0.148
21621,0.0
21622,0.196
21623,0.054
21624,0.016
21625,0.546
21626,0.192
21627,0.808
21628,0.0
21629,0.378
21630,0.0
21631,0.0
21632,0.992
21633,0.014
21634,0.028
21635,0.476
21636,0.422
21637,0.0
21638,0.23
21639,0.0
21640,0.88
21641,0.038
21642,0.056
21643,0.138
21644,0.27
21645,0.192
21646,0.0
21647,0.0
21648,0.072
21649,0.61
21650,0.03
21651,0.362
21652,0.336
21653,0.008
21654,0.984
21655,0.0
21656,0.096
21657,0.038
21658,0.064
21659,0.052
21660,0.216
21661,0.188
21662,0.418
21663,0.014
21664,0.01
21665,0.188
21666,0.0
21667,0.004
21668,0.0
21669,0.138
21670,0.094
21671,0.07
21672,0.0
21673,0.528
21674,0.0
21675,0.012
21676,0.0
21677,0.248
21678,0.77
21679,0.02
21680,0.238
21681,0.7
21682,0.14
21683,0.756
21684,0.0
21685,0.0
21686,0.0
21687,0.916
21688,0.0
21689,0.0
21690,0.204
21691,0.058
21692,0.034
21693,0.986
21694,0.04
21695,0.0
21696,0.0
21697,0.474
21698,0.074
21699,0.914
21700,0.0
21701,0.108
21702,0.538
21703,0.642
21704,0.298
21705,0.0
21706,0.0
21707,0.528
21708,0.096
21709,0.068
21710,0.002
21711,0.02
21712,0.118
21713,0.01
21714,0.002
21715,0.0
21716,0.044
21717,0.0
21718,0.0
21719,0.344
21720,0.002
21721,0.032
21722,0.0
21723,0.002
21724,0.018
21725,0.006
21726,0.118
21727,0.018
21728,0.0
21729,0.18
21730,0.918
21731,0.158
21732,0.0
21733,0.676
21734,0.034
21735,0.23
21736,0.032
21737,0.006
21738,0.366
21739,0.002
21740,0.756
21741,0.0
21742,0.212
21743,0.0
21744,0.272
21745,0.164
21746,0.004
21747,0.094
21748,0.0
21749,0.002
21750,0.0
21751,0.0
21752,0.0
21753,0.392
21754,0.506
21755,0.158
21756,0.446
21757,0.0
21758,0.0
21759,0.084
21760,0.0
21761,0.0
21762,0.034
21763,0.0
21764,0.002
21765,0.878
21766,0.806
21767,0.0
21768,0.538
21769,0.012
21770,0.574
21771,0.0
21772,0.0
21773,0.828
21774,0.15
21775,0.012
21776,0.982
21777,0.312
21778,0.98
21779,0.022
21780,0.314
21781,0.03
21782,0.018
21783,0.026
21784,0.034
21785,0.002
21786,0.022
21787,0.01
21788,0.008
21789,0.0
21790,0.75
21791,0.158
21792,0.0
21793,0.982
21794,0.292
21795,0.0
21796,0.446
21797,0.0
21798,0.002
21799,0.11
21800,0.008
21801,0.99
21802,0.094
21803,0.634
21804,0.004
21805,0.002
21806,0.0
21807,0.07
21808,0.012
21809,0.092
21810,0.116
21811,0.016
21812,0.17
21813,0.468
21814,0.004
21815,0.0
21816,0.48
21817,0.104
21818,0.014
21819,0.342
21820,0.0
21821,0.368
21822,0.248
21823,0.072
21824,0.364
21825,0.012
21826,0.0
21827,0.0
21828,0.0
21829,0.0
21830,0.202
21831,0.006
21832,0.02
21833,0.01
21834,0.082
21835,0.016
21836,0.806
21837,0.04
21838,0.002
21839,0.23
21840,0.008
21841,0.0
21842,0.0
21843,0.47
21844,0.004
21845,0.006
21846,0.01
21847,0.0
21848,0.0
21849,0.0
21850,0.318
21851,0.0
21852,0.012
21853,0.062
21854,0.002
21855,0.354
21856,0.072
21857,0.012
21858,0.002
21859,0.19
21860,0.538
21861,0.182
21862,0.322
21863,0.0
21864,0.004
21865,0.128
21866,0.004
21867,0.03
21868,0.026
21869,0.912
21870,0.28
21871,0.008
21872,0.19
21873,0.02
21874,0.54
21875,0.0
21876,0.174
21877,0.0
21878,0.0
21879,0.87
21880,0.444
21881,0.0
21882,0.0
21883,0.194
21884,0.01
21885,0.0
21886,0.0
21887,0.344
21888,0.0
21889,0.934
21890,0.036
21891,0.086
21892,0.088
21893,0.134
21894,0.162
21895,0.0
21896,0.586
21897,0.006
21898,0.01
21899,0.432
21900,0.168
21901,0.0
21902,0.0
21903,0.128
21904,0.234
21905,0.008
21906,0.52
21907,0.006
21908,0.0
21909,0.704
21910,0.0
21911,0.01
21912,0.0
21913,0.0
21914,0.316
21915,0.136
21916,0.754
21917,0.042
21918,0.164
21919,0.13
21920,0.744
21921,0.984
21922,0.266
21923,0.0
21924,0.054
21925,0.0
21926,0.002
21927,0.768
21928,0.0
21929,0.028
21930,0.04
21931,0.002
21932,0.02
21933,0.0
21934,0.0
21935,0.08
21936,0.028
21937,0.004
21938,0.002
21939,0.018
21940,0.06
21941,0.416
21942,0.654
21943,0.014
21944,0.154
21945,0.184
21946,0.0
21947,1.0
21948,0.94
21949,0.542
21950,0.0
21951,0.94
21952,0.026
21953,0.046
21954,0.002
21955,0.004
21956,0.582
21957,0.01
21958,0.106
21959,0.0
21960,0.358
21961,0.0
21962,0.0
21963,0.014
21964,0.476
21965,0.288
21966,0.006
21967,0.0
21968,0.044
21969,0.0
21970,0.46
21971,0.004
21972,0.028
21973,0.35
21974,0.21
21975,0.938
21976,0.008
21977,1.0
21978,0.606
21979,0.036
21980,0.898
21981,0.156
21982,0.802
21983,0.0
21984,1.0
21985,0.014
21986,0.0
21987,0.712
21988,0.0
21989,0.02
21990,0.084
21991,0.094
21992,0.486
21993,0.166
21994,0.0
21995,0.0
21996,0.014
21997,0.058
21998,0.126
21999,0.002
22000,0.36
22001,0.0
22002,0.008
22003,0.744
22004,0.074
22005,0.0
22006,0.0
22007,0.252
22008,0.0
22009,0.116
22010,0.0
22011,0.014
22012,0.0
22013,0.152
22014,0.692
22015,0.0
22016,0.604
22017,0.0
22018,0.666
22019,0.0
22020,0.57
22021,0.744
22022,0.042
22023,0.988
22024,0.68
22025,0.03
22026,0.154
22027,0.002
22028,0.106
22029,0.108
22030,0.0
22031,0.888
22032,0.21
22033,0.334
22034,0.074
22035,0.546
22036,0.004
22037,0.092
22038,0.0
22039,0.024
22040,0.434
22041,0.002
22042,0.64
22043,0.112
22044,0.834
22045,0.926
22046,0.306
22047,0.008
22048,0.584
22049,0.004
22050,0.002
22051,0.494
22052,0.0
22053,0.74
22054,0.044
22055,0.0
22056,0.706
22057,0.212
22058,0.0
22059,0.0
22060,0.008
22061,0.096
22062,0.014
22063,0.004
22064,0.99
22065,0.18
22066,0.26
22067,0.062
22068,0.0
22069,0.0
22070,0.91
22071,0.01
22072,0.004
22073,0.74
22074,0.096
22075,0.0
22076,0.068
22077,0.826
22078,0.026
22079,0.0
22080,0.216
22081,0.014
22082,0.176
22083,0.832
22084,0.308
22085,0.796
22086,0.164
22087,0.026
22088,0.824
22089,0.032
22090,0.028
22091,0.376
22092,0.498
22093,0.0
22094,0.178
22095,0.07
22096,0.64
22097,0.752
22098,0.0
22099,0.002
22100,0.0
22101,0.108
22102,0.424
22103,0.002
22104,0.0
22105,0.846
22106,0.426
22107,0.0
22108,0.682
22109,0.002
22110,0.032
22111,0.222
22112,0.122
22113,0.1
22114,0.0
22115,0.266
22116,0.0
22117,0.0
22118,0.694
22119,0.0
22120,0.0
22121,0.002
22122,0.086
22123,0.828
22124,0.368
22125,0.0
22126,0.938
22127,0.946
22128,0.0
22129,0.914
22130,0.86
22131,0.138
22132,0.0
22133,0.002
22134,0.054
22135,0.538
22136,0.418
22137,0.032
22138,0.004
22139,0.008
22140,0.036
22141,0.034
22142,0.004
22143,0.75
22144,0.1
22145,0.01
22146,0.002
22147,0.0
22148,0.0
22149,0.086
22150,0.254
22151,0.0
22152,0.272
22153,0.604
22154,0.042
22155,0.252
22156,0.666
22157,0.01
22158,0.04
22159,0.026
22160,0.938
22161,0.442
22162,0.0
22163,0.002
22164,0.892
22165,0.0
22166,0.066
22167,0.0
22168,0.008
22169,0.028
22170,0.0
22171,0.032
22172,0.244
22173,0.036
22174,0.318
22175,0.0
22176,0.068
22177,0.118
22178,0.032
22179,0.0
22180,0.128
22181,0.002
22182,0.596
22183,0.0
22184,0.04
22185,0.488
22186,0.272
22187,0.0
22188,0.048
22189,0.002
22190,0.102
22191,0.0
22192,0.064
22193,0.016
22194,0.194
22195,0.0
22196,0.422
22197,0.0
22198,0.242
22199,0.0
22200,0.014
22201,0.728
22202,0.07
22203,0.036
22204,0.344
22205,0.866
22206,0.0
22207,0.018
22208,0.002
22209,0.0
22210,0.112
22211,0.0
22212,0.0
22213,0.0
22214,0.0
22215,0.252
22216,0.128
22217,0.0
22218,0.0
22219,0.034
22220,0.0
22221,0.0
22222,0.898
22223,0.008
22224,0.0
22225,0.03
22226,0.012
22227,0.756
22228,0.058
22229,0.004
22230,0.0
22231,0.012
22232,0.164
22233,0.024
22234,0.288
22235,0.0
22236,0.11
22237,0.006
22238,0.0
22239,0.184
22240,0.904
22241,0.0
22242,0.0
22243,0.1
22244,0.098
22245,0.08
22246,0.0
22247,0.074
22248,0.02
22249,0.396
22250,0.018
22251,0.592
22252,0.346
22253,0.03
22254,0.0
22255,0.0
22256,0.0
22257,0.0
22258,0.022
22259,0.008
22260,0.012
22261,0.0
22262,0.87
22263,0.08
22264,0.0
22265,0.42
22266,0.034
22267,0.678
22268,0.042
22269,0.91
22270,0.974
22271,0.004
22272,0.0
22273,0.0
22274,0.036
22275,1.0
22276,0.146
22277,0.0
22278,0.368
22279,0.0
22280,0.446
22281,0.144
22282,0.0
22283,0.068
22284,0.112
22285,0.028
22286,0.188
22287,0.082
22288,0.0
22289,0.292
22290,0.0
22291,0.516
22292,0.07
22293,0.0
22294,0.386
22295,0.364
22296,0.0
22297,0.024
22298,0.176
22299,0.0
22300,0.002
22301,0.002
22302,1.0
22303,0.976
22304,0.002
22305,0.872
22306,0.99
22307,0.872
22308,0.816
22309,0.976
22310,0.63
22311,0.314
22312,0.066
22313,0.038
22314,0.002
22315,0.738
22316,0.066
22317,0.036
22318,0.16
22319,0.072
22320,0.0
22321,0.616
22322,0.0
22323,0.054
22324,0.164
22325,0.718
22326,0.0
22327,0.504
22328,0.012
22329,0.29
22330,0.09
22331,0.002
22332,0.0
22333,0.914
22334,0.0
22335,0.308
22336,0.018
22337,0.004
22338,0.902
22339,0.752
22340,0.004
22341,0.046
22342,0.92
22343,0.0
22344,0.76
22345,0.912
22346,0.038
22347,0.772
22348,0.19
22349,0.784
22350,0.024
22351,0.002
22352,0.788
22353,0.402
22354,0.002
22355,0.096
22356,0.088
22357,0.002
22358,0.844
22359,0.012
22360,0.0
22361,0.0
22362,0.002
22363,0.17
22364,0.844
22365,0.0
22366,0.984
22367,0.354
22368,0.91
22369,0.852
22370,0.176
22371,0.394
22372,0.02
22373,0.0
22374,0.408
22375,0.192
22376,0.014
22377,0.012
22378,0.04
22379,0.0
22380,0.0
22381,0.158
22382,0.92
22383,0.576
22384,0.002
22385,0.266
22386,0.002
22387,0.436
22388,0.024
22389,0.03
22390,0.0
22391,0.0
22392,0.814
22393,0.288
22394,0.0
22395,0.238
22396,0.374
22397,0.456
22398,0.0
22399,0.164
22400,0.0
22401,0.012
22402,0.642
22403,0.328
22404,1.0
22405,0.188
22406,0.014
22407,0.022
22408,0.004
22409,0.562
22410,0.012
22411,0.0
22412,0.0
22413,0.032
22414,0.0
22415,0.37
22416,0.0
22417,0.33
22418,0.064
22419,0.026
22420,0.914
22421,0.0
22422,0.0
22423,0.14
22424,0.382
22425,0.02
22426,0.286
22427,0.0
22428,0.604
22429,0.634
22430,0.158
22431,0.0
22432,0.034
22433,0.484
22434,0.6
22435,0.274
22436,0.874
22437,0.002
22438,0.0
22439,0.748
22440,0.002
22441,0.152
22442,0.018
22443,0.024
22444,0.906
22445,0.104
22446,0.442
22447,0.746
22448,0.0
22449,0.01
22450,0.204
22451,0.008
22452,0.122
22453,0.024
22454,0.022
22455,0.064
22456,0.0
22457,0.142
22458,0.0
22459,0.0
22460,0.736
22461,0.252
22462,0.0
22463,0.0
22464,0.374
22465,0.032
22466,0.024
