ID,Prediction
18033,0.029304935936349637
18034,0.2506165480859219
18035,0.44381858447848266
18036,0.5855592077927418
18037,0.05279144456079205
18038,0.39398745911625127
18039,0.5741743341708074
18040,0.2700860659097175
18041,0.26718910879075913
18042,0.1945924103616691
18043,0.3589621012051515
18044,0.08864909666825882
18045,0.07141401672133296
18046,0.05491276902418972
18047,0.3925215231100096
18048,0.15293294687583464
18049,0.3146084574486538
18050,0.5673484184586285
18051,0.11485737920842877
18052,0.08037485459352994
18053,0.26117740476895207
18054,0.16879115733481584
18055,0.17890839498035452
18056,0.2596344113040862
18057,0.3942643362939584
18058,0.14073472730722072
18059,0.07320450286819277
18060,0.2349494000695141
18061,0.13311628935306277
18062,0.2977817774948158
18063,0.24554513913161957
18064,0.8640321205488778
18065,0.012628705773976786
18066,0.5523225082824095
18067,0.4646659914515054
18068,0.17833207547686633
18069,0.02169995987466781
18070,0.41821831422169053
18071,0.0752555195277668
18072,0.17645976343382586
18073,0.31480357802363756
18074,0.06556019762864322
18075,0.13823810627102429
18076,0.11995761846458036
18077,0.11722511215079744
18078,0.9311705011144321
18079,0.26646335392191606
18080,0.22053954489290115
18081,0.03303013822801566
18082,0.1184666955815215
18083,0.9321903956580833
18084,0.38707836652632527
18085,0.222732124050247
18086,0.013380950973639439
18087,0.14004539844815952
18088,0.07320450286819277
18089,0.2364751360952746
18090,0.04846729505136779
18091,0.3580792334795716
18092,0.0678840636277152
18093,0.05899525034660639
18094,0.1115842265669004
18095,0.5141226617758204
18096,0.25760269237275085
18097,0.11373744958220607
18098,0.23771431416299332
18099,0.02997888025294657
18100,0.09292124208613425
18101,0.08649381679919797
18102,0.8165645359938477
18103,0.07180914252713276
18104,0.10989008650762982
18105,0.05418552239856141
18106,0.3067654990261208
18107,0.1444494672387449
18108,0.29305126121362157
18109,0.4894354323172605
18110,0.29468561216808714
18111,0.0889379443988756
18112,0.3393943062746193
18113,0.34595565077343005
18114,0.17296678668594098
18115,0.15586390469527742
18116,0.11989430162526708
18117,0.5414351879922547
18118,0.617500576242683
18119,0.6529623329707199
18120,0.3563252823491051
18121,0.12388876722483139
18122,0.06998078029938593
18123,0.30048941857199246
18124,0.13726892216245354
18125,0.22088541739276835
18126,0.25983928582273763
18127,0.28276979067211033
18128,0.07415566411622083
18129,0.5036382574663856
18130,0.7345130915620957
18131,0.4468339001946959
18132,0.02615392218669738
18133,0.09067997559464078
18134,0.2028999065726269
18135,0.046737986467422124
18136,0.16033064755288054
18137,0.34490694953483175
18138,0.17604719333008337
18139,0.3562924402574243
18140,0.08917636144785818
18141,0.2900366969202222
18142,0.20349866493653485
18143,0.3309223614116701
18144,0.3829217817790382
18145,0.3527375113351959
18146,0.3763131673945839
18147,0.25516950861367577
18148,0.3839953321339221
18149,0.23932367091296186
18150,0.517628111261472
18151,0.32386569397676485
18152,0.11234994532782601
18153,0.13468898582992733
18154,0.3292669388672017
18155,0.6358602394519606
18156,0.2966181776719505
18157,0.5373621422017808
18158,0.38390617787229947
18159,0.2661573372610481
18160,0.32171190780006087
18161,0.7242571451429495
18162,0.5211564654479481
18163,0.08470298436098152
18164,0.5367468433601293
18165,0.059930728582871164
18166,0.3873978516226127
18167,0.2259874372697435
18168,0.7018287337255901
18169,0.6178508140368789
18170,0.24283002021104325
18171,0.6358602394519606
18172,0.3873978516226127
18173,0.27582347570221316
18174,0.10933779934056614
18175,0.7800400575605453
18176,0.4060678477731108
18177,0.32171190780006087
18178,0.06331048090947869
18179,0.5106184143081657
18180,0.05622608527279198
18181,0.04176598395708111
18182,0.21255861805149515
18183,0.06535267415450428
18184,0.07813748222667088
18185,0.2503135425964713
18186,0.21746543867922363
18187,0.08492118493335599
18188,0.559895581711624
18189,0.19978937789927817
18190,0.05733856330156458
18191,0.7861563131854081
18192,0.07009030029491262
18193,0.2506165480859219
18194,0.28053812198062905
18195,0.13637847732520425
18196,0.1638954065219297
18197,0.2401557940017265
18198,0.2522448619477183
18199,0.046519284526367985
18200,0.08904942086437412
18201,0.4024911169980633
18202,0.8775276913914197
18203,0.212407574702984
18204,0.3583281463837753
18205,0.23077905862188938
18206,0.4012739079925587
18207,0.177920377755251
18208,0.1877971058840967
18209,0.3502326637348107
18210,0.21002284239012564
18211,0.2636489332059334
18212,0.31773688954418183
18213,0.05293484114359654
18214,0.2092698304257159
18215,0.2749102203254324
18216,0.4826735040553764
18217,0.03153934994701439
18218,0.1906604032828054
18219,0.08066967279218042
18220,0.24281797550768622
18221,0.36607178154165615
18222,0.18124526729290563
18223,0.08490082731831437
18224,0.07688380217187028
18225,0.03341529301643504
18226,0.0380448272515024
18227,0.2611655880978456
18228,0.12302653427644228
18229,0.11703260813816671
18230,0.03591203077778935
18231,0.4024911169980633
18232,0.03694076368391218
18233,0.10668071458897309
18234,0.10192585657020262
18235,0.7045169131324107
18236,0.4901641352032955
18237,0.030871224024062383
18238,0.4970047270229282
18239,0.08037485459352994
18240,0.3769900386846754
18241,0.31318442702882543
18242,0.6794256865984147
18243,0.09804791809024636
18244,0.33095406729081417
18245,0.5989449212613565
18246,0.5472172106738639
18247,0.1286762173633924
18248,0.04971428855620329
18249,0.26642906661363924
18250,0.6225769189170993
18251,0.27123502215648004
18252,0.05039977806798652
18253,0.7498784763393898
18254,0.11466779249878892
18255,0.20372012110141482
18256,0.9014127126790563
18257,0.8377089340399664
18258,0.23447610486457016
18259,0.6573374317668251
18260,0.7861909350027053
18261,0.4577698946074449
18262,0.11234495948029925
18263,0.18685227751463362
18264,0.1490719841391422
18265,0.02790792465493087
18266,0.30457656075780926
18267,0.13804188514183063
18268,0.054846139887566064
18269,0.026877101620654573
18270,0.16478821500356344
18271,0.4630744782724479
18272,0.667636904587477
18273,0.32707855054675683
18274,0.662635314664021
18275,0.6534153956478322
18276,0.0889379443988756
18277,0.154769912452563
18278,0.10819892056709683
18279,0.27095829211756484
18280,0.8434669365398296
18281,0.17982145160360463
18282,0.067133974381838
18283,0.1865765159396441
18284,0.4339208454387681
18285,0.21060137620790104
18286,0.27839368067169074
18287,0.21198776204567882
18288,0.157506761320377
18289,0.6095990716135357
18290,0.4622205656453103
18291,0.034296804253136415
18292,0.1288786123380071
18293,0.06468254186197493
18294,0.026702780334767494
18295,0.2833526802752985
18296,0.2176000716882881
18297,0.06394307941615039
18298,0.3355848298503991
18299,0.12527140220947106
18300,0.08355813483588383
18301,0.01207573629872883
18302,0.34120382720683773
18303,0.183118983684095
18304,0.10240982345071407
18305,0.6746888810656136
18306,0.037613889460296104
18307,0.7657858479793749
18308,0.27162058896357566
18309,0.34490694953483175
18310,0.6246109236863959
18311,0.8054604873075207
18312,0.16910305251626637
18313,0.2869405110201524
18314,0.09848160301778909
18315,0.08681793212305598
18316,0.18701672407539982
18317,0.32720193759330574
18318,0.13373718295951922
18319,0.22382396893569415
18320,0.0665762753042
18321,0.1941520440144863
18322,0.5735818674569382
18323,0.24036822390242693
18324,0.15058815801443795
18325,0.09940690854258019
18326,0.023199386727615137
18327,0.05886118123354149
18328,0.5917308775222754
18329,0.15599647407955983
18330,0.14279618990939164
18331,0.5292121768939004
18332,0.13656224245329657
18333,0.023342485747267293
18334,0.10730620808359431
18335,0.14948382318480943
18336,0.3800812381042345
18337,0.29873970859996424
18338,0.14119313446051623
18339,0.022519028173099243
18340,0.12302653427644228
18341,0.1759316984917154
18342,0.6725210108676384
18343,0.06489725800133586
18344,0.34211419373965024
18345,0.18701672407539982
18346,0.41511466088314575
18347,0.47053927955634245
18348,0.8999795733377234
18349,0.6796285664988413
18350,0.030883786815301465
18351,0.24249368584316
18352,0.16121754072010727
18353,0.21613283742620487
18354,0.2114798467121908
18355,0.5344121761032639
18356,0.39118039202793115
18357,0.08466830590195298
18358,0.16840131431760771
18359,0.1546134653389414
18360,0.14016949008422608
18361,0.21609689067007518
18362,0.13911206536095022
18363,0.08168809042850365
18364,0.03969010252120461
18365,0.13424326943193227
18366,0.19011823138568756
18367,0.23811086810047255
18368,0.5614085660304448
18369,0.46690677043826884
18370,0.14732306712305782
18371,0.7789546925511008
18372,0.17765106099752517
18373,0.04275763777223844
18374,0.23430764185748043
18375,0.170636231330532
18376,0.3301325502302453
18377,0.07353093699993637
18378,0.28033452765506367
18379,0.409702868014256
18380,0.10723521342349482
18381,0.32413399994076436
18382,0.14250481581914634
18383,0.13109905087326612
18384,0.8636576758014657
18385,0.4809186738609851
18386,0.12088051462491159
18387,0.31051597765045064
18388,0.2393104589565736
18389,0.5460160954770849
18390,0.170636231330532
18391,0.09517475833018688
18392,0.29305126121362157
18393,0.2479640364049455
18394,0.6152788566486239
18395,0.05562627962243144
18396,0.1759316984917154
18397,0.3420497760432793
18398,0.15792133781895654
18399,0.2502998631716292
18400,0.15487840331427208
18401,0.053434737637467575
18402,0.4858771236309975
18403,0.5509125978983962
18404,0.8020516279769835
18405,0.05185270067082739
18406,0.1969305589830818
18407,0.6817680034773497
18408,0.2794120990027081
18409,0.3066168229148159
18410,0.049782662727780015
18411,0.6341953402913999
18412,0.24283002021104325
18413,0.11703260813816671
18414,0.8533672121795874
18415,0.08471765203144203
18416,0.6178896816408168
18417,0.09490454416317153
18418,0.8803892510985469
18419,0.49838415554400395
18420,0.7410960707608871
18421,0.2842189842447438
18422,0.2130297637868587
18423,0.08716571617095814
18424,0.5368199179598483
18425,0.18539191226135102
18426,0.05079548395364722
18427,0.08657237349984714
18428,0.6588366483770544
18429,0.2987697079172971
18430,0.083072306861909
18431,0.053324130154960125
18432,0.22253557245549585
18433,0.06287032906605487
18434,0.14765621343984436
18435,0.3659389540123859
18436,0.1539213793165874
18437,0.2794120990027081
18438,0.4413334623141659
18439,0.1727250612042269
18440,0.02087250229241933
18441,0.17509211296133048
18442,0.06287032906605487
18443,0.7627632933119458
18444,0.8786916269427479
18445,0.19113258119787715
18446,0.212407574702984
18447,0.5460861453749488
18448,0.32171190780006087
18449,0.4114986254024935
18450,0.10253047867963443
18451,0.03590882291792821
18452,0.11838013802493304
18453,0.5085804628273957
18454,0.5475391228151751
18455,0.0763757540091113
18456,0.20337192847733243
18457,0.06684427807339897
18458,0.2028999065726269
18459,0.04636796710121229
18460,0.016488653413194054
18461,0.3763131673945839
18462,0.13177711742632608
18463,0.14988404280606063
18464,0.12484949661972738
18465,0.23861233404817292
18466,0.03475674553413252
18467,0.07028410640089047
18468,0.2591472009178597
18469,0.1638954065219297
18470,0.11663573335397358
18471,0.11469384374826744
18472,0.23315280556517076
18473,0.0459939951382975
18474,0.35338794125353284
18475,0.22904680700499047
18476,0.11839420111045852
18477,0.11302572575382241
18478,0.2889791910567698
18479,0.16406334295776634
18480,0.2706170296773955
18481,0.037397268793732265
18482,0.07164279823082857
18483,0.15108690297133656
18484,0.09338862632405386
18485,0.4623132223966675
18486,0.1583406562406856
18487,0.731753222170909
18488,0.43013719128904293
18489,0.17181405109047812
18490,0.3309223614116701
18491,0.13238193133901038
18492,0.09638557802910319
18493,0.12044458104656473
18494,0.12810265226388196
18495,0.026508271799662794
18496,0.49195943386774416
18497,0.04636796710121229
18498,0.049782662727780015
18499,0.43764466522676365
18500,0.4138857198453592
18501,0.34668374522949946
18502,0.10949016397694947
18503,0.18248833898702962
18504,0.15276150608127867
18505,0.3002517763734784
18506,0.09852169429115074
18507,0.0381183092615585
18508,0.8059833729529342
18509,0.7627632933119458
18510,0.22904680700499047
18511,0.2374450948645115
18512,0.11255340477743916
18513,0.3067654990261208
18514,0.24320091189727214
18515,0.10619909140988253
18516,0.22170092791661372
18517,0.28241204518257546
18518,0.6359111026188786
18519,0.8455218181112564
18520,0.1580310032117005
18521,0.4065984188080469
18522,0.047479490672345095
18523,0.27839368067169074
18524,0.013380950973639439
18525,0.3622942275694278
18526,0.10071488242488655
18527,0.48754503782819997
18528,0.6325512836411907
18529,0.1474820971597731
18530,0.22474348397210456
18531,0.20668146195101245
18532,0.02180331139415054
18533,0.38376537046041426
18534,0.1768101445517363
18535,0.09407226899178145
18536,0.2241953155283675
18537,0.0636040731024601
18538,0.48743359952052495
18539,0.2877657285759206
18540,0.8736230462428501
18541,0.5126202371038959
18542,0.779919260749379
18543,0.1504890793072299
18544,0.080155622511337
18545,0.442516619684052
18546,0.5575709272171336
18547,0.14319213855246943
18548,0.4857096203210711
18549,0.7995225747589959
18550,0.08317710245226301
18551,0.14004539844815952
18552,0.14059750431718335
18553,0.06712911076999155
18554,0.1128870372781574
18555,0.43333008619679503
18556,0.3310771957070306
18557,0.08267130805506104
18558,0.04969333777240032
18559,0.3157013964303478
18560,0.3481863154307256
18561,0.45304970120021315
18562,0.039879172927415184
18563,0.3344746979923949
18564,0.1603571861746918
18565,0.1444494672387449
18566,0.20469477153710852
18567,0.692078192868369
18568,0.5452834066234311
18569,0.24852325058093594
18570,0.5063546994328765
18571,0.063135008608464
18572,0.1903355731245684
18573,0.6202068800214504
18574,0.13806402803464307
18575,0.18539191226135102
18576,0.2588892356115297
18577,0.3067654990261208
18578,0.08620609119782276
18579,0.14449196493501612
18580,0.2868612981795966
18581,0.16323611360744564
18582,0.13194163684458224
18583,0.08037485459352994
18584,0.6480609622822416
18585,0.2470209483080908
18586,0.4727345439660511
18587,0.4004556924511727
18588,0.234249974882839
18589,0.049782662727780015
18590,0.18693677373512796
18591,0.015881372072975988
18592,0.04334830048603101
18593,0.13834164981605965
18594,0.2479640364049455
18595,0.11703037368351218
18596,0.2317845402151653
18597,0.03470723442845513
18598,0.16107982953757194
18599,0.013380950973639439
18600,0.3047473176441227
18601,0.442516619684052
18602,0.059288225955780476
18603,0.4302603128034011
18604,0.23340037357473703
18605,0.11074403313188039
18606,0.3164091743646839
18607,0.42500525821304963
18608,0.38184089658548703
18609,0.1798721680015255
18610,0.3146084574486538
18611,0.104649906404324
18612,0.1504890793072299
18613,0.8986128557809302
18614,0.1608047388879861
18615,0.2910969356095195
18616,0.10141824895298464
18617,0.07714627178977815
18618,0.020967607460785253
18619,0.03357221396134624
18620,0.3673354909612891
18621,0.40386277577545615
18622,0.24853262650799712
18623,0.21652100991734788
