ID,Prediction
18843,0.02716764338141478
18844,0.1237739525317164
18845,0.09326821203706052
18846,0.8162056558800794
18847,0.4948607707338931
18848,0.21338461130584613
18849,0.07759390845385819
18850,0.025645297078963424
18851,0.1786840436048777
18852,0.17863912353081673
18853,0.11145452443797223
18854,0.14312974829615474
18855,0.18540592828345195
18856,0.5496014418173073
18857,0.6228586368137952
18858,0.5605610876567942
18859,0.32514074364726664
18860,0.41232925745139926
18861,0.22598953489123888
18862,0.17775758050108678
18863,0.26367160468611944
18864,0.5098735438675441
18865,0.40898002714240334
18866,0.35905144276223827
18867,0.5200702055888805
18868,0.6564171479834728
18869,0.11076057540662261
18870,0.26895038747541267
18871,0.5711393514067123
18872,0.15319689409041873
18873,0.3145336285678277
18874,0.21338461130584613
18875,0.18638341042160814
18876,0.2631412742562555
18877,0.2867083673195809
18878,0.42198913545934613
18879,0.0809297343808288
18880,0.38786927530757304
18881,0.4769187622883663
18882,0.6723113083517334
18883,0.4361313400609215
18884,0.20751085476573117
18885,0.13884359253053974
18886,0.2283573393596243
18887,0.4005534615072845
18888,0.18638341042160814
18889,0.17458507045455574
18890,0.19382636216118088
18891,0.024844549913860058
18892,0.20382583805568052
18893,0.052161624445463066
18894,0.5862819093014652
18895,0.5891298140568079
18896,0.6273504670951973
18897,0.876249115309256
18898,0.4271965831431003
18899,0.15313709817080604
18900,0.3501222577317289
18901,0.38381100555711706
18902,0.26562302517697056
18903,0.18638341042160814
18904,0.4782270645982425
18905,0.15556976491937688
18906,0.5358128150200591
18907,0.1854834713652554
18908,0.5466340589020636
18909,0.19321781040100128
18910,0.19452617104393966
18911,0.12293578589666385
18912,0.0851818958007292
18913,0.23089069548983038
18914,0.32334977278105115
18915,0.12096292448462145
18916,0.20990531362802956
18917,0.17737153262943564
18918,0.08239442312785406
18919,0.11040676665891774
18920,0.17598111603324576
18921,0.4604252100361402
18922,0.16452971424111515
18923,0.5095008149439744
18924,0.2283803976977379
18925,0.2713318948274232
18926,0.2566116199366465
18927,0.10133096887247663
18928,0.6408875706178663
18929,0.2671032412167869
18930,0.6263423114613013
18931,0.29234460680473706
18932,0.14589820049295643
18933,0.6307477392404788
18934,0.8484106711075429
18935,0.15148084888789973
18936,0.09904813513623874
18937,0.6560651264529144
18938,0.49108504281953635
18939,0.4406140400509802
18940,0.7810479840056249
18941,0.17007190820030116
18942,0.5239415195718717
18943,0.1982912955639849
18944,0.7213945408672183
18945,0.1959300677467638
18946,0.09387910008333515
18947,0.09942709939761551
18948,0.09141676576190202
18949,0.12387577260177053
18950,0.4445951816520817
18951,0.29032446496039616
18952,0.3832575838030109
18953,0.2187466176785389
18954,0.03877075696894154
18955,0.34889420169153207
18956,0.167926672849098
18957,0.12075280560382108
18958,0.19624475710917388
18959,0.22481002395297933
18960,0.19002811142845577
18961,0.6405442343911925
18962,0.21005550420083707
18963,0.19631855458384767
18964,0.6283902738126282
18965,0.12548283955261957
18966,0.8475144161286198
18967,0.11112848316286181
18968,0.10176731120045732
18969,0.39656976933627125
18970,0.533622762112467
18971,0.15618503336043035
18972,0.2595562241552532
18973,0.7875062200818692
18974,0.4104771565216281
18975,0.44053127390978264
18976,0.08372735570516389
18977,0.4760981459295503
18978,0.17603327299475657
18979,0.4928067349715623
18980,0.37624078299506325
18981,0.4108439236885271
18982,0.32446133626176765
18983,0.4575566645353339
18984,0.274905748069882
18985,0.206929971615598
18986,0.051163881209143065
18987,0.08357936985849397
18988,0.22263943927422666
18989,0.09821204137501516
18990,0.37624078299506325
18991,0.1545708981387111
18992,0.5017569067073726
18993,0.46575574119845226
18994,0.4615679760328242
18995,0.07102435562080199
18996,0.170125341935888
18997,0.25325424427622634
18998,0.714831726710161
18999,0.3173699368967323
19000,0.3408392288717884
19001,0.4469170560595139
19002,0.4348095166050063
19003,0.33349837542763927
19004,0.23089069548983038
19005,0.12480502868305578
19006,0.11263273031731585
19007,0.3976049029888061
19008,0.05047596644192564
19009,0.34144106241085537
19010,0.15558985281210436
19011,0.43516492924711275
19012,0.40117521492881075
19013,0.6405442343911925
19014,0.1223043020133808
19015,0.08372735570516389
19016,0.0831224856486005
19017,0.08683928013174558
19018,0.1919386996923994
19019,0.06087137631837465
19020,0.39772150962757075
19021,0.2172851548907716
19022,0.0887233713963752
19023,0.3569908102442489
19024,0.11086507192859009
19025,0.23504686063000005
19026,0.2893541403055395
19027,0.7068496360275953
19028,0.7190528622678978
19029,0.17458507045455574
19030,0.13246413287082714
19031,0.08464518279252112
19032,0.0723765203344179
19033,0.8461981152266398
19034,0.04556749193835583
19035,0.4906549857809526
19036,0.10096339351495756
19037,0.3744401913445609
19038,0.11617059701672568
19039,0.1774783188452024
19040,0.20199963629280226
19041,0.20079932176337117
19042,0.16613910341058255
19043,0.20751085476573117
19044,0.09047343402867612
19045,0.3584282832691089
19046,0.6454655262890158
19047,0.19617924430264275
19048,0.21188311522659084
19049,0.3849602654671474
19050,0.20731725157110903
19051,0.04904209989618416
19052,0.31153728261724234
19053,0.17924785864074125
19054,0.8934083268172609
19055,0.6081600790907075
19056,0.1573257518254692
19057,0.3782262851973505
19058,0.17725673070861567
19059,0.1874326758958502
19060,0.3424243144047484
19061,0.047771333162449164
19062,0.3440790406660071
19063,0.21421285483648822
19064,0.48395946819865493
19065,0.17321874213252578
19066,0.4361313400609215
19067,0.22935815186732925
19068,0.35033504090137396
19069,0.16415843451550474
19070,0.48887265064586116
19071,0.020272698172137654
19072,0.30304542691680036
19073,0.7234208213033335
19074,0.17540188337267598
19075,0.25791384575608883
19076,0.29522857123564494
19077,0.08372735570516389
19078,0.26931625689919
19079,0.13543353911763387
19080,0.3744401913445609
19081,0.5847049254734994
19082,0.3296201666918609
19083,0.047771333162449164
19084,0.25337441091092316
19085,0.7284292016281821
19086,0.14184949233375319
19087,0.06925603177403655
19088,0.41531268481007777
19089,0.1754477996462801
19090,0.4119141347734819
19091,0.1262137937527516
19092,0.5602499688852994
19093,0.06014579177810519
19094,0.23717239644026464
19095,0.07542550578479457
19096,0.6584938945561797
19097,0.10646231048781968
19098,0.49108504281953635
19099,0.21634327430733621
19100,0.11299355395573303
19101,0.5478562263778826
19102,0.037134764142274734
19103,0.2335289474762872
19104,0.215740875099927
19105,0.07111419933250326
19106,0.02132004424044422
19107,0.18050430909695164
19108,0.5579734087903073
19109,0.05507938497596223
19110,0.2948454823122353
19111,0.1255107942271259
19112,0.31227627019361587
19113,0.35740228079668557
19114,0.2181550816389801
19115,0.04449061208015487
19116,0.5123734689260405
19117,0.2527815499802371
19118,0.4478446169373796
19119,0.06421298661745281
19120,0.4451294116364715
19121,0.2893541403055395
19122,0.078992796776414
19123,0.09200233963536335
19124,0.16652152353733504
19125,0.2631412742562555
19126,0.4149161619665169
19127,0.20393861806499353
19128,0.21910001635203363
19129,0.15132665186455785
19130,0.1920543595514051
19131,0.09527554315694506
19132,0.10711236286671406
19133,0.04419919764856682
19134,0.6734947776737943
19135,0.22585321891166188
19136,0.8664237224140079
19137,0.4707224982135412
19138,0.1547848608481976
19139,0.17741059759809766
19140,0.8542674839326803
19141,0.23089069548983038
19142,0.41280945642402456
19143,0.27988611726486134
19144,0.6179593474895053
19145,0.3215143512161587
19146,0.7810479840056249
19147,0.042342678816656834
19148,0.7649983769020718
19149,0.11171089904522057
19150,0.07607611042829998
19151,0.26654111119558127
19152,0.0674309949835739
19153,0.5706250428599586
19154,0.0915810762552914
19155,0.3255405828575797
19156,0.35440557799627737
19157,0.19958482678640369
19158,0.12857804907615059
19159,0.6731827139965446
19160,0.9038931019521979
19161,0.060321986561065764
19162,0.31022004254001556
19163,0.06444629804680453
19164,0.6734947776737943
19165,0.31072798601373336
19166,0.940538577967771
19167,0.5585000881454341
19168,0.03715523280176919
19169,0.13476697760259848
19170,0.09987054549793828
19171,0.3137746593610878
19172,0.24168830149246848
19173,0.5520335737619526
19174,0.18638341042160814
19175,0.28957928154840296
19176,0.22889729109965737
19177,0.04128862985334271
19178,0.1191796737393789
19179,0.11462914739165755
19180,0.6388951783101235
19181,0.03280716833643734
19182,0.2971961829445185
19183,0.44148425628493226
19184,0.4931413200395197
19185,0.26786953008147224
19186,0.45487230938098794
19187,0.24139223425682724
19188,0.03137297357098485
19189,0.3133384848583162
19190,0.3859613737513178
19191,0.24139223425682724
19192,0.5710073315862858
19193,0.5269205859036166
19194,0.2566116199366465
19195,0.02342595684105215
19196,0.4974152558126108
19197,0.26211221782168387
19198,0.17951314474250812
19199,0.2356439395006468
19200,0.13573043750359393
19201,0.4604252100361402
19202,0.09123199619090216
19203,0.4782270645982425
19204,0.7718903468527374
19205,0.2058850197911991
19206,0.8592587613438246
19207,0.5769644129857142
19208,0.32907928367494743
19209,0.5334707176400248
19210,0.16483709847140446
19211,0.0750659308220056
19212,0.16971540122745543
19213,0.0959521685290774
19214,0.6027419790798549
19215,0.7654339138433635
19216,0.18422142314298778
19217,0.33159692785057754
19218,0.6454655262890158
19219,0.3020794463716738
19220,0.3349427577316296
19221,0.08816150467171434
19222,0.09100344354405425
19223,0.8183245107305649
19224,0.1496370698391577
19225,0.3457003147600959
19226,0.09575304007278426
19227,0.2601202592273018
19228,0.45969003150601134
19229,0.8902930869232721
19230,0.25192434147140047
19231,0.4881326397562698
19232,0.24171361072572214
19233,0.5765616086790102
19234,0.021708563646002883
19235,0.37566915274697965
19236,0.060321986561065764
19237,0.19151468210772304
19238,0.06665237382210945
19239,0.11731327713652637
19240,0.3051141423739749
19241,0.08555025512947517
19242,0.05534788974716783
19243,0.14874578860980425
19244,0.5988721756792255
19245,0.46193866317513804
19246,0.2343812062771092
19247,0.32409118145563354
19248,0.11355388809768864
19249,0.6219157654294614
19250,0.463285563820062
19251,0.6986776566802566
19252,0.39477834253067534
19253,0.13138453884429038
19254,0.3095611471305299
19255,0.6053660514631357
19256,0.1813511288613074
19257,0.4445951816520817
19258,0.6334045005136704
19259,0.2952464038121421
19260,0.17774831824059753
19261,0.27859969838216253
19262,0.3187919924315552
19263,0.4235927423213833
19264,0.6992481966194882
19265,0.08372735570516389
19266,0.2893541403055395
19267,0.8457255589032084
19268,0.15319689409041873
19269,0.5094645985423202
19270,0.06302470575212929
19271,0.37624078299506325
19272,0.2566116199366465
19273,0.4760981459295503
19274,0.1450386525149512
19275,0.3785362416142346
19276,0.06968224503440404
19277,0.09429260948168089
19278,0.07358405302776652
19279,0.6772505436201401
19280,0.5322787249054823
19281,0.12245633572953307
19282,0.28813975985440604
19283,0.2611528791233162
19284,0.12148273446713599
19285,0.7872449757280772
19286,0.21939662398658807
19287,0.07337650684238799
19288,0.0453855532225592
19289,0.07197773972679493
19290,0.4353104062779381
19291,0.08071709113228462
19292,0.1798362051476135
19293,0.12929092789660876
19294,0.21601867746231754
19295,0.39377278105932856
19296,0.8750496599455929
19297,0.09232083184459097
19298,0.043721825132534
19299,0.14501166902622045
19300,0.04829713920953591
19301,0.34180911570014477
19302,0.717212771499914
19303,0.24561050202862098
19304,0.8499658780686489
19305,0.43952226104476527
19306,0.7558556848137702
19307,0.14531753105808828
19308,0.24139223425682724
19309,0.4333664185516775
19310,0.14540338048745677
19311,0.21128160889066366
19312,0.07557590241252021
19313,0.07542550578479457
19314,0.37529983604115086
19315,0.6454655262890158
19316,0.33040889545475083
19317,0.08683928013174558
19318,0.5872545637186689
19319,0.29516228464598443
19320,0.37548408628121127
19321,0.17323313999026105
19322,0.5371498720780427
19323,0.40834451773185027
19324,0.3440790406660071
19325,0.28222906466186953
19326,0.04555936609662427
19327,0.1791425161188086
19328,0.720158631023829
19329,0.25096799122675195
19330,0.1279463388907571
19331,0.21553435750592642
19332,0.7352131792492671
19333,0.6201569372297578
19334,0.22075961614392578
19335,0.5273095529282751
19336,0.2172851548907716
19337,0.23805124970566022
19338,0.7117103147237563
19339,0.7703256923521832
19340,0.2353890737629641
19341,0.5715983311953103
19342,0.10603133518862855
19343,0.07439586452768392
19344,0.15536756344181954
19345,0.3439943436818785
19346,0.7884996931052237
19347,0.13806526704249739
19348,0.1710237268287913
19349,0.16134889521427684
19350,0.08229110327032864
19351,0.13543353911763387
19352,0.11106785373188373
19353,0.3802483040771079
19354,0.19197114201615254
19355,0.20768495764237763
19356,0.7053015136370556
19357,0.3978691695286506
19358,0.219816602063517
19359,0.08786218897741126
19360,0.5545575190966774
19361,0.4874440311245234
19362,0.43372331131874575
19363,0.18463873249110455
19364,0.2511635884780411
19365,0.38564877719308455
19366,0.13305912751271853
19367,0.31348045088950816
19368,0.181754977685014
19369,0.20351213636353332
19370,0.10943826425240719
19371,0.17922630944906467
19372,0.37624078299506325
19373,0.1251762033434435
19374,0.3535120169681662
19375,0.13471984065651732
19376,0.06421298661745281
19377,0.6081600790907075
19378,0.15503696218830668
19379,0.06624699049485269
19380,0.08570545911575203
19381,0.5273095529282751
19382,0.24139223425682724
19383,0.26158783798629265
19384,0.27212572391590173
19385,0.39034417263833143
19386,0.08881502448383025
19387,0.06942264648285898
19388,0.1762619732340501
19389,0.664010768301775
19390,0.14396446650408798
19391,0.23017911542597985
19392,0.07942792745501288
19393,0.2282545380332802
19394,0.7096957914995603
19395,0.05334872645150669
19396,0.5219628269371805
19397,0.24406484309497276
19398,0.0815990620090627
19399,0.14170866384414113
19400,0.3199284972488626
19401,0.024479810981385523
19402,0.060321986561065764
19403,0.6081600790907075
19404,0.18337735650200115
19405,0.09690935684599304
19406,0.10883156872839109
19407,0.22295022206031612
19408,0.4379488373569855
19409,0.05809986096071262
19410,0.3781513623022236
19411,0.3781735217262909
19412,0.8665874630300413
19413,0.7458569742322562
19414,0.6894540567534062
19415,0.1646684255526894
19416,0.03042369897744715
19417,0.151406821848858
19418,0.016285350959951032
19419,0.1171612227770987
19420,0.1823049373212749
19421,0.7252337229589706
19422,0.6564171479834728
19423,0.04056259653062497
19424,0.29576074054579066
19425,0.11145452443797223
19426,0.21220804234769486
19427,0.11669805168622022
19428,0.13825121874396012
19429,0.2910951044289147
19430,0.09745937204237783
19431,0.6081600790907075
19432,0.2693839493441347
19433,0.029035294806456637
