ID,Prediction
20779,0.25473220471449154
20780,0.49830895721781604
20781,0.47424497102581387
20782,0.04113068037816325
20783,0.24321455306871811
20784,0.11687112867565017
20785,0.07991685638669745
20786,0.1907331711398939
20787,0.11329184080379005
20788,0.13410605074491067
20789,0.23175687987288898
20790,0.18805089950433995
20791,0.15145654642478099
20792,0.06255553007308258
20793,0.3285683140533506
20794,0.48134252331970484
20795,0.06659829465035971
20796,0.1960760520512694
20797,0.16292652523891105
20798,0.08941587366723745
20799,0.6319317432996039
20800,0.26146832210546395
20801,0.4602150428893104
20802,0.15922775720475188
20803,0.21250305573194098
20804,0.28888878543884916
20805,0.6175973075928388
20806,0.055003106493766885
20807,0.06711915015748333
20808,0.7357980401769145
20809,0.34193163862532666
20810,0.3620089913012151
20811,0.25512796805399984
20812,0.3476294505516242
20813,0.10252266401755226
20814,0.17072079998683184
20815,0.12934642783074882
20816,0.7046047171967206
20817,0.061989788899012584
20818,0.286783127586942
20819,0.8422499588561919
20820,0.23433145010020986
20821,0.07665073045424375
20822,0.5820036485178505
20823,0.06453231884420467
20824,0.09571364437324695
20825,0.11887816054211083
20826,0.06215282661510431
20827,0.19795710499184513
20828,0.36553724636534685
20829,0.12793671067299747
20830,0.1383584132690729
20831,0.4699150326361959
20832,0.07816263453174203
20833,0.2727334719233649
20834,0.31960989153117214
20835,0.4925304758551416
20836,0.21458992193890675
20837,0.408765325653453
20838,0.5798390807097946
20839,0.480668790762234
20840,0.12955344031864727
20841,0.5798246387372593
20842,0.13108569175249693
20843,0.11127094419717282
20844,0.8648695640631686
20845,0.14710205728253492
20846,0.05313599497400624
20847,0.13823874043908632
20848,0.1456699712147331
20849,0.32571669737567716
20850,0.2163676460636246
20851,0.052409865556462584
20852,0.19886842852422096
20853,0.11095713210312717
20854,0.1173155544399364
20855,0.3401051552986429
20856,0.21893374808287594
20857,0.17823887705084762
20858,0.2853979805601255
20859,0.22063813804335897
20860,0.26973949592034824
20861,0.11683566485533442
20862,0.12945683745692033
20863,0.36032601633306044
20864,0.10488104920183022
20865,0.4178041927106063
20866,0.5126187706715414
20867,0.194410347160007
20868,0.05917564314135511
20869,0.28817079635352205
20870,0.10255979717535786
20871,0.20600695844745734
20872,0.1319936446035958
20873,0.18854436841879077
20874,0.3907926335854586
20875,0.35191445001849664
20876,0.11998112165619201
20877,0.7934022953537099
20878,0.20823219894885184
20879,0.06506428027377187
20880,0.7442472637319796
20881,0.11767693321109178
20882,0.34154131575456287
20883,0.18314782861392867
20884,0.25473220471449154
20885,0.5136074614838828
20886,0.06275079184796564
20887,0.6055273927594687
20888,0.6124632530140098
20889,0.5866935473277258
20890,0.2895489302372517
20891,0.18143713860177627
20892,0.32065773442193674
20893,0.37863436092004676
20894,0.7848202730388204
20895,0.36884875961444313
20896,0.09301501812674554
20897,0.5022356343312722
20898,0.22080971208595063
20899,0.6275700190492869
20900,0.06728399854799717
20901,0.33932664734849927
20902,0.07796691612266933
20903,0.826501090444925
20904,0.4642832050305316
20905,0.2363807193304927
20906,0.8613405432491946
20907,0.08246486911884815
20908,0.06627101356717267
20909,0.22124430093010222
20910,0.339136367188221
20911,0.12990542041633138
20912,0.04002329822039119
20913,0.0797394087737083
20914,0.31048067285554715
20915,0.08032832041148899
20916,0.11187342505037057
20917,0.326971662663657
20918,0.41359523431392925
20919,0.5532111264814822
20920,0.2170717971392024
20921,0.08124839322587468
20922,0.2500799891615902
20923,0.07221008592235911
20924,0.1336348536636231
20925,0.6203777422913463
20926,0.13037556812062298
20927,0.08344192234606314
20928,0.396257140373542
20929,0.2824165206355691
20930,0.18302438021244513
20931,0.21322325551347843
20932,0.3109947051965281
20933,0.21872804741838164
20934,0.18498125368525387
20935,0.23923763286503724
20936,0.47446367807532436
20937,0.28593773298362735
20938,0.1660222651649942
20939,0.3953014855763164
20940,0.4648876215683132
20941,0.4752583372516619
20942,0.3297797075759331
20943,0.46701648819138813
20944,0.18978051660726478
20945,0.12976129333013317
20946,0.6305088940077612
20947,0.8744784936617996
20948,0.33406562725306316
20949,0.04553020426685994
20950,0.28593773298362735
20951,0.10419891498627033
20952,0.08517885803067828
20953,0.29908748230070203
20954,0.08688457733913288
20955,0.26264033690283445
20956,0.3837187795011725
20957,0.5343839060249378
20958,0.1881596609396695
20959,0.15277203294224614
20960,0.08591677109147768
20961,0.5307975273318276
20962,0.05279707899754734
20963,0.09120038748320189
20964,0.2895489302372517
20965,0.24522963809855222
20966,0.17308047967253892
20967,0.1126487354729104
20968,0.19935729190837254
20969,0.4178041927106063
20970,0.4683285566319015
20971,0.3151643052580111
20972,0.2997889962275119
20973,0.23975864182582438
20974,0.06609483163058184
20975,0.10406565269658283
20976,0.13315475227977455
20977,0.19745031399865107
20978,0.1142049567369906
20979,0.13890090844077405
20980,0.4744042325400001
20981,0.14222859123054593
20982,0.3797033429179451
20983,0.12228958865701355
20984,0.11379449503363243
20985,0.2309702622591779
20986,0.14836537583681686
20987,0.512893940459193
20988,0.33185096787415086
20989,0.44196377520584995
20990,0.06865766294271893
20991,0.2689397519820771
20992,0.2569315359515455
20993,0.28760009958719374
20994,0.28345501767679515
20995,0.45767935484652994
20996,0.480668790762234
20997,0.17242899636521358
20998,0.7108274317359435
20999,0.17145133454298095
21000,0.5456759497527615
21001,0.386821818954213
21002,0.1934173558153092
21003,0.08308193422614844
21004,0.32489137131954166
21005,0.16422812876293238
21006,0.0593263633040847
21007,0.12930308242758745
21008,0.3859660550759147
21009,0.32419579014648203
21010,0.5247756482974936
21011,0.31029313022284943
21012,0.08009427284586185
21013,0.1336348536636231
21014,0.2131961333371798
21015,0.17544796247085734
21016,0.3966946717720721
21017,0.8552010323809558
21018,0.23061966714559107
21019,0.5062294323496171
21020,0.6513008371371757
21021,0.5247206489141574
21022,0.8872913736588846
21023,0.17032254270848787
21024,0.16752671287313842
21025,0.1980631736279148
21026,0.29094205556903446
21027,0.13182542767845679
21028,0.7965215122853156
21029,0.6441624144900949
21030,0.26094705938600626
21031,0.5248840625845387
21032,0.09114502224230078
21033,0.29262159338641536
21034,0.5369881234957383
21035,0.0998482092108137
21036,0.6949676054677093
21037,0.8062328642211884
21038,0.6156759658093277
21039,0.2927442624721306
21040,0.29094205556903446
21041,0.1263241886884099
21042,0.6995448458719847
21043,0.26503067231394584
21044,0.24001036853653085
21045,0.16979883604619353
21046,0.6585734819100347
21047,0.1079246484059672
21048,0.3126016770965113
21049,0.08084150118152159
21050,0.11544408690894008
21051,0.0339444179163513
21052,0.1809398862209072
21053,0.09321412399618391
21054,0.116577872820018
21055,0.5396732134738993
21056,0.37464196743586453
21057,0.6098994003963336
21058,0.21021033437323156
21059,0.32419579014648203
21060,0.06713561199121643
21061,0.6056991118698414
21062,0.18107004648612648
21063,0.6402308634983291
21064,0.8040481779509134
21065,0.18418076401692254
21066,0.2203267663865923
21067,0.1582882757382871
21068,0.3983026317820162
21069,0.2988303888463575
21070,0.6528558540513953
21071,0.08308193422614844
21072,0.48675799052417335
21073,0.15189460877512545
21074,0.12214315176061215
21075,0.1280741460064862
21076,0.12170807963879864
21077,0.19486554846081428
21078,0.5213527131898142
21079,0.3766301032038048
21080,0.4224560262514773
21081,0.382835026993349
21082,0.06124501908253414
21083,0.2809039834318531
21084,0.12598798466441485
21085,0.06464789944141808
21086,0.33465431738564444
21087,0.3073498814526357
21088,0.07075586363352662
21089,0.5945818228215832
21090,0.12411701070575255
21091,0.3337500708489774
21092,0.21118517363321884
21093,0.12978949672937914
21094,0.296005547991562
21095,0.48283576527131733
21096,0.20357798312337053
21097,0.07278573131128288
21098,0.2929042211090629
21099,0.1262698442738167
21100,0.13606735472912124
21101,0.2522876930707289
21102,0.2019963246592615
21103,0.09370157243233623
21104,0.09607479456175057
21105,0.49757574539510385
21106,0.39978223737290497
21107,0.33611556006543697
21108,0.8541916580014534
21109,0.16092866089144411
21110,0.3244642402859566
21111,0.27743795690352063
21112,0.27403210617781554
21113,0.4945620489000182
21114,0.15602178512004758
21115,0.648497962531493
21116,0.09474203371139163
21117,0.6431266441537747
21118,0.10547110473666452
21119,0.2263421885893824
21120,0.18471379844347854
21121,0.5108704033533712
21122,0.26918054059165575
21123,0.11794307010759608
21124,0.4424136822260011
21125,0.10980229537134856
21126,0.30036301784776814
21127,0.1951837260111359
21128,0.3297797075759331
21129,0.2724181751186696
21130,0.10255979717535786
21131,0.1898190529819221
21132,0.3203473249452495
21133,0.13050168635715448
21134,0.35191445001849664
21135,0.12382608302193691
21136,0.2763692812349086
21137,0.2851087135347815
21138,0.48706582785784314
21139,0.21324020293155158
21140,0.1895812032247033
21141,0.1997246627191763
21142,0.08308193422614844
21143,0.6168175680040854
21144,0.08308193422614844
21145,0.6045562753755318
21146,0.10547110473666452
21147,0.3250867814179534
21148,0.21345274644786405
21149,0.8130690468077196
21150,0.19418004457461294
21151,0.500216736977272
21152,0.11771261835153703
21153,0.6882528213672934
21154,0.23704210931192898
21155,0.09701851346111608
21156,0.27646413211429066
21157,0.3504297890469871
21158,0.22264576981862094
21159,0.48368353152680466
21160,0.20751203454791317
21161,0.30090325020760195
21162,0.20022522375260127
21163,0.8624388888797906
21164,0.4730097670268648
21165,0.3625411632471255
21166,0.04215823721027184
21167,0.17228369360463822
21168,0.1696819111911538
21169,0.10120313675698608
21170,0.47084979478892286
21171,0.0839206998216586
21172,0.5784679726166821
21173,0.6500395333026898
21174,0.28437263639391624
21175,0.30941617268615385
21176,0.10331029739125527
21177,0.18559258744394544
21178,0.30423042775253456
21179,0.3926900106844385
21180,0.34193163862532666
21181,0.474446808328721
21182,0.48606255808799526
21183,0.03929717554558191
21184,0.41648425494314273
21185,0.0978170953225887
21186,0.15559985229003562
21187,0.27000361282546725
21188,0.326971662663657
21189,0.3027054850324293
21190,0.4423697512338538
21191,0.6843726825589244
21192,0.20764519818367555
21193,0.5426003331214323
21194,0.18386385355994816
21195,0.06429158191689333
21196,0.12812941259441465
21197,0.6298799344376509
21198,0.14426373168604203
21199,0.5469562941915281
21200,0.27972749670191843
21201,0.18443348665868334
21202,0.07793758309584783
21203,0.6448976217592008
21204,0.3907926335854586
21205,0.2898837879262298
21206,0.04648318020166248
21207,0.35006300830313314
21208,0.22060012101831666
21209,0.04243667940498736
21210,0.10469786585312053
21211,0.6137599177870466
21212,0.06111186961149489
21213,0.12486521544858985
21214,0.3231619941068145
21215,0.183254827073328
21216,0.0590218541441656
21217,0.7509856306398406
21218,0.4756697948981959
21219,0.2606838993715393
21220,0.3508795830349502
21221,0.41785896501641095
21222,0.06249318214800888
21223,0.6355461413105971
21224,0.06387273744530014
21225,0.4632725801113814
21226,0.4178041927106063
21227,0.5239410156996315
21228,0.48672044350839294
21229,0.18062656514169445
21230,0.3486517354075655
21231,0.39166466482577883
21232,0.43166961802073095
21233,0.03171572199077767
21234,0.3453660299849422
21235,0.2929042211090629
21236,0.06356204863237074
21237,0.25359755183643323
21238,0.16036111195360747
21239,0.1621888016182528
21240,0.2820703843640805
21241,0.18143713860177627
21242,0.07432274210957729
21243,0.20751203454791317
21244,0.10712578827448584
21245,0.14321457492255207
21246,0.11072312987625312
21247,0.5947001186206008
21248,0.2689397519820771
21249,0.6651721288319666
21250,0.32241762882885877
21251,0.5191431899027203
21252,0.7213743000427024
21253,0.10243422865813345
21254,0.08465373456757734
21255,0.6111941147799371
21256,0.10792695411119459
21257,0.1930792818252496
21258,0.38305130596687625
21259,0.12976129333013317
21260,0.14520358354897794
21261,0.3751696425566201
21262,0.2970063934079552
21263,0.1135425505027918
21264,0.06356204863237074
21265,0.23736986320919706
21266,0.2628035485865857
21267,0.4757167416942315
21268,0.8791705403061433
21269,0.3205743284584409
21270,0.3506056927526315
21271,0.36052308036211295
21272,0.21183418304630036
21273,0.06927500076080828
21274,0.1931399801169678
21275,0.13344200989207303
21276,0.10470674025375923
21277,0.6628840358192973
21278,0.19437508454696473
21279,0.4400814330021571
21280,0.23318595350815685
21281,0.10825866921989696
21282,0.10255979717535786
21283,0.1618070487413108
21284,0.05094892203488043
21285,0.5490683107548779
21286,0.3186832790950755
21287,0.21132954006046245
21288,0.19521700066055556
21289,0.19649736718252037
21290,0.11474915215401384
21291,0.2753795124193209
21292,0.6305088940077612
21293,0.10796155366653591
21294,0.2120507783684824
21295,0.4930924740843646
21296,0.10831986006466633
21297,0.07221345456778167
21298,0.08110929055015217
21299,0.5411257088020045
21300,0.18068654708996923
21301,0.1557757993716318
21302,0.13383183468704454
21303,0.329340138099787
21304,0.06436900199736643
21305,0.29262159338641536
21306,0.16929256070711582
21307,0.34304736703126754
21308,0.283743272818757
21309,0.18936861738492122
21310,0.34514563538777826
21311,0.489804178330491
21312,0.24573442155001005
21313,0.6424414191052299
21314,0.48009072108592193
21315,0.10148115590984226
21316,0.2175470796889024
21317,0.13638607380183335
21318,0.0868838304180575
21319,0.10444515790724841
21320,0.6275700190492869
21321,0.10880908827369462
21322,0.12359566329246485
21323,0.11165215476004685
21324,0.2664703173014312
21325,0.2409933604191754
21326,0.2851087135347815
21327,0.11378753124024535
21328,0.6055273927594687
21329,0.40230452835363356
21330,0.18447444691826648
21331,0.4178041927106063
21332,0.4187930229914715
21333,0.583200020305326
21334,0.2677401723976148
21335,0.8934819573168655
21336,0.3850033903056057
21337,0.10168937092859538
21338,0.43881546699808627
21339,0.15868446818147763
21340,0.4258087444657509
21341,0.12226668948520496
21342,0.3436187442653844
21343,0.6444726060104697
21344,0.27881408324831014
21345,0.1691795206302803
21346,0.45130169405324033
21347,0.08246486911884815
21348,0.4664174091683108
21349,0.05389206881885126
21350,0.5445827293171458
21351,0.5287728262891391
21352,0.1451665620188505
21353,0.14617644422970566
21354,0.17578162124654087
21355,0.03569006025459299
21356,0.22038978034603848
21357,0.2770043083464146
21358,0.33465431738564444
21359,0.14351715928296055
21360,0.1978289281649306
21361,0.43982243584261277
21362,0.4721777999077098
21363,0.27721185156367495
21364,0.4642832050305316
21365,0.2359016926666574
21366,0.140219260449462
21367,0.7820905043972063
21368,0.11166532014113834
21369,0.3769756302341501
21370,0.5510462176471341
21371,0.1264222315063557
21372,0.2796319589169198
21373,0.2158626386363296
